,0
380,0.7659290812356763
381,0.7870342854997543
382,0.9867035486838165
383,0.9265900580940919
384,0.7862186269234155
385,0.9604631276873516
386,0.7569146628046857
387,0.9232701935217151
388,0.9802940511342091
389,0.8651399271480962
390,0.8511273923986629
391,0.84750377769877
392,1.0
393,0.8017867448301965
394,0.7941686481464272
395,0.9756518886001757
396,0.9463895165706245
397,0.8096064418411977
398,0.9793545080218156
399,0.901126195012608
400,0.8737882237609296
401,1.0
402,0.8850973031110376
403,0.9820337183155152
404,1.0
405,0.963592521045767
406,1.0
407,1.0
408,0.9574642434392744
409,1.0
410,1.0
411,0.9736471559776902
412,1.0
413,1.0
414,0.8982023229721257
415,0.9891887446797343
416,1.0
417,0.9310273958271266
418,0.8701462454991349
419,1.0
420,0.9490155417255318
421,0.8085010417624805
422,0.9819480851164091
423,0.7994001296002198
424,0.7953358550702951
425,0.9753969717648521
426,0.8378576503717878
427,0.8548184143671076
428,1.0
429,0.9051704977709791
430,0.9150604382421401
431,0.909375197520073
432,1.0
433,0.8964987914541985
434,0.9076770445083526
435,1.0
436,0.9099434521519288
437,0.9525387179636304
438,1.0
439,0.8819495451086498
440,0.980052906491229
441,1.0
442,0.8891706532347919
443,0.9666755906138249
444,1.0
445,0.8914247677128418
446,0.9896253910110041
447,1.0
448,0.916304518458566
449,0.9594191641906287
450,1.0
451,0.8996891337780044
452,0.91222741947772
453,1.0
454,0.9271502697378855
455,0.9009163865240915
456,1.0
457,0.8902681019479755
458,0.9801977143549312
459,0.9707158715681021
460,1.0
461,1.0
462,0.9574665570028225
463,1.0
464,1.0
465,0.8737072001273616
466,0.9976484972770423
467,1.0
468,0.8994742794624304
469,0.996680066690308
470,1.0
471,0.9336134988485576
472,0.9901307996816833
473,1.0
474,0.977668303837042
475,1.0
476,0.9806892734025747
477,0.997809984804074
478,1.0
479,0.9965013453147664
480,1.0
481,1.0
482,1.0
483,0.959399609600909
484,1.0
485,1.0
486,0.9723212022585532
487,1.0
488,1.0
489,1.0
490,1.0
491,0.9537782664077172
492,1.0
493,0.9772353507412541
494,0.8805937649328208
495,1.0
496,0.9849085637002744
497,0.8924927014733262
498,1.0
499,0.9663729976738393
500,0.9544541521494296
501,1.0
502,0.9528358272679798
503,0.9531955602807322
504,1.0
505,0.9762984165221888
506,1.0
507,1.0
508,0.9314372796310866
509,1.0
510,1.0
511,0.9004894525502429
512,0.9690480526742344
513,1.0
514,0.956620813198395
515,0.9217547136619493
516,1.0
517,0.8965873960217188
518,0.9063085119629768
519,1.0
520,0.9464372622093518
521,0.9338882981382182
522,1.0
523,0.7169221432370432
524,0.8562669410782859
525,0.790674784407007
526,0.7680197696994111
527,1.0
528,0.8289155856084396
529,0.7510200143738965
530,0.9330111448636247
531,0.8417940563791309
532,0.7729755557944022
533,0.9069037576397618
534,0.9324836498488126
535,0.9054625058881638
536,0.9696222089760214
537,0.8683047993649761
538,0.943400947328576
539,1.0
540,0.8978057021533661
541,1.0
542,1.0
543,1.0
544,1.0
545,1.0
546,1.0
547,1.0
548,0.9048212602883859
549,1.0
550,1.0
551,0.8457071455323949
552,0.911116208048888
553,1.0
554,0.9050024772980566
555,0.8219435682272591
556,0.9600159263028922
557,0.9386077814158231
558,0.7929807675239993
559,0.9474667597763751
560,0.8331585625000129
561,0.8010143443281512
562,0.974674262469986
563,0.8615075947977264
564,0.9830206837147897
565,0.9213391233954454
566,0.8438993766789802
567,0.9287381005283608
568,0.6886049938371877
569,0.9922554771872552
570,0.9458616026674791
571,0.679279545768469
572,0.8754074775820522
573,0.8168101947795736
574,0.921704437901082
575,0.8844362694838743
576,0.8977016686660129
577,0.8388163853718784
578,1.0
579,1.0
580,1.0
581,0.9176960959726319
582,0.8766492527669478
583,1.0
584,0.8813400904999558
585,0.7805190741087555
586,0.9277279636182886
587,0.941716973308789
588,0.743887691638115
589,0.8561588301067014
590,1.0
591,0.7442308549200374
592,0.8565861308685077
593,1.0
594,0.8544916495427006
595,0.9365711646857808
596,1.0
597,0.8121059701612516
598,1.0
599,1.0
600,0.6562123493732015
601,0.7724875682854937
602,1.0
603,1.0
604,0.7275708146728282
605,0.9198042126977535
606,1.0
607,0.8485619707991285
608,0.9279546726626623
609,0.9951741719198117
610,1.0
611,1.0
612,1.0
613,0.9827097648751105
614,0.9157849480502469
615,0.7804562239729602
616,0.8715362249171841
617,0.7273762547896196
618,0.7933792291547098
619,1.0
620,0.7335816044121382
621,0.8143940785569237
622,1.0
623,0.9827925342322452
624,0.9133921255274967
625,0.7469753351746387
626,1.0
627,1.0
628,0.6784165188380411
629,0.777111663626914
630,1.0
631,0.7729005389107231
632,0.9460076053372354
633,0.7951492369712971
634,0.8057687828762028
635,0.9895801172624097
636,0.7100915909113734
637,0.7609461877889463
638,0.9688148163409354
639,0.803086899535524
640,0.8689356112667659
641,1.0
642,1.0
643,0.9470171678380361
644,1.0
645,0.9706734798194052
646,0.7514413055932356
647,0.9030021420368741
648,1.0
649,0.8908383645314158
650,0.8071753492342781
651,0.9820677059302079
652,1.0
653,1.0
654,1.0
655,0.8647015243926103
656,0.7953082193876413
657,0.9764683643150647
658,0.753277749581654
659,0.8087371867059705
660,1.0
661,0.8938262196287643
662,0.9668832461112287
663,1.0
664,1.0
665,0.87557857938189
666,1.0
667,1.0
668,0.8826070834338393
669,0.8530315207101158
670,1.0
671,0.8942820892435837
672,0.9634151727498839
673,0.8611406119923122
674,0.9176493936232384
675,1.0
676,0.8043074221999567
677,0.8032402823360918
678,0.970938027350772
679,0.8288446277143278
680,0.8953452841036262
681,1.0
682,1.0
683,1.0
684,0.8781063420037916
685,1.0
686,1.0
687,0.84204424744552
688,0.9236892564118915
689,1.0
690,1.0
691,0.7757985364730178
692,0.8947948204969097
693,1.0
694,0.8617390588298033
695,0.8988957689502153
696,1.0
697,0.970588370360546
698,1.0
699,1.0
700,1.0
701,1.0
702,0.8929464605215115
703,1.0
704,1.0
705,0.8858438386285514
706,1.0
707,0.8473019506900609
708,0.990384553166191
709,1.0
710,0.819161291819051
711,0.9589155377120959
712,1.0
713,0.8902120193428433
714,1.0
715,1.0
716,1.0
717,1.0
718,1.0
719,1.0
720,0.9005836226380556
721,1.0
722,1.0
723,0.9900912491436711
724,0.9958093955170546
725,1.0
726,1.0
727,1.0
728,0.8590975423087556
729,1.0
730,1.0
731,0.9181713294833023
732,1.0
733,1.0
734,1.0
735,1.0
736,1.0
737,1.0
738,0.9506497254638904
739,1.0
740,0.8712642638198136
741,1.0
742,1.0
743,0.9922616962049389
744,1.0
745,1.0
746,0.9427599996889823
747,1.0
748,1.0
749,0.9495110115428724
750,1.0
751,1.0
752,1.0
753,1.0
754,1.0
755,1.0
756,0.9602416942067356
757,1.0
758,0.8266171412280756
759,1.0
760,1.0
761,0.9703054339248416
762,1.0
763,1.0
764,0.8941338029575667
765,1.0
766,1.0
767,0.9346150979952619
768,1.0
769,1.0
770,1.0
771,1.0
772,1.0
773,1.0
774,0.9065877544574273
775,1.0
776,0.9089935710798718
777,0.890953110135991
778,1.0
779,0.863091863986734
780,1.0
781,1.0
782,0.8549640272898869
783,1.0
784,1.0
785,0.9532932770124982
786,1.0
787,1.0
788,1.0
789,1.0
790,0.944638463438309
791,1.0
792,0.9924348392551732
793,0.8337249711432058
794,1.0
795,0.9924477411663979
796,1.0
797,0.774529380960249
798,0.895918742077062
799,1.0
800,0.8554876379166038
801,0.9187659600602451
802,1.0
803,0.9831767513780956
804,1.0
805,0.9324656011163988
806,1.0
807,1.0
808,0.8851248019872341
809,0.9171611465280769
810,0.9468020994418963
811,0.8789951390625325
812,1.0
813,0.8663857711470433
814,1.0
815,1.0
816,0.7774060992823311
817,0.8296573073892217
818,1.0
819,0.8757766084886944
820,0.8855777859830201
821,0.9800015668720108
822,1.0
823,1.0
824,1.0
825,1.0
826,0.8143379168455813
827,0.9031465072654496
828,0.9575128805933215
829,0.8947237632977779
830,0.909817438724144
831,0.8961198917581745
832,1.0
833,1.0
834,1.0
835,0.7975276344256865
836,0.8449334339574048
837,1.0
838,0.8352076524909716
839,0.8179314202028545
840,0.9872330390968207
841,0.9859752014276948
842,0.8931076528432542
843,0.9491283433709334
844,1.0
845,0.7774963195145015
846,0.9384526299727216
847,1.0
848,0.7174260677824751
849,0.7820780008488066
850,1.0
851,0.737551066111253
852,0.8725713117772664
853,0.6920393232783373
854,0.8367506397711639
855,1.0
856,0.8083713424849658
857,0.781858340914463
858,0.9960904671384454
859,0.8221739293978727
860,0.8410865401139749
861,0.9618385374071119
862,0.8306432805779904
863,0.9519889851014836
864,1.0
865,0.7008558641138756
866,0.7314686393431049
867,1.0
868,1.0
869,0.6984412516733116
870,0.6964842172040444
871,1.0
872,0.786560996505014
873,0.7345570252095495
874,1.0
875,0.9722795731995965
876,1.0
877,1.0
878,0.9474614891724538
879,1.0
880,0.7537392670853016
881,0.6964592826117322
882,0.8724363166542357
883,0.6774438624910235
884,0.7895834659936978
885,1.0
886,0.9258297148168795
887,0.8286453505405948
888,1.0
889,0.9504232780236566
890,0.741457570093836
891,0.9365697004476716
892,0.7025627565709129
893,0.9182009885838875
894,0.9171720286836518
895,0.73997994814502
896,0.6643482624712957
897,0.8598429050776382
898,0.7640783172883117
899,0.7064944303286436
900,0.9039273281144733
901,0.9547862090840952
902,0.8432025242360419
903,1.0
904,1.0
905,1.0
906,0.9093496575708726
907,0.8594043300297018
908,1.0
909,0.8667641760682229
910,0.7465882548537044
911,0.9145094548812858
912,0.7776529072061868
913,0.8817014400768212
914,0.8210572675609087
915,1.0
916,0.7452928486846069
917,0.8390316286630659
918,1.0
919,1.0
920,0.9680833671230595
921,1.0
922,0.8343482765403785
923,0.8278543436781489
924,0.8431156046389341
925,0.7576779875563522
926,1.0
927,0.8310226247188848
928,0.7362277675096478
929,0.9072650948032932
930,0.8157234805987303
931,0.7578815934411522
932,0.9145804175923467
933,0.8710785813315179
934,0.8724402261173065
935,1.0
936,0.8769152531347109
937,0.943072136291943
938,1.0
939,0.9469519760311125
940,1.0
941,1.0
942,0.9920568794916087
943,0.993552738795977
944,0.9873215936684723
945,1.0
946,1.0
947,0.8727192735652491
948,1.0
949,1.0
950,0.8335732898621052
951,0.8980672443457379
952,1.0
953,0.8960043201867975
954,0.8089209426226285
955,0.9388962040488522
956,0.7873741354482351
957,0.7598263790182074
958,0.89027062602438
959,0.8439555009298894
960,0.7641939132260922
961,0.8862841337187906
962,0.8891267978972772
963,0.9173273448499508
964,1.0
965,0.9632168639513483
966,1.0
967,0.9896918415576619
968,0.8528384423634747
969,1.0
970,0.9467406748471188
971,0.8638155239006957
972,1.0
973,0.9230659693877443
974,0.9423409343384842
975,1.0
976,0.9238926981315847
977,0.9425659178740905
978,1.0
979,0.9837031568357486
980,1.0
981,1.0
982,0.9104347913895076
983,1.0
984,1.0
985,0.893267410939664
986,0.962930751625001
987,1.0
988,0.9227554629086439
989,0.9219614786934112
990,1.0
991,0.9312591574210303
992,0.8838290554597998
993,1.0
994,0.9809238712571102
995,0.8722186235224414
996,0.9693251049520826
997,1.0
998,1.0
999,1.0
1000,1.0
1001,1.0
1002,1.0
1003,1.0
1004,1.0
1005,0.9621143524304301
1006,1.0
1007,1.0
1008,0.9679539870563021
1009,1.0
1010,1.0
1011,1.0
1012,0.8857258723746209
1013,0.9526086746894775
1014,0.9644267759342995
1015,0.8826497474010848
1016,0.9583922308575392
1017,0.857806139211974
1018,0.8416944260549275
1019,0.9389112861295413
1020,0.9802253188718817
1021,0.9601968722208438
1022,0.9384069369741637
1023,1.0
1024,1.0
1025,1.0
1026,1.0
1027,0.8628331609415931
1028,0.8936939145775371
1029,0.9084524741470008
1030,1.0
1031,0.9061156833641033
1032,0.8620150918441412
1033,0.9093636215954197
1034,0.964151683228069
1035,1.0
1036,0.9341948701916818
1037,1.0
1038,1.0
1039,1.0
1040,1.0
1041,1.0
1042,1.0
1043,0.9495601209876654
1044,0.9023987220481817
1045,0.9378763904331493
1046,1.0
1047,0.8970947373261395
1048,0.9045479316013307
1049,0.9096191397028028
1050,0.9466126012224167
1051,1.0
1052,0.9763796140394687
1053,1.0
1054,1.0
1055,1.0
1056,1.0
1057,1.0
1058,1.0
1059,0.9230774472027694
1060,0.8841038207297396
1061,0.9583263905109571
1062,1.0
1063,0.9076527114594644
1064,0.8883928220087971
1065,0.8834795167144611
1066,0.9725786795844917
1067,0.9759194754569984
1068,0.9749960917313962
1069,1.0
1070,1.0
1071,1.0
1072,0.9258627537677686
1073,0.9123079725344054
1074,1.0
1075,0.8976464139617837
1076,0.9130627073000199
1077,0.8875269766554849
1078,0.9473096909326661
1079,0.9857817885406663
1080,1.0
1081,1.0
1082,0.9481380873565088
1083,0.9695078367285124
1084,1.0
1085,0.9583819732703374
1086,0.8988412846926297
1087,0.8600495270178748
1088,0.9381283461881573
1089,0.9543926588183429
1090,0.959711442197926
1091,0.9812904038171497
1092,1.0
1093,0.9764554906661069
1094,0.9750369050172483
1095,1.0
1096,0.9056657828957324
1097,0.8917092036188868
1098,0.8801831618308245
1099,0.9520490504382924
1100,0.9590874985607338
1101,0.9919419919861399
1102,0.9390801607699855
1103,0.9612251353143535
1104,0.9248934709035337
1105,0.8797370126681037
1106,0.8909513773652572
1107,0.8751163283097517
1108,0.8624294441600775
1109,0.9483306481453618
1110,0.9589499271838293
1111,0.909465567489081
1112,0.7764637755421675
1113,0.7832929371679803
1114,0.6200587829892039
1115,0.7382450173758409
1116,0.7244365598761981
1117,0.612588907982069
1118,0.7962578262717352
1119,0.6854355635894664
1120,0.6129981347296058
1121,1.0
1122,1.0
1123,1.0
1124,1.0
1125,1.0
1126,1.0
1127,0.5253906813742244
1128,0.4242354076595216
1129,0.3961852760995441
1130,0.5656790655635193
1131,0.502604342361906
1132,0.5691189534326326
1133,0.4711662957549503
1134,0.47639337424086964
1135,0.5443347090698379
1136,0.3639670096122582
1137,0.6785996924449584
1138,0.3575419218659832
1139,0.5668465049342015
1140,0.5029273220786812
1141,0.4837800765645145
1142,1.0
1143,1.0
1144,1.0
1145,1.0
1146,1.0
1147,1.0
1148,0.9286758627706884
1149,0.9468866018383011
1150,0.9208655509927874
1151,1.0
1152,1.0
1153,0.933409622383641
1154,0.9839221876825699
1155,1.0
1156,1.0
1157,0.9711060686650606
1158,1.0
1159,1.0
1160,0.9636967332841588
1161,0.9740384310837789
1162,1.0
1163,1.0
1164,0.9342858986619436
1165,0.9755425873033032
1166,1.0
1167,0.9347777340830201
1168,0.944493379996441
1169,0.9859191333738184
1170,1.0
1171,0.954004888339608
1172,0.9877761984419227
1173,1.0
1174,0.988292929242951
1175,0.9947720100532902
1176,0.9374146721933467
1177,1.0
1178,0.7907570689408852
1179,0.7243071328808708
1180,0.8318447362084224
1181,0.6785630094352179
1182,0.6800203622841189
1183,0.628501306054349
1184,0.5446988701592891
1185,0.5461006612966682
1186,0.5646228972493148
1187,0.519547902841359
1188,0.5299705833203509
1189,0.6614431509352775
1190,0.5851875027690253
1191,0.5848683749187895
1192,0.8189661948884628
1193,0.7495716749113656
1194,0.7391221448028664
1195,1.0
1196,0.8311724851682494
1197,0.7564957544235424
1198,1.0
1199,1.0
1200,0.9556326076378763
1201,0.9790371682653058
1202,1.0
1203,1.0
1204,0.959730501595955
1205,0.954904747592132
1206,0.9949355285419323
1207,1.0
1208,0.9378018349855419
1209,0.9802419562069153
1210,1.0
1211,0.9571461096401739
1212,0.9766379861670307
1213,1.0
1214,1.0
1215,0.9920203197762021
1216,0.9737235305554375
1217,1.0
1218,1.0
1219,1.0
1220,0.9164802411346242
1221,0.9938010611110188
1222,1.0
1223,0.9442756639189174
1224,0.9199077938513645
1225,1.0
1226,0.9697644659176856
1227,0.9166959957845771
1228,0.8604956123584229
1229,0.8435814883539594
1230,0.918561935124834
1231,1.0
1232,0.8908635358636028
1233,0.858984184231498
1234,0.9028113706718623
1235,0.9370026395808351
1236,0.8923876549252805
1237,0.9064082827810231
1238,0.8975205577418364
1239,0.9049957807954625
1240,0.9073439697749341
1241,0.8891384123501125
1242,0.8633249159585467
1243,0.9349774177573598
1244,0.8668220887579487
1245,0.8949537068877162
1246,0.8620632334389979
1247,0.8921725463374215
1248,0.8591040143204378
1249,0.8302654590568874
1250,0.9226862001165128
1251,0.8732190004627154
1252,0.8796855681483324
1253,0.9008186547356406
1254,0.9049156184053684
1255,0.8988626772502712
1256,0.8438523275468932
1257,0.8284800179742817
1258,0.8992459057064096
1259,0.7562933967987414
1260,0.7963323849988101
1261,0.8138586517802778
1262,0.6613420438998794
1263,0.6481918253807473
1264,0.692865087794499
1265,0.59472989063559
1266,0.5746450365296412
1267,0.6608981676859644
1268,0.5852620038673461
1269,0.5626423804087828
1270,0.7295505790266529
1271,0.6196850922522514
1272,0.5887280720370334
1273,0.8774629361696198
1274,0.6872188069954129
1275,0.6609657164964546
1276,0.9157881642112855
1277,0.7788778255974417
1278,0.80021250660991
1279,0.9189689141615796
1280,0.9165547117511856
1281,0.8538789498184685
1282,0.8237294114063232
1283,0.897704863539299
1284,0.8715394279401408
1285,0.8765399190276384
1286,0.9168295577971328
1287,0.8749607264223203
1288,0.8162329746892252
1289,0.9165118102067057
1290,0.8674413464252961
1291,0.8719998314410224
1292,0.8430297791249012
1293,0.8895599110559833
1294,0.8851853112650607
1295,0.8737259681346973
1296,0.9448150976177674
1297,0.8782365200229143
1298,0.8991900650244176
1299,0.9050966806631837
1300,0.9344680061130779
1301,0.8850433158404369
1302,0.8539446954983181
1303,0.9124589621097039
1304,0.9453469220630653
1305,0.8515324301832174
1306,0.8488181611556231
1307,0.9447433646030732
1308,0.9997809945621745
1309,0.933246769007032
1310,0.8860901679756068
1311,0.9798143489026154
1312,0.8733513196902372
1313,0.9524699751038253
1314,0.88794312485149
1315,0.8945253435235245
1316,0.9886411539605167
1317,0.9529833774734053
1318,0.8967839257011379
1319,0.923512791221859
1320,1.0
1321,0.9077288707120186
1322,0.8703558352215204
1323,0.9311415502128753
1324,1.0
1325,0.8756202461796296
1326,0.8836309899262731
1327,0.9888662130189338
1328,0.9951130800903478
1329,0.9032286016659938
1330,0.9470505207358593
1331,1.0
1332,0.9441169330575392
1333,0.9480799123112411
1334,1.0
1335,0.9921831024006107
1336,0.9477758576631812
1337,0.9588736388366113
1338,0.9336870400142083
1339,0.7975356111903902
1340,0.8086713509558102
1341,0.7486807484533855
1342,0.6435871461704278
1343,0.6352001354785609
1344,0.6040462124578407
1345,0.5351388748474629
1346,0.5346983857702217
1347,0.5652529494796622
1348,0.5049739405316045
1349,0.5023071201068164
1350,0.6231645446339754
1351,0.541428589996464
1352,0.5294337661045609
1353,0.7871822406019066
1354,0.6538898081512216
1355,0.6309289601772893
1356,0.9672133653929844
1357,0.8390288668056737
1358,0.8366447837149865
1359,1.0
1360,0.9730485516028666
1361,0.9913240437276898
1362,0.954601606109287
1363,0.9456336736499928
1364,1.0
1365,1.0
1366,0.8980333051138438
1367,0.9240586669594835
1368,1.0
1369,0.885011574023382
1370,0.8746990016938097
1371,0.9682024053913092
1372,0.9016046259279926
1373,0.8661582083520316
1374,0.9311664236608717
1375,1.0
1376,0.9245891282003211
1377,0.8889886654990122
1378,0.9313564796700871
1379,1.0
1380,0.8521226265391331
1381,0.8923567156238654
1382,0.9107551177213691
1383,1.0
1384,0.9722374796276261
1385,0.8972277586170082
1386,0.9732414584145817
1387,0.8938140408900344
1388,1.0
1389,1.0
1390,1.0
1391,1.0
1392,0.9803498916442219
1393,1.0
1394,1.0
1395,0.551337671608761
1396,0.4809803452003547
1397,0.4851853531580228
1398,0.7045970083657108
1399,0.4862137482868405
1400,0.49862722320533526
1401,0.5017183970188239
1402,0.42525755346687044
1403,0.43169028792473274
1404,0.5344963274553096
1405,0.4181300661141741
1406,0.42248174701400676
1407,0.4692656170593609
1408,0.6411366399817964
1409,0.5988312705481482
1410,1.0
1411,1.0
1412,1.0
1413,1.0
1414,1.0
1415,1.0
1416,0.826577455160431
1417,0.8121649259894923
1418,0.5655010240257068
1419,0.7702743876711515
1420,0.6746638183977973
1421,0.661850717801288
1422,0.8376786491705104
1423,0.7219720371458187
1424,0.6810691150162734
1425,0.954255524258909
1426,0.9730183286167777
1427,0.9082225789682434
1428,0.8974430925937509
1429,0.9017561206115323
1430,0.8334877853416665
1431,0.7860954498253394
1432,0.9782988084441837
1433,0.9709632753830979
1434,0.933653803192418
1435,0.9473277384305383
1436,0.9695683674133164
