,0
176,0.530091654766958
177,0.4170419792481727
178,0.4925326132360067
179,0.60739335377887
180,0.39992462649629
181,0.4586125148020563
182,0.5724631331178098
183,0.39459150294949363
184,0.4589827642378866
185,0.5815881996857852
186,0.41637927202279673
187,0.485934441822329
188,0.5988235372870241
189,0.5153112430820305
190,0.5682868294655629
191,0.5974263517275998
192,0.4032065144932309
193,0.485113455814092
194,0.6140361808398325
195,0.4211959668795214
196,0.5038183909329584
197,0.5780630503135435
198,0.4280441799811989
199,0.5095468636412112
200,0.5944679654980516
201,0.405570665794605
202,0.48050116337658105
203,0.610238372595477
204,0.515021695128705
205,0.5626158660687314
206,0.5925987255777466
207,0.47158537145935
208,0.5630885286961913
209,0.5904255860238166
210,0.39884737179902974
211,0.4787282876913518
212,0.5959452666829888
213,0.44790463438948747
214,0.5497856656514674
215,0.6083429599176052
216,0.4397285544727736
217,0.5365371424233981
218,0.6080580076854747
219,0.39993624614395423
220,0.4770896087805156
221,0.5961788121873562
222,0.4970408096238105
223,0.5791440039452952
224,0.5933133298313907
225,0.46645932985364186
226,0.5450330364550438
227,0.5829815657422677
228,0.39842607823402243
229,0.46714803959091544
230,0.5775181426566931
231,0.4588788350452548
232,0.550287140592234
233,0.6142215476789192
234,0.44985818443337133
235,0.5407478620858523
236,0.605732996670266
237,0.3998277520322977
238,0.4728398608951307
239,0.5860786385221383
240,0.4745596382371965
241,0.5566295640588822
242,0.5912896689282447
243,0.4865892460987161
244,0.5718740854199151
245,0.5850260120517428
246,0.4041983932064621
247,0.46895160939419667
248,0.5765008571928948
249,0.4611993391442045
250,0.5349423634538335
251,0.5933661514141797
252,0.45576495417540636
253,0.5311187500739301
254,0.5896415205803132
255,0.40357602507165247
256,0.4759215225822072
257,0.5915371427947053
258,0.4811641978399712
259,0.5735055057203303
260,0.5972422497632821
261,0.5010198761814637
262,0.5544250106865666
263,0.5828588902409654
264,0.4083968343610718
265,0.47463122142900876
266,0.5960027400668354
267,0.4319579848862308
268,0.5030275453361932
269,0.5811202411671114
270,0.4271112663046246
271,0.498702955885622
272,0.5819767328768577
273,0.40701746144907425
274,0.4812209743817584
275,0.6135027344085138
276,0.5130363359299007
277,0.5672419911111377
278,0.6025169376948797
279,0.5274778453805775
280,0.42599984985114303
281,0.4944176530189905
282,0.6051273608826309
283,0.38142023902672983
284,0.4571107330781152
285,0.5833650240470822
286,0.38826699964586253
287,0.46037817879487647
288,0.5839032458834774
289,0.4266616869439972
290,0.4967484756621778
291,0.6125304252116859
292,0.5488616570433782
293,0.47612312085429204
294,0.5451062319942566
295,0.6071393908190931
296,0.37388615800143066
297,0.44001027954967314
298,0.5908330909526114
299,0.41616774589771244
300,0.5026724765708204
301,0.6006589695879082
302,0.4287662082504198
303,0.5053347472414275
304,0.5851197362526195
305,0.37800873984752814
306,0.4419596449195195
307,0.5838331425837877
308,0.4862434415942735
309,0.55042608142107
310,0.6033453660173653
311,0.5182157438673901
312,0.39205750597554617
313,0.45454802555609736
314,0.6050862450056664
315,0.38265886142979727
316,0.44135658254287774
317,0.6093550314636254
318,0.3854521187987677
319,0.4336271068853035
320,0.5913673935627317
321,0.38906349999592427
322,0.4440158393402001
323,0.5862796417016467
324,0.5146736023184207
325,0.4442578041142807
326,0.5066383525528444
327,0.59082437338482
328,0.369943883496121
329,0.42759072168613577
330,0.608926369851657
331,0.4015805813609285
332,0.45421098960011264
333,0.6280951558210868
334,0.3981235334369061
335,0.45412669548518636
336,0.6168108900646075
337,0.3697016936541821
338,0.42164895814716363
339,0.5947879785522556
340,0.44116574495481936
341,0.49795091996888075
342,0.5790529273052653
343,0.4097657857653724
344,0.46668608628712405
345,0.583574090595782
346,0.374292950766012
347,0.4284971684662789
348,0.605555346967518
349,0.38830267709676963
350,0.4510546647467284
351,0.6262504626905727
352,0.4142898507342403
353,0.4657701254609366
354,0.6253337307625673
355,0.3729407509057763
356,0.4241834940686917
357,0.5951185932648334
358,0.4060152444255311
359,0.4628942811447069
360,0.5765823132777688
361,0.4140516248658319
362,0.46928241208392835
363,0.5771405443762931
364,0.37250564977167183
365,0.4284259352182875
366,0.6035855981033175
367,0.38889628366337164
368,0.44153399727518183
369,0.5987870123280903
370,0.44586617186458444
371,0.5039403911454767
372,0.5713746678008983
373,0.43844450788609635
374,0.5011516544638442
375,0.5841274395144477
376,0.3973835218863482
377,0.44190604905847936
378,0.6030178106910714
379,0.3745854264013315
380,0.4229531985196987
381,0.5929808984728161
382,0.39595992036696065
383,0.45449576193683977
384,0.562018386264925
385,0.443258396785366
386,0.44933811171596
387,0.500446730332916
388,0.5776776619322707
389,0.39029821623890526
390,0.44771549818089557
391,0.5924591268976592
392,0.3809705839384185
393,0.4367732949637763
394,0.5796634040668948
395,0.39071793740166877
396,0.462163976744411
397,0.5832360495926561
398,0.42348497339272356
399,0.5104717138865013
400,0.5927841481379612
401,0.4518819583790211
402,0.5333158613941903
403,0.5929164808301546
404,0.4758898027672692
405,0.5457336905444962
406,0.5949722196277466
407,0.4643689302974735
408,0.5422882210174504
409,0.5925169644911608
410,0.42677301924340727
411,0.5031443450636056
412,0.5782151144144291
413,0.3934034034204884
414,0.46007960763527195
415,0.5778403627848215
416,0.3815063751319152
417,0.4421564163498378
418,0.5896279021971935
419,0.3800645457697977
420,0.44153805074020824
421,0.5926647391232257
422,0.43324295533825313
423,0.4924324749010749
424,0.5677806178122403
425,0.49200347035761266
426,0.4656816799754123
427,0.5306136683122398
428,0.5920582016750446
429,0.41858363053719494
430,0.4970059482055448
431,0.606070614598862
432,0.4050710490165436
433,0.47895798574887327
434,0.6069734843065018
435,0.404202811362892
436,0.46834955765840885
437,0.5803689582916822
438,0.4049896269764784
439,0.4676822645775688
440,0.5690987982042455
441,0.4076888201841195
442,0.4720449540464911
443,0.5761311164820784
444,0.41598405261834015
445,0.4792790843705229
446,0.5971968769731609
447,0.4234786740946308
448,0.49670775627876446
449,0.6066118286181718
450,0.4618631480130668
451,0.5349698184652493
452,0.5978954071429906
453,0.4951624530135375
454,0.5306544820919075
455,0.5294026585760427
456,0.556530088236851
457,0.5791067562464736
458,0.5020669043179389
459,0.5692323020310942
460,0.5794132390493307
461,0.46906100981204485
462,0.5516695978238769
463,0.580708824640313
464,0.4789196446758185
465,0.567502619288631
466,0.5875531760921328
467,0.5217166307062882
468,0.5650804334350251
469,0.5946517848949491
470,0.5211371590661447
471,0.5421318633282117
472,0.5132463871798881
473,0.5712066348883436
474,0.650425364809122
475,0.5735536498641379
476,0.6656328161123976
477,0.5570368487609594
478,0.6294193415136308
479,0.5204516706898528
480,0.5859425301738639
481,0.6004542797630509
482,0.5164803363996855
483,0.556585680911673
484,0.580540443076525
485,0.5043974702869757
486,0.547138943253408
487,0.5527709607590938
488,0.6760874055362206
489,0.4891296118068254
490,0.49225514897579054
491,0.6633245625957425
492,0.44896280631064284
493,0.4653368996269064
494,0.5928281935940979
495,0.41061440961994516
496,0.454650259347395
497,0.5630511569156664
498,0.384245392092431
499,0.46425747505021886
500,0.5557276111031237
501,0.4556908783825346
502,0.536317994538908
503,0.6404810827585447
504,0.4309363054579752
505,0.5012309437850974
506,0.6146968290471452
507,0.42370683368792417
508,0.47809805502962627
509,0.5837050550254186
510,0.42771402261275915
511,0.47730183874809423
512,0.594489032180906
513,0.45605696929428846
514,0.5052252050217231
515,0.6235079484747635
516,0.5249492370657366
517,0.5417470567729377
518,0.5962824626000295
519,0.46480791277700023
520,0.49719250666074843
521,0.4534478123624522
522,0.4667793108070096
523,0.6549794349958336
524,0.4301795208944514
525,0.4369979421806377
526,0.5799382795070418
527,0.4183492276140421
528,0.43235996258450315
529,0.5472546508711156
530,0.4330295623202344
531,0.4441069143801795
532,0.5433432885285405
533,0.42903350996111556
534,0.4691650458289397
535,0.580471355665027
536,0.43457724243001444
537,0.5307615064156503
538,0.6268331158196209
539,0.5442810435113674
540,0.6291286623222758
541,0.4898101746092497
542,0.5735964777206733
543,0.6315648410011395
544,0.4351439981630256
545,0.5016155241146574
546,0.6128458838933144
547,0.40695240776361974
548,0.4570500364903482
549,0.557129352110681
550,0.40093803479731827
551,0.43846563550945367
552,0.5404422857494438
553,0.40490546231606467
554,0.4388577873049859
555,0.557274383137529
556,0.4233776265884907
557,0.45193071185729006
558,0.5675397891863458
559,0.44598950090174655
560,0.4870674241040595
561,0.4053339523076839
562,0.49507982457025806
563,0.3824663413368701
564,0.42079284143369444
565,0.5943924831359942
566,0.4023431689852521
567,0.4125129225830417
568,0.5413559046942792
569,0.4154929493363544
570,0.42505962414336024
571,0.5593928796332504
572,0.463800822776169
573,0.4649221581611204
574,0.6195407651271714
575,0.5497587627839613
576,0.5731625339017233
577,0.41402984884319116
578,0.4608718919059847
579,0.601205984713066
580,0.3844681362048863
581,0.4194955423866319
582,0.5316120302608777
583,0.3798181742146372
584,0.39735039502075015
585,0.487587253373304
586,0.6632926526195159
587,0.3886126595857349
588,0.47765970362135773
589,0.6019236640866115
590,0.44031590116853897
591,0.4917811780157435
592,0.5672318651516137
593,0.4639589834477808
594,0.5593116324990373
595,0.5448401625413984
596,0.39081491474806934
597,0.46540527992769887
598,0.7101732385870277
599,0.9564498234050571
600,0.40449265152331987
601,0.4337895506595589
602,0.6297274027197054
603,0.4600610929552634
604,0.4486359671673742
605,0.6308249192323605
606,0.5714511007875654
607,0.5194351327948872
608,0.6542285861780698
609,0.47312962046880286
610,0.468692277826967
611,0.4208689828103789
612,0.5059260385720338
613,0.38617994999668326
614,0.4459827760616118
615,0.6000637387498021
616,0.38154752451489093
617,0.45531780679604456
618,0.5827301043177651
619,0.48846613752346074
620,0.5094567566092946
621,0.4187858555665954
622,0.5912321768500968
623,0.5094319003120822
624,0.392912163980061
625,0.47248429578007584
626,0.745533035135942
627,0.43084373042291274
628,0.5101622541398148
629,0.4451403657703621
630,0.47279396577245836
631,0.6042730878624155
632,0.37759661327135174
633,0.4318021208825002
634,0.572613620433089
635,0.4073536950254075
636,0.4844114592938134
637,0.5877172477536727
638,0.58011649294952
639,0.5060381760912291
640,0.6401248556372647
641,0.5031502300261638
642,0.41837853369105316
643,0.5343740719747769
644,0.5151780711468747
645,0.40738376905452517
646,0.49159752856100036
647,0.4887144210115791
648,0.587386622942664
649,0.5470061343949261
650,0.5851386750554672
651,0.38743791219332724
652,0.4348250911976524
653,0.5659789638201533
654,0.37373103774041133
655,0.4446349102009995
656,0.5916354838170018
657,0.47333810910078006
658,0.5193883686997782
659,0.6007140860077667
660,0.5318560611932371
661,0.4560321046677901
662,0.6350817593143063
663,0.502682084209315
664,0.4158893087766445
665,0.4889201446042963
666,0.579104139789781
667,0.441287963282798
668,0.5406914369358562
669,0.429309496967768
670,0.47602496246270587
671,0.570957263912437
672,0.3614141996413634
673,0.42941254178731764
674,0.5562481381762894
675,0.4066757475414833
676,0.502568005029842
677,0.6039296600526389
678,0.4928992987988112
679,0.5023222386719995
680,0.44959504789549964
681,0.5597117086369271
682,0.5065340603737145
683,0.4373321692409425
684,0.5019229363085584
685,0.5466577599142958
686,0.5870601887274325
687,0.39204976507067574
688,0.45606034204775775
689,0.5641026212112978
690,0.40020818417404375
691,0.4813790792680513
692,0.6014615849050463
693,0.5118068389889223
694,0.5554598084209192
695,0.5285759478667342
696,0.6191930685926808
697,0.46916681248503067
698,0.4491761198807146
699,0.5384357610346879
700,0.5042701952814299
701,0.47043025814316747
702,0.5471423338011846
703,0.44543740383955505
704,0.5100646632508828
705,0.5875013028450565
706,0.4075276630031221
707,0.48994830657231414
708,0.6044812376458246
709,0.47281341792467596
710,0.5329034707489733
711,0.5900584950199599
712,0.5473829364927969
713,0.5317139213021186
714,0.6248356347063068
715,0.44577332306429973
716,0.4622660710526711
717,0.5295843319394736
718,0.5007087763269708
719,0.5187711410360291
720,0.5810656805967868
721,0.5087629709701483
722,0.5763185181561405
723,0.6082031652393393
724,0.42504404983868127
725,0.5169400837537217
726,0.6121996568274551
727,0.5065667375268179
728,0.5669068466150193
729,0.5907375571561041
730,0.5925225563413915
731,0.5532982749168025
732,0.5749885331871611
733,0.4530220750450879
734,0.48762401125811505
735,0.5469869847914153
736,0.4792251931223797
737,0.5728236818718417
738,0.6677849494252054
739,0.5282320772226686
740,0.629938606943809
741,0.6550286943474248
742,0.4310745388539803
743,0.5414914461642071
744,0.6305676689106983
745,0.5192537453327538
746,0.5917106337640571
747,0.5997641524102998
748,0.5747056299998078
749,0.533855387296891
750,0.5550934633501615
751,0.4317833289619076
752,0.47089475065228
753,0.5374637883946756
754,0.41855347722720376
755,0.5237693868695533
756,0.6399054675244689
757,0.47868665931031756
758,0.5868331680057806
759,0.6461400728895303
760,0.41228747568251994
761,0.5135173463815669
762,0.6126510647701862
763,0.5036512909588992
764,0.569384914026743
765,0.5877453471718879
766,0.5955513538800775
767,0.5428397662150681
768,0.5679836420802739
769,0.4669420284051426
770,0.463233555425855
771,0.5286683188233451
772,0.43787622903782847
773,0.4811626994087573
774,0.5920805907882656
775,0.4319358000179488
776,0.521493266463985
777,0.6159515835447053
778,0.41727215844885945
779,0.4898168003614804
780,0.5918874284263959
781,0.5387683050075698
782,0.5608518492981596
783,0.5783887268197434
784,0.5063064979112406
785,0.531921864161618
786,0.4696972909211314
787,0.5471173847592541
788,0.4738021859396377
789,0.4525702040493016
790,0.5413764189741053
791,0.5308040057828363
792,0.5875764238142807
793,0.38788518312334835
794,0.47030596356253984
795,0.5886051460172017
796,0.42092864341564495
797,0.48905735039380377
798,0.5910783279706134
799,0.5491827033982588
800,0.571889891484231
801,0.46777446604821743
802,0.5909320368901528
803,0.48016417719981913
804,0.4187823116459453
805,0.5004624120862972
806,0.46458521338977254
807,0.43173560196408384
808,0.5949771646451971
809,0.3904473343448373
810,0.5009063002269409
811,0.6321565671762125
812,0.37316897092540435
813,0.44890515690438937
814,0.5796111153424622
815,0.45352621553850553
816,0.5204475359484834
817,0.59279007851851
818,0.6572365350982197
819,0.5376722905372052
820,0.5635087344958345
821,0.5254357327655572
822,0.4304230446534817
823,0.5134104459277263
824,0.49265205367004206
825,0.42257509933768983
826,0.5210711541037363
827,0.43597439683222866
828,0.621915718897588
829,0.5573582005874264
830,0.6773747390364246
831,0.3574624672386424
832,0.4506154347649731
833,0.6085235817220589
834,0.39731076692740674
835,0.4591338518937767
836,0.5943158995949952
837,0.5658089087071835
838,0.545733476262642
839,0.5704049291741213
840,0.5838365609393187
841,0.45523292306633867
842,0.5684431201338062
843,0.5281199614279017
844,0.4102111325793434
845,0.47721649195168814
846,0.6426614221396856
847,0.41059109388826087
848,0.5163843381106837
849,0.36742869797389494
850,0.4784546302547429
851,0.658663723358196
852,0.3603440803005519
853,0.4370275226433472
854,0.5923677692475398
855,0.44971740615990435
856,0.49522484012842377
857,0.5698400600058063
858,0.5212947335122032
859,0.4926314656132204
860,0.6094319010669762
861,0.39806458832285396
862,0.4474848574324369
863,0.6499530868744429
864,0.8870864996045194
865,0.39211071400891406
866,0.4344736148683933
867,0.6453894611726462
868,0.4349166088493008
869,0.46548362393096865
870,0.673548438226086
871,0.4745516758048214
872,0.5146929415894476
873,0.6945583750956722
874,0.4591779284510981
875,0.40265638203751897
876,0.4025826784606943
877,0.5096453723270724
878,0.3676087585746919
879,0.45413869091491516
880,0.6306437806897454
881,0.396394089773865
882,0.4651628715258959
883,0.5924464525512523
884,0.5125943610180991
885,0.4518192887256858
886,0.47115898237815884
887,0.3909117751825127
888,0.41842003429873453
889,0.5908325678590746
890,0.4111175845707262
891,0.42309391472447766
892,0.5532472899969829
893,0.41541434458954846
894,0.4287568095909217
895,0.5690592081149548
896,0.4155427197444479
897,0.4585221869637092
898,0.6457615785696361
899,0.5825945536053109
900,0.5908957573121314
901,0.38772232398307516
902,0.4452693475388413
903,0.5959143814148302
904,0.37580209999556385
905,0.4083059760662081
906,0.5203911515056014
907,0.37229765384992525
908,0.3883118514936824
909,0.4791759458773014
910,0.6512882239857992
911,0.39107917794592245
912,0.4772125649222198
913,0.601686297584563
914,0.5329526484986066
915,0.5215319553704375
916,0.5647348964061314
917,0.5087825871377305
918,0.49393220410314054
919,0.45311679088313794
920,0.4625171276342488
921,0.6356636064027963
922,0.4376430371471278
923,0.43751303228311733
924,0.578721060930949
925,0.4214231097706172
926,0.4298912773462965
927,0.5501648343878686
928,0.4127097976727964
929,0.43800081610213476
930,0.5508740926736085
931,0.41169572278332806
932,0.45164716255290716
933,0.5659083624504122
934,0.447205294311653
935,0.5203830690578861
936,0.6090296815692735
937,0.5577620612935138
938,0.6439753514859793
939,0.4861001027487981
940,0.5766188320961829
941,0.6201699256266353
942,0.42573201829362334
943,0.5004767572700557
944,0.6083298376985511
945,0.40078863268514325
946,0.4545540937686688
947,0.5527780383705352
948,0.38347627457565336
949,0.42365413523839895
950,0.5259279165301681
951,0.40527140733366396
952,0.42958148865416335
953,0.5386303673075127
954,0.4456330812116863
955,0.4470544707943947
956,0.5465765345364054
957,0.47350344924024446
958,0.48327559402329257
959,0.5754764790128145
960,0.546892266379984
961,0.6558914614211452
962,0.5035208565451885
963,0.5013676273087678
964,0.6724234900172845
965,0.44017174501852097
966,0.4590546643717199
967,0.5936113379193173
968,0.39999629566761125
969,0.43397770724426915
970,0.5407482498911457
971,0.3941521364807947
972,0.4576382588822774
973,0.535900602449247
974,0.46574010989693176
975,0.5329095985250469
976,0.607395419923673
977,0.4266303418164915
978,0.5024688775691222
979,0.6054379881845877
980,0.40794182983099114
981,0.47464594575134184
982,0.5874619630202031
983,0.4393200747974469
984,0.47999022996705654
985,0.5931504630485821
986,0.47524011303395247
987,0.5047522628683772
988,0.6123116343161963
989,0.5762521574030106
990,0.5523491375244353
991,0.5889198741644144
992,0.577413620180728
993,0.533450573925535
994,0.5784560990561487
995,0.6535962418639716
996,0.5639930857299615
997,0.6219880556664612
998,0.5752654128697857
999,0.6175352633555949
1000,0.5298512374651229
1001,0.5952941679129539
1002,0.6075006660580937
1003,0.49863617251420833
1004,0.5534510816299841
1005,0.5970080790453375
1006,0.5276790955528137
1007,0.3996216940103667
1008,0.4304672860151993
1009,0.4808223312881025
1010,0.4659105551650553
1011,0.5880716284930365
1012,0.4272147264810361
1013,0.4676788295463505
1014,0.5762339194633155
1015,0.4262304990656081
1016,0.4247012833874965
1017,0.7407758470298265
1018,0.498249704979266
1019,0.5080212778460355
1020,0.6504042766089967
1021,0.5974110967665034
1022,0.5364098094708882
1023,0.46035077713104866
1024,0.43425840506285257
1025,0.5072872794346561
1026,0.6845485879216249
1027,0.4672821771794741
1028,0.431749445544072
1029,0.4493567347153501
1030,0.9506975354120716
1031,0.5345538974899539
1032,0.48412175779520505
1033,0.5375150305749776
1034,0.8066888715637539
1035,0.6541164723341802
1036,0.5235945064038879
1037,0.5790645339366359
1038,0.5808157587456376
1039,0.44034589995467194
1040,0.4506741594271133
1041,0.5308327835267405
1042,0.5997401581125156
1043,0.44746901525711613
1044,0.42893314245990644
1045,0.4470893653312764
1046,0.7206460923695611
1047,0.5029000227881087
1048,0.48568843581861976
1049,0.5275876357697182
1050,0.7377502666618494
1051,0.6420090396764011
1052,0.5121415956849489
1053,0.6264227494663033
1054,0.4968218609299695
1055,0.4113824327162402
1056,0.451008264320223
1057,0.5544146604747658
1058,0.51715937485134
1059,0.41171965843025843
1060,0.40717999262314475
1061,0.4698785540275124
1062,0.6006959507221056
1063,0.4753066298124899
1064,0.4790230684518752
1065,0.5152538592488846
1066,0.6760063100470689
1067,0.41304269273299205
1068,0.40757294897631946
1069,0.48848143158776935
1070,0.42328499757603144
1071,0.38464312131499045
1072,0.419639543855916
1073,0.5059427781513561
1074,0.45945084594628943
1075,0.4987609550927073
1076,0.47756959054387416
1077,0.41054276957704067
1078,0.43981486716742263
1079,0.528416231155719
1080,0.5049142791822183
1081,0.38735131560709474
1082,0.3937598237342956
1083,0.4606724291200193
1084,0.6156306135853445
1085,0.47198632530553397
1086,0.4766108060973345
1087,0.5385549874371892
1088,0.42408056312315917
1089,0.42257710168155
1090,0.47525689037947666
1091,0.40856211723293484
1092,0.38349536760730607
1093,0.4220376207192279
1094,0.5084724294391711
1095,0.46256224112093774
1096,0.4871848055102151
1097,0.4659555423073849
1098,0.42281109733023237
1099,0.4301319311818081
1100,0.4437597354282603
1101,0.3852192511583846
1102,0.3908962570258483
1103,0.4289326456818944
1104,0.5537625060507056
1105,0.4564260563824558
1106,0.4467448878148659
1107,0.36465827306938814
1108,0.33947056953436894
1109,0.3393133969366931
1110,0.34776355438222273
1111,0.32678873685657994
1112,0.33593588256470186
1113,0.3957345231227093
1114,0.36583957203963124
1115,0.37802011708866756
1116,0.6330321548852542
1117,0.8149721344824215
1118,0.6928346691630645
1119,0.7392076415058861
1120,0.6501849745574497
1121,0.6890307317339878
1122,0.3130201011236601
1123,0.2847832557346881
1124,0.29211294966470286
1125,0.20077085264959965
1126,0.1887672715069484
1127,0.2054524982139346
1128,0.18552903145425967
1129,0.19892626438007868
1130,0.22420727306768934
1131,0.21483907705037666
1132,0.2304635359186168
1133,0.26943187480710673
1134,0.3578759316580865
1135,0.342993388640031
1136,0.36371177837550295
1137,0.6605187354411874
1138,0.7480015830415613
1139,0.6454639127547861
1140,0.8313338987410994
1141,0.6721038151312712
1142,0.6613288942972401
1143,0.47389099525933803
1144,0.8140948026923706
1145,0.4893397258309189
1146,0.4990315770637665
1147,0.845614600037691
1148,0.5476420728735111
1149,0.4869849252292284
1150,0.5400838092214274
1151,0.7851507742981082
1152,0.5263951377047892
1153,0.4827810283952267
1154,0.5025191903059901
1155,0.6451029477938145
1156,0.4881363765134394
1157,0.4746993201976064
1158,0.5071639900956019
1159,0.5198886216984683
1160,0.471843815797263
1161,0.4962631574893655
1162,0.6092732516071852
1163,0.4725133615977715
1164,0.4630465872242357
1165,0.5163261189449477
1166,0.5030758460530695
1167,0.45305650392644803
1168,0.484286060411161
1169,0.5611953960784881
1170,0.4487758949481834
1171,0.4376748838593399
1172,0.44004860902805487
1173,0.38419255349628184
1174,0.38639792408384654
1175,0.3846683199459097
1176,0.32339270917666246
1177,0.3161595030645368
1178,0.2971726900133945
1179,0.27039556064201264
1180,0.27516839381830466
1181,0.26613357663972287
1182,0.258247954167274
1183,0.26746346075911165
1184,0.31444083498551056
1185,0.28967337142898286
1186,0.29339310265051605
1187,0.3971137478679001
1188,0.34894657501460064
1189,0.3451238605943094
1190,0.43975394695556597
1191,0.3971512066343686
1192,0.40192105401232175
1193,0.5562273102141854
1194,0.4436936453445519
1195,0.4301484637867404
1196,0.5026285701413274
1197,0.45233153810808757
1198,0.4764077198466334
1199,0.578026608784942
1200,0.4570464119785806
1201,0.46119438828067255
1202,0.517991836356978
1203,0.5240249481999737
1204,0.46258862284990565
1205,0.4868497817452524
1206,0.6029910386163742
1207,0.48050103756065343
1208,0.47497885981428284
1209,0.49394760183547
1210,0.7833621063392302
1211,0.5185745863971654
1212,0.4857545565773049
1213,0.518216524492228
1214,0.8843933638237762
1215,0.5528135812740238
1216,0.47820147302375904
1217,0.5360201274352537
1218,0.7007703575328583
1219,0.49769197149173566
1220,0.4837196637779696
1221,0.449137606992297
1222,0.42248592742556396
1223,0.6277783648877729
1224,0.4220991492319057
1225,0.4022799599796047
1226,0.4525482906882462
1227,0.6128430028263967
1228,0.47681131407709815
1229,0.4177518437119994
1230,0.42566799119821314
1231,0.653162053714124
1232,0.458771677979638
1233,0.4144070306074586
1234,0.4208305106224896
1235,0.5311148090189605
1236,0.40692875622869384
1237,0.39528525372525003
1238,0.4545907087768906
1239,0.41786338152885416
1240,0.37522852000809603
1241,0.4052216616861199
1242,0.46995870259547856
1243,0.3513714623723461
1244,0.36546746084848597
1245,0.440916546658063
1246,0.3779277455692045
1247,0.35762308181199515
1248,0.4016992087353145
1249,0.4473458212528949
1250,0.3623254779003112
1251,0.37191501474550304
1252,0.42098482094497164
1253,0.38503419531821703
1254,0.3599277944128363
1255,0.37667336288403297
1256,0.40370757535468044
1257,0.3566233099090058
