,0
406,0.06928630520003637
407,0.05351537794362128
408,0.07870882860830501
409,0.06442935616756214
410,0.0702266839202547
411,0.03540894901112585
412,0.0724854058011495
413,0.0812043570045819
414,0.04784414717762379
415,0.07979180563725503
416,0.08050553061188458
417,0.11702027121920058
418,0.05304736176792208
419,0.056061644655706996
420,0.10590401362241528
421,0.12709220527861873
422,0.06393366285621034
423,0.08615205880221272
424,0.08473478291423243
425,0.05903288247958993
426,0.08414695723176785
427,0.04511875602112063
428,0.05872589456918881
429,0.08684320373360374
430,0.01707014305857322
431,0.05943027426652943
432,0.08285922051667424
433,0.014260000513250949
434,0.05427459145549063
435,0.06727746343884008
436,0.017165457361223626
437,0.058595638488451944
438,0.07114149933357347
439,0.03392182371665688
440,0.06162232717465901
441,0.08459603091211734
442,0.0832433053690331
443,0.07040125983627575
444,0.09185345073025206
445,0.12361686778677333
446,0.07346332392255198
447,0.08112651872584498
448,0.08701510738142394
449,0.2722043911751014
450,0.11361578537356827
451,0.06593832143946816
452,0.22259947393211338
453,0.09477245700355959
454,0.07405005464950448
455,0.1899994486883184
456,0.06994161612967545
457,0.06461202203914784
458,0.2070120950594385
459,0.08295112901116311
460,0.06231017282844919
461,0.2568391308941204
462,0.11257519965879365
463,0.0687248431554455
464,0.09519407074616429
465,0.20708302529719852
466,0.10638155018040835
467,0.05337695854032497
468,0.14430256675844863
469,0.0782001664460378
470,0.1765510515885299
471,0.0976103897798545
472,0.1827090343069494
473,0.07589320636602244
474,0.05374922896956363
475,0.2158278632713815
476,0.06809573895740834
477,0.06583279265139524
478,0.11670422727162454
479,0.29378631446901005
480,0.13492115003442653
481,0.14298297462082757
482,0.05978106361942545
483,0.07051813301516036
484,0.07015512951407939
485,0.06429367825953326
486,0.0717374491760354
487,0.06186619516297449
488,0.05514335861065454
489,0.0647558371009523
490,0.07776823728856797
491,0.04566216780983762
492,0.07304364610553633
493,0.04566383223450954
494,0.08111575731805204
495,0.07770484879910797
496,0.03413957100058888
497,0.07014270976167793
498,0.07695394215794195
499,0.06088748005019599
500,0.06960664196322931
501,0.08692832315688744
502,0.07859193923987638
503,0.06986212380492304
504,0.07962873371306839
505,0.12354348757125198
506,0.06039418595443602
507,0.06488709428269089
508,0.26200137877967355
509,0.10977705556634525
510,0.22081823978493398
511,0.09433905319080564
512,0.13468921043870463
513,0.05183150753620788
514,0.05251593038901057
515,0.062268793695686525
516,0.07070425056418929
517,0.06663290630220615
518,0.02463177863001826
519,0.0701313214052074
520,0.06688814992810954
521,0.04961985067933159
522,0.06842787433616114
523,0.05892728086663544
524,0.12736464528006167
525,0.06345102616503505
526,0.05590152926158479
527,0.22638023176138689
528,0.09183339840207914
529,0.08663384837301266
530,0.1674126688311905
531,0.12463312066833297
532,0.18165577807011787
533,0.09227831129417817
534,0.0673371833823118
535,0.11242556226443343
536,0.069181595082751
537,0.07503547964958683
538,0.06451845235378814
539,0.07895806392503887
540,0.06628412090422452
541,0.06363992218885141
542,0.09009963682050941
543,0.06537344338444702
544,0.06632893725703617
545,0.10182391492671639
546,0.0758746547624219
547,0.10988684928994392
548,0.10122854758716426
549,0.06598822701154893
550,0.13838352868321396
551,0.06876382059971967
552,0.12580913912993738
553,0.10048945350954744
554,0.04895371200779119
555,0.06310890652620288
556,0.05845153794348127
557,0.012585579121090715
558,0.07330634263943259
559,0.06797000247637287
560,0.05736185303167201
561,0.06828197277512443
562,0.06225802007576601
563,0.14406865117216414
564,0.047482168563778224
565,0.040320109289439174
566,0.11445079155118272
567,0.14139652548985646
568,0.06975936303770873
569,0.04391669939529864
570,0.09567396831782476
571,0.09470039792757678
572,0.06369699828756085
573,0.04977389261169395
574,0.09994998867747835
575,0.08187688627170142
576,0.12195436413507435
577,0.08178248701201474
578,0.07359681781040714
579,0.08004865875036143
580,0.15182793240458242
581,0.0711587715143984
582,0.03803362512987014
583,0.08897253201002789
584,0.09975706720788015
585,0.05019871849908171
586,0.05353820396055919
587,0.05331193833825153
588,0.21190771958115195
589,0.04340350923524891
590,0.06856974539758064
591,0.07070132079891081
592,0.12767714706644478
593,0.05437723970563858
594,0.07806185408519685
595,0.29783792257030633
596,0.11853146179189733
597,0.1122158799965235
598,0.1544818967532192
599,0.07322044044559431
600,0.06475466068223308
601,0.08964126484743129
602,0.07917402632281857
603,0.12077706971243661
604,0.0810626066847998
605,0.07010835368381023
606,0.08534558889316762
607,0.11414377817159214
608,0.1578571180709252
609,0.03840009371052265
610,0.04380622019576219
611,0.055062991653944474
612,0.04293923320299883
613,0.04825525850150678
614,0.22869147387259808
615,0.06953043821023532
616,0.05345272639197957
617,0.1052070524663267
618,0.06198273674275954
619,0.12005604216952279
620,0.09668095133140216
621,0.08796500504050236
622,0.10129679026289143
623,0.11360116343896692
624,0.06136375184188611
625,0.07645611944172363
626,0.25215078215456377
627,0.09287972328290955
628,0.08794641261019769
629,0.07024624763915115
630,0.053168933042160166
631,0.057411605607420965
632,0.07872413656799357
633,0.044944356107761305
634,0.04725781603416668
635,0.12619278797374217
636,0.11888235466355997
637,0.08796066265859175
638,0.10013798346140043
639,0.09566099533930643
640,0.09569096035680975
641,0.0944268980421397
642,0.20166551643457484
643,0.10610970780227433
644,0.09417704192687178
645,0.1381597056826772
646,0.036830215324317066
647,0.05198908696399226
648,0.026706152603379354
649,0.05811693188157227
650,0.0516375051498292
651,0.13728897104879112
652,0.046531595749703974
653,0.056803119264980315
654,0.14915958264027673
655,0.07442419591001241
656,0.07541142586211311
657,0.09271628598473859
658,0.10245594962358066
659,0.08902187196367473
660,0.11893872651058453
661,0.07268035763657198
662,0.11192826478469795
663,0.09733016208159512
664,0.04991442269967135
665,0.05551333826213876
666,0.051509469039003
667,0.05503455216113295
668,0.05771547363329079
669,0.052193222605877235
670,0.10583054189618687
671,0.08103170663295974
672,0.08808352260794111
673,0.09075363477927534
674,0.08362115861635791
675,0.10391007661154546
676,0.07979289395043992
677,0.10597422627986808
678,0.15888020311399556
679,0.21414549396921836
680,0.08524634851733039
681,0.1374289800024061
682,0.06508653643086762
683,0.04842734576037072
684,0.048759047076432596
685,0.15624058215711933
686,0.04687145194932046
687,0.07224738047051829
688,0.08801642126230996
689,0.08566768843592008
690,0.08382770319743035
691,0.08551156877032937
692,0.08052891085274445
693,0.08966469436913628
694,0.18167852278186045
695,0.09144598670342886
696,0.08788153393388445
697,0.18903051389487238
698,0.04802334152403524
699,0.12417126895573939
700,0.054956146430318015
701,0.053853383588991985
702,0.04302510809354199
703,0.20361318776242812
704,0.077798614188516
705,0.07988772398212005
706,0.11067040109539591
707,0.09283659483359452
708,0.0837867734810879
709,0.047966035806974394
710,0.07434847732935618
711,0.07251970573669626
712,0.18780075216233183
713,0.07235483955972065
714,0.06834866069454391
715,0.19384256938164277
716,0.05574656927441448
717,0.06491807940435983
718,0.038859811665468695
719,0.05810396867450345
720,0.0547675145166351
721,0.19509813351680957
722,0.10319264447024265
723,0.08563620006920451
724,0.140883498724923
725,0.09825940502273234
726,0.08360412098991366
727,0.027520925692518322
728,0.06319880058960065
729,0.06557553795479303
730,0.1794854054319934
731,0.07531034270670113
732,0.0666152708174932
733,0.22012696982329488
734,0.05632681391717693
735,0.0906332918909483
736,0.0488636427337764
737,0.04497372592511473
738,0.0510738343999055
739,0.1807480117186558
740,0.06709626202536371
741,0.06741669799895494
742,0.11996186811050848
743,0.08326440884102036
744,0.0838312062798483
745,0.04868063059713855
746,0.06125113799131995
747,0.0795770082675241
748,0.18738148354748663
749,0.09169982911043563
750,0.07822191003912755
751,0.22073448117589517
752,0.05518069157059202
753,0.10218183217980194
754,0.0587912031463899
755,0.04939080651422695
756,0.059381568636674556
757,0.12027506950654074
758,0.06601501122891894
759,0.05954468756453323
760,0.08847271880667514
761,0.07996964348217003
762,0.08538206270934452
763,0.07401685906737594
764,0.07213783995210393
765,0.0991795425812113
766,0.21304339709212866
767,0.1085188676534394
768,0.09025280996321097
769,0.08513375512750528
770,0.06109058772828893
771,0.05106283745731015
772,0.05536798611970582
773,0.061116564363527075
774,0.055976226266290376
775,0.04241291443052034
776,0.10105888333589656
777,0.07780907361862312
778,0.08587829376012215
779,0.08741189495736676
780,0.0899040092408593
781,0.07796199872723303
782,0.10474100468137108
783,0.1280820469256149
784,0.13591081776973604
785,0.03501814466073628
786,0.05693119028361878
787,0.039517336949878634
788,0.05156066625563533
789,0.051748959584595085
790,0.13074990430303365
791,0.03782745827412085
792,0.052180976196597846
793,0.12913447869471137
794,0.07167009752104918
795,0.07835185433255536
796,0.08857299464218357
797,0.09307620778063876
798,0.09369305501163554
799,0.10833216175866685
800,0.06324870227966436
801,0.09955555911263124
802,0.24010732016120426
803,0.07592833587600703
804,0.07890666458185817
805,0.06249349810618068
806,0.05680408441672642
807,0.08579642725381877
808,0.05797737845882478
809,0.06331199160003517
810,0.08998513152752274
811,0.10053238648027718
812,0.09964340672887576
813,0.07957917217491782
814,0.09355484327884231
815,0.09356071492305998
816,0.08662431600012109
817,0.09393070784564318
818,0.22418200851057196
819,0.10030659579938346
820,0.07502173384879328
821,0.12586917043314477
822,0.05176601833232316
823,0.01980807183924938
824,0.05915878430812208
825,0.05309979950737188
826,0.06290205653489885
827,0.22671228854904726
828,0.05720410116586115
829,0.05733744511571069
830,0.11512560155204417
831,0.06542595802929485
832,0.1122886781554058
833,0.08409239926594168
834,0.0820274215200514
835,0.09864604651471859
836,0.1104487313292418
837,0.05898013029631986
838,0.07619384240684178
839,0.08244334442926898
840,0.09783777721596411
841,0.04757524308843279
842,0.05744871625065081
843,0.06029006358211106
844,0.20399777603590588
845,0.044952380947508884
846,0.066415875554197
847,0.06754505177533654
848,0.14397163012523012
849,0.05254131685566612
850,0.06339097964248173
851,0.3182349980793617
852,0.11483656311323948
853,0.10494597361884682
854,0.1495176766576556
855,0.08886730738604036
856,0.06327883507960985
857,0.09946819908651146
858,0.08675041188470883
859,0.11844385219528179
860,0.08363852211595213
861,0.06917524027755301
862,0.0925568882571324
863,0.086678030591098
864,0.1107587168087582
865,0.08173984174514852
866,0.03866677445669449
867,0.04970335871198821
868,0.05433743405924136
869,0.02531827290148743
870,0.06023607242576337
871,0.0593054040584969
872,0.06219162090549262
873,0.0662479214739534
874,0.06414794263859996
875,0.136833143757354
876,0.05246050494047429
877,0.04382498749909944
878,0.12380279762718614
879,0.14492186909232457
880,0.07642494044639447
881,0.05748755812055885
882,0.08884514264664074
883,0.09042045882546453
884,0.05982247165550539
885,0.06717124774167314
886,0.09904427897771989
887,0.0832551339404676
888,0.11319459666070784
889,0.08618068591690606
890,0.07213206751794717
891,0.08630496659998717
892,0.1627094996386529
893,0.0854737088956467
894,0.06374270347249018
895,0.27311846888914443
896,0.11246747206203687
897,0.16279952255956934
898,0.03471596202180225
899,0.03533619881351483
900,0.06510696790251498
901,0.06477992241302037
902,0.06607411257970545
903,0.016301040215294892
904,0.06902927068106712
905,0.06334050846529427
906,0.053997058737112205
907,0.06826856214118969
908,0.05429794418290668
909,0.14786062171801806
910,0.07031896306339848
911,0.07181566144737941
912,0.24617237042425125
913,0.11401816646113223
914,0.10036424520771478
915,0.1908700090786721
916,0.12334985413075067
917,0.17989575700200378
918,0.09806844181775647
919,0.06844787031883567
920,0.09794953758203143
921,0.0645444126214083
922,0.07422937200318853
923,0.06895550070352656
924,0.07330013850187182
925,0.0785783559664634
926,0.064878352065639
927,0.08572789929544615
928,0.07547008460761168
929,0.07416740080347987
930,0.09579647619500482
931,0.06796784807938046
932,0.11879765842116521
933,0.10413212480528593
934,0.06346431913139286
935,0.12923823833228634
936,0.0680095238810498
937,0.2805759561852357
938,0.13301941086215827
939,0.04189043502937821
940,0.1294150385962343
941,0.06098710439255122
942,0.06695510707752043
943,0.05884236899504666
944,0.06206878615902048
945,0.06264685752142887
946,0.0705389887335996
947,0.05399092874817546
948,0.07393777814819082
949,0.07753251940093425
950,0.05054582897578028
951,0.08088146918488262
952,0.04445081311043811
953,0.0754988447096241
954,0.0688499782382344
955,0.034276353333872266
956,0.06992035024463866
957,0.06936719355289264
958,0.05692090574653132
959,0.07444067897482887
960,0.08156884880355755
961,0.06771979763502642
962,0.0696385546761852
963,0.08362113166230392
964,0.1264922731252427
965,0.05377912181207566
966,0.07490700375223656
967,0.26944781346841734
968,0.09568097463075351
969,0.11923988962211815
970,0.24043877051999146
971,0.0989440142549716
972,0.05700728692332735
973,0.11723958678078307
974,0.0805617058455158
975,0.16754832800897915
976,0.07527483038196779
977,0.21929272911238243
978,0.07780387393462136
979,0.05333341999295264
980,0.2178598130080775
981,0.09073568381549599
982,0.0533512623989524
983,0.11664681873203765
984,0.059689856849751394
985,0.04643744291679555
986,0.07795452058475884
987,0.08180943893551709
988,0.09577302332150439
989,0.03344171903954918
990,0.06382451579724006
991,0.06557504897355114
992,0.03624665414062062
993,0.03862414624685291
994,0.1042450385706408
995,0.03900344784329137
996,0.05711797225571006
997,0.05981192337680048
998,0.13467314708845612
999,0.10465107744848873
1000,0.04662290319211965
1001,0.042170935240565345
1002,0.07327842028302846
1003,0.01587855026938316
1004,0.04001168174866633
1005,0.06443044709746486
1006,0.051280764501564685
1007,0.053125394712141324
1008,0.09506176980170182
1009,0.11669697439119016
1010,0.09864788237665685
1011,0.12916787572804891
1012,0.1167802432812019
1013,0.1757327369811477
1014,0.03377369683821013
1015,0.0541825142895404
1016,0.0688294845547126
1017,0.11474099952038339
1018,0.023024608097560503
1019,0.056786186241536564
1020,0.06715454055951249
1021,0.1660011249209736
1022,0.037207157018505035
1023,0.06251853831316734
1024,0.058262736520269275
1025,0.11577865724645378
1026,0.10044615806280216
1027,0.14539769267585687
1028,0.09965777707549325
1029,0.04607668099503625
1030,0.06347674721962633
1031,0.06336258532065878
1032,0.06035628804321501
1033,0.040634822147171214
1034,0.05927582452095824
1035,0.06820201129816712
1036,0.1225147751473408
1037,0.05182320390307109
1038,0.057725701505468484
1039,0.05047354685762567
1040,0.13303759860803097
1041,0.05345048565166949
1042,0.0656573253093974
1043,0.07633733390502229
1044,0.008658183960978411
1045,0.05583056151950716
1046,0.06972600999752954
1047,0.07027732328753553
1048,0.061007066410812175
1049,0.06698963281437745
1050,0.13144964060636297
1051,0.07558134271443563
1052,0.08198866356224131
1053,0.07881737588172257
1054,0.05142229880765374
1055,0.04557443223919448
1056,0.06933453058424306
1057,0.07226495274673037
1058,0.14892361871305906
1059,0.08196559613864057
1060,0.0739990549377556
1061,0.06953898517569111
1062,0.08552562603483128
1063,0.08695991586229003
1064,0.09120105880027281
1065,0.03443036941183364
1066,0.06770414778454845
1067,0.07574901161415357
1068,0.08875395281901029
1069,0.08313729504336041
1070,0.08982825273247845
1071,0.12250011378373653
1072,0.08489886644939977
1073,0.09675343825245628
1074,0.01000973488827376
1075,0.05335736196667902
1076,0.07354374733248288
1077,0.08289349710765447
1078,0.1122637897398197
1079,0.08631446762185192
1080,0.10237775001118711
1081,0.07645383422690938
1082,0.08242432117281609
1083,0.09815361208403299
1084,0.044081230495623534
1085,0.06417791269926992
1086,0.07908006377584992
1087,0.08108003308597833
1088,0.08518608425345381
1089,0.09920076019518444
1090,0.06973711631027589
1091,0.13451729294545994
1092,0.10185910397907369
1093,0.12028960860494271
1094,0.10712263896075501
1095,0.14196100983330523
1096,0.11405158855717659
1097,0.08814931777216742
1098,0.10164810167738757
1099,0.04984772620108823
1100,0.05096393167866541
1101,0.06803113061137989
1102,0.03602268321099277
1103,0.04799021203870152
1104,0.05751653098709052
1105,0.04513176936663435
1106,0.054184772254691545
1107,0.07976090580928975
1108,0.10890357637204694
1109,0.09513178857165434
1110,0.12170888246300063
1111,0.17917435222939584
1112,0.12526647602766863
1113,0.10042299871963907
1114,0.12489271749596807
1115,0.08492577540566629
1116,0.06581519419363033
1117,0.07791440493554905
1118,0.08867762671672375
1119,0.0576238512114899
1120,0.048757810410013126
1121,0.066124890737877
1122,0.050717520966108244
1123,0.07812173650950714
1124,0.20612119735191972
1125,0.043377579291879464
1126,0.06696542632226753
1127,0.06817320309927105
1128,0.09262177611765154
1129,0.0518685777427693
1130,0.05777831952801587
1131,0.03901153528077754
1132,0.0769533196849059
1133,0.0666225360401059
1134,0.06639388425456232
1135,0.14522472003124542
1136,0.09528151229519646
1137,0.08796485341782677
1138,0.0779095732114709
1139,0.0892588415633258
1140,0.09009683759426387
1141,0.10016849510878895
1142,0.09940044617317174
1143,0.07125221197704554
1144,0.09770950396733587
1145,0.05070622998168631
1146,0.07071389206122192
1147,0.0909220076249333
1148,0.0425337008873621
1149,0.04050992852436734
1150,0.06610736656786648
1151,0.03465509328223531
1152,0.03105849030495777
1153,0.046755276236500866
1154,0.028988267042934883
1155,0.04125019118194968
1156,0.04473940698870135
1157,0.024803901959744464
1158,0.040296340021873385
1159,0.05763569701936374
1160,0.03852174070364779
1161,0.04952532637239508
1162,0.07606530355642302
1163,0.06020962669155371
1164,0.08125300693243903
1165,0.10490643563107412
1166,0.126252651518752
1167,0.07649233447784373
1168,0.09825254038094366
1169,0.09231407862607813
1170,0.08294532804365866
1171,0.09185233577635893
1172,0.1272172883573162
1173,0.08243098908822243
1174,0.08468817440327252
1175,0.08106647404751002
1176,0.08347367214384724
1177,0.0699233192236253
1178,0.0782324179875006
1179,0.10104561511268449
1180,0.05400826862013252
1181,0.061728565865867766
1182,0.05125107756799064
1183,0.1822977936634291
1184,0.04325462079626072
1185,0.06076825155532753
1186,0.0552038201391238
1187,0.06117794159666119
1188,0.05832181765770808
1189,0.06886640954347974
1190,0.14065018188853587
1191,0.04715260048770902
1192,0.05289886157080317
1193,0.07792347671372106
1194,0.03758126898291678
1195,0.04714329093991234
1196,0.04022017265084788
1197,0.03575688866582266
1198,0.02384408703538951
1199,0.03264618872877558
1200,0.06991605065681221
1201,0.11797205705041709
1202,0.022416402162662444
1203,0.05585862685809559
1204,0.05811653717393627
1205,0.03710787958804618
1206,0.05361440223772043
1207,0.06403695667655884
1208,0.055732482913484885
1209,0.022524014251216213
1210,0.05607681777857159
1211,0.06549936309059023
1212,0.0454958457807512
1213,0.048563329671281415
1214,0.06613343566574362
1215,0.06706170458138665
1216,0.03368283114563967
1217,0.07069473222074174
1218,0.07943670283619685
1219,0.023696302445201236
1220,0.05675667743225528
1221,0.07417375406621296
1222,0.08333975668638922
1223,0.0406826769400898
1224,0.059837757868098376
1225,0.07297272723352483
1226,0.026561499566531414
1227,0.04734152291470499
1228,0.054955853876194845
1229,0.019113772531850197
1230,0.030428220170612065
1231,0.03701444907059414
1232,0.02438446783602021
1233,0.03500327006190282
1234,0.03963695655679977
1235,0.028233543922529393
1236,0.04350409517671234
1237,0.047670730860159764
1238,0.030618091046750028
1239,0.0479608914740728
1240,0.05769729323441567
1241,0.03376826052212148
1242,0.05945759400600745
1243,0.07292356005445126
1244,0.017239682383884646
1245,0.051096979479017375
1246,0.07286723582867483
1247,0.08297978617160387
1248,0.025954442169811652
1249,0.06494095638481145
