,0
268,0.021831244696744356
269,0.10558269621105332
270,0.07494453773706294
271,0.00593913786446143
272,0.0936185804009389
273,0.0782427226063428
274,0.008019536197818977
275,0.08437561867331261
276,0.09289980341812487
277,0.019808679323537415
278,0.1074362638483109
279,0.008485247728749645
280,0.05658121971547464
281,0.10086650134075537
282,0.06611905116462041
283,0.004502460729438662
284,0.1139006679840277
285,0.09556345665036825
286,0.02867252560052913
287,0.08507364448726112
288,0.11065437310789933
289,0.0366939349908218
290,0.08647602250433312
291,0.08159876563714141
292,0.0037047707123956664
293,0.10795776214959085
294,0.021934073002826404
295,0.023437900627739927
296,0.048213765384081286
297,0.11126126595703506
298,0.11491848179826808
299,0.05492514448212904
300,0.08868637887452974
301,0.06233402675433314
302,0.015044275886041014
303,0.09934847514078737
304,0.06563549986671341
305,0.020068444283535714
306,0.10329710624363353
307,0.11896215303937335
308,0.06074201659500361
309,0.08636381902703322
310,0.03983946771308683
311,0.03335840617678365
312,0.09608306943053752
313,0.002945920099163779
314,0.10891837193608761
315,0.04798606926376897
316,0.10095678407423497
317,0.11959170324103807
318,0.061426075191303164
319,0.10369273090673359
320,0.11875437760663737
321,0.05489195801137853
322,0.11192053912185013
323,0.10918749583593684
324,0.048129855216180795
325,0.09457601445298192
326,0.01312557462222097
327,0.05235358612412877
328,0.007083723617604065
329,0.0788803699604001
330,0.11867945334464736
331,0.06968510828441721
332,0.10046923316346307
333,0.08918723827361053
334,0.042137840430401474
335,0.12280862193126435
336,0.0835085498882705
337,0.045919397039571264
338,0.11937383234322235
339,0.13527794838424423
340,0.07902716819565442
341,0.09762114993102844
342,0.06330780850977608
343,0.0014460252397840434
344,0.0760398495186892
345,0.08146548135417975
346,0.03530222258338511
347,0.07310210779654253
348,0.12507283202469882
349,0.07615030614554147
350,0.10263118370545243
351,0.09041716043155462
352,0.04386890123527598
353,0.12034711978443874
354,0.09878849490614916
355,0.0436710626969527
356,0.12218546733151231
357,0.12753170873546016
358,0.07749088947900185
359,0.09921603153546937
360,0.1002581801172206
361,0.0443728229327342
362,0.07547871616896062
363,0.08126598007617453
364,0.042223964959468896
365,0.07225204378923822
366,0.12908910793922218
367,0.07834616355208568
368,0.10130975624582761
369,0.10860981696772926
370,0.05945311105129858
371,0.10590156880655105
372,0.06359336747116989
373,0.011434758139756918
374,0.08816828639191648
375,0.08082970072909351
376,0.0005539458557753951
377,0.09598277837332841
378,0.10744137562201606
379,0.05245016569120475
380,0.11144099599354834
381,0.11636093106822132
382,0.0664647464759654
383,0.10671342680173018
384,0.08903275001978622
385,0.03874477334166665
386,0.07833455715565496
387,0.06291197810525406
388,0.0019159622565829149
389,0.08207803464642954
390,0.10961958155436119
391,0.04591059968908029
392,0.10279342049122436
393,0.11206120536415265
394,0.05061889135964853
395,0.09021399431934257
396,0.0972277196895886
397,0.03059742011902533
398,0.0854942176112164
399,0.06659603862826163
400,0.013200547973012788
401,0.10179619789216754
402,0.04108738628537956
403,0.04857527396778194
404,0.11411678208408194
405,0.025016038300626486
406,0.05335754460023484
407,0.1111319479127898
408,0.03864747707426719
409,0.050471696840681035
410,0.11500713342437424
411,0.07133582827719848
412,0.023339219925012533
413,0.10645461479429447
414,0.11612842086339092
415,0.03158525886270386
416,0.09394182733269651
417,0.12574173030639751
418,0.055310620153203205
419,0.09591513941488838
420,0.10283043672182779
421,0.04084028399614953
422,0.10882469283169921
423,0.03310155083140204
424,0.012878086067794059
425,0.08555936498725514
426,0.02323560288600346
427,0.02198555756177084
428,0.050145593898696994
429,0.10959787682151828
430,0.07650907309407146
431,0.00819356996745546
432,0.1068882934602089
433,0.09431704322975332
434,0.02327932459424359
435,0.11017806447146944
436,0.09139080225005863
437,0.022094975772255276
438,0.09258346598365469
439,0.08420465068712468
440,0.021757652181973786
441,0.08159563592589814
442,0.08657806553536412
443,0.015489938402487247
444,0.09730481753155501
445,0.08825425658179842
446,0.01526500192270297
447,0.11769254922083078
448,0.0750115726411118
449,0.0018766136644388087
450,0.11874601752384711
451,0.03499508930228579
452,0.043055761472766074
453,0.10834968578394338
454,0.0005308687689779545
455,0.0058270226180199836
456,0.04781689656577082
457,0.07857535520131609
458,0.011616512451936956
459,0.06753602528349767
460,0.08662236875590351
461,0.012500159503162078
462,0.0605666637670676
463,0.08891729424548322
464,0.005904330975893879
465,0.07792451200288786
466,0.09096568924649001
467,0.007094875779126764
468,0.04327694440190866
469,0.07723203777831522
470,0.00685718696285359
471,0.04600024692813198
472,0.004827396793750216
473,0.0704806163597364
474,0.15505767659467412
475,0.04643019363889389
476,0.1358676362862784
477,0.05021393702375759
478,0.11558266665977945
479,0.008222855116094163
480,0.07367014820658124
481,0.08999826468480199
482,0.0052260735918289725
483,0.04436533231212808
484,0.08107498217972064
485,0.016615593535583006
486,0.011693265110447548
487,0.037023898819875
488,0.18074764835237472
489,0.030775676649992534
490,0.009269101761378906
491,0.17754363802162454
492,0.04465509383218552
493,0.02943105843663557
494,0.09798037984780178
495,0.09367328374058886
496,0.04997636704858416
497,0.06490305875031938
498,0.11417074145223838
499,0.04277562270283097
500,0.05682408219295204
501,0.018239544754224346
502,0.050071731926923324
503,0.13617144144001947
504,0.061757301410819476
505,0.006782038979115612
506,0.11608601000268098
507,0.0852040165014854
508,0.02447970647347114
509,0.08821925391237051
510,0.08113163048429373
511,0.030223421587684096
512,0.09240278872356483
513,0.05915504000760741
514,0.005980939778928107
515,0.12236560308808742
516,0.00014425059402178864
517,0.03888534948935113
518,0.10275481847191492
519,0.023825534441496043
520,0.002237821554855024
521,0.041159701939363524
522,0.03198842531827062
523,0.15732178623842874
524,0.07336571962757749
525,0.057657279332351374
526,0.09252529230431927
527,0.07231135044022297
528,0.06643512973941207
529,0.05066808464957967
530,0.05947827572563896
531,0.05321257144577696
532,0.043640961414030455
533,0.08462780987379814
534,0.03675239451211365
535,0.08435501684736907
536,0.05026166963695927
537,0.040223458602124396
538,0.1497656568819925
539,0.09409825905904112
540,0.15988792119706546
541,0.01679666660952106
542,0.07241469054595312
543,0.13586314851740805
544,0.06518460908643187
545,0.0019052653654537677
546,0.11094162370079913
547,0.08795681531933236
548,0.041956531423940846
549,0.05307091480555204
550,0.10929311568743899
551,0.06146775775725588
552,0.04332177880309779
553,0.09251498583044554
554,0.05583967555740771
555,0.06392494977649293
556,0.05948642864379916
557,0.03244281774446456
558,0.07958302179624904
559,0.053641571790824905
560,0.013166108034603774
561,0.09235836285054544
562,0.000703578932086002
563,0.11615857239043864
564,0.0741261245731833
565,0.09986065075187184
566,0.09817805812194874
567,0.082875840767347
568,0.045235669464618544
569,0.07968805919329802
570,0.07218652475874221
571,0.06296965188532677
572,0.02627921716304671
573,0.030079518117329784
574,0.12488090229091031
575,0.059184280436554326
576,0.11534026066007647
577,0.08593867294814372
578,0.028281462138664337
579,0.10980145136505193
580,0.11094029222386093
581,0.0785902746996398
582,0.032103640818266554
583,0.09652413294495604
584,0.0894108970549286
585,0.006634873556208731
586,0.15510934877038368
587,0.10142628775906537
588,0.02607266743834874
589,0.0876513122398832
590,0.06763522915372078
591,0.015469382575506174
592,0.06223601602450629
593,0.020910523735346853
594,0.08315997773944028
595,0.04585285251137533
596,0.10809899372972609
597,0.031160185050668143
598,0.21288613551440677
599,0.4392584698171321
600,0.08902990571456976
601,0.061795492515497374
602,0.12931459070662615
603,0.03756987066986872
604,0.04118401965835927
605,0.14260529909856012
606,0.04658696396358297
607,0.01231698117611657
608,0.16451503985656557
609,0.027809467733292126
610,0.029976461118878583
611,0.0678616969563422
612,0.006656769462638656
613,0.101284571561643
614,0.05349160798636626
615,0.09068805710525302
616,0.12246654502086957
617,0.04958056048039666
618,0.07928994631132258
619,0.014484620301866924
620,0.007644025272595278
621,0.0765417841026299
622,0.10941204825516437
623,0.01752930341724024
624,0.09925010913287247
625,0.025098115388489994
626,0.21990050029486707
627,0.05370465454806045
628,0.017091175081120624
629,0.05762471373931016
630,0.029437694347783372
631,0.09832580288274057
632,0.12414962256179796
633,0.0711387347425218
634,0.06947220291331563
635,0.09679323707954368
636,0.009460957861194219
637,0.0994277355189066
638,0.08847141888080662
639,0.0064104044712317565
640,0.14175423613208554
641,0.014345407473565441
642,0.07946111386168142
643,0.02756572899503712
644,0.006334728529404587
645,0.09089250682166539
646,0.000986191630912625
647,0.045977335188881197
648,0.040089168057456326
649,0.08449536406306907
650,0.11560440058367188
651,0.0705101613434514
652,0.060215131386863296
653,0.1262892921899696
654,0.05028547985902554
655,0.09963227213424292
656,0.03732426644032072
657,0.03628013043419043
658,0.11966764727528817
659,0.027348127560552604
660,0.03944738973085182
661,0.146022915957419
662,0.007774847771777116
663,0.077078892399709
664,0.0007888133361199645
665,0.06671260685268382
666,0.06314720511216748
667,0.051652159956205035
668,0.07199208094789356
669,0.025360856700282874
670,0.06767401972989667
671,0.13458809103470926
672,0.06409422246826607
673,0.06321334979884702
674,0.08018485451962282
675,0.019922517480853053
676,0.12241812372750632
677,0.005696787043566465
678,0.008538508223549457
679,0.04269755443215917
680,0.07274064034548966
681,0.0137994389305382
682,0.05671109225698062
683,0.006782784796676766
684,0.04313409018341918
685,0.0640557849432033
686,0.10131559300908166
687,0.04456770654120129
688,0.058862489298428855
689,0.09402775030522303
690,0.016608550938696676
691,0.10153305281884695
692,0.017879828057473013
693,0.06948075136455167
694,0.04024662396055112
695,0.11818498185107029
696,0.01059185154001513
697,0.03938767920364389
698,0.0376130007874379
699,0.012202081567673717
700,0.02233633833730897
701,0.06314667491550313
702,0.05456826949676091
703,0.008586864339569844
704,0.08735237603202078
705,0.09196584529723373
706,0.013232240734522005
707,0.09757497735355153
708,0.002215833212970919
709,0.044129365711562785
710,0.08515050684152231
711,0.08087726939713841
712,0.05227884907983188
713,0.10847421628850712
714,0.042159020424355265
715,0.03242498422228823
716,0.03259929887295482
717,0.0010742213593311623
718,0.019937137803523686
719,0.11469146919399864
720,0.002609136134123391
721,0.082802168974355
722,0.12612937451207595
723,0.07932220002307044
724,0.016842639446593477
725,0.11316256510218986
726,0.013464599106687403
727,0.07248531818463311
728,0.09379651933805938
729,0.07442297675907922
730,0.07357581919589568
731,0.1303457161112827
732,0.052461644899098214
733,0.012040651148941206
734,0.05637823693298183
735,0.032430485139247234
736,0.056477279951511306
737,0.14589642792813645
738,0.035028275798958175
739,0.148503592281226
740,0.17734894560372638
741,0.06034972299109903
742,0.045516427434917905
743,0.13435757321962472
744,0.028727552519452915
745,0.08698029480890546
746,0.09903750896611013
747,0.056903689386597955
748,0.0381881466723627
749,0.08208907716772257
750,0.0469379092273961
751,0.023576571049998885
752,0.02958529333335963
753,0.05578960333927435
754,0.01746165286549456
755,0.10323760923468173
756,0.008135956624274465
757,0.10469627187807695
758,0.15378303393421439
759,0.07646319352615027
760,0.022996210721325017
761,0.12060620341479039
762,0.019606575214759114
763,0.07074572575484406
764,0.08846151050805728
765,0.0903312641996104
766,0.023446932858395608
767,0.04894831304646463
768,0.02006948554417959
769,0.03772962448170808
770,0.023399030776413143
771,0.04490475884837386
772,0.020909274308735293
773,0.085104458112151
774,0.05998941528334001
775,0.025815136333551147
776,0.11564703333750603
777,0.08677641153628118
778,0.002482031161331555
779,0.10427379679937371
780,0.031061586829583376
781,0.06574102243634738
782,0.09195175240780629
783,0.025720204996771245
784,0.026092848410275593
785,0.028141070798857803
786,0.049544862705384496
787,0.033808747846857945
788,0.04873390919790316
789,0.03147149549247108
790,0.02080251001569322
791,0.07070136733757632
792,0.10281782672923573
793,0.02942325102764054
794,0.08894669619604267
795,0.07495242983821859
796,0.004988782443743012
797,0.09978192487493476
798,0.05761674286103563
799,0.08647060763153697
800,0.005465753205707191
801,0.11009818446330316
802,0.009035903433365855
803,0.06855902776919065
804,0.0052567116140670445
805,0.03499798276645327
806,0.07535429311737152
807,0.10013141109587154
808,0.11117479894699506
809,9.079043080040261e-05
810,0.1300938122398177
811,0.12163462554766291
812,0.04982032607583797
813,0.0767602609866388
814,0.03397727083114721
815,0.02061693330790748
816,0.09037047553808014
817,0.21365565362844796
818,0.06764251840254426
819,0.06788376430135812
820,0.04562159529213233
821,0.054159105709985056
822,0.03285132272966407
823,0.011941003010921658
824,0.08165153469061465
825,0.021450073647783896
826,0.05145964516984791
827,0.14320934047664063
828,0.04218007210913033
829,0.15919084889122526
830,0.13346731732165523
831,0.046521301307197394
832,0.10217998251753935
833,0.1053407704326324
834,0.040800090773357944
835,0.09137033589891569
836,0.07128898604671657
837,0.035112611696894114
838,0.06663684356087862
839,0.09151499171131766
840,0.047187473000948055
841,0.06137286373928219
842,0.02803726150817487
843,0.08776362690646655
844,0.01645506142704206
845,0.12946488463583233
846,0.08179037788659022
847,0.02828167214510452
848,0.13020274248156782
849,0.023446820950573544
850,0.155513136706583
851,0.1429023818127816
852,0.06311006970752636
853,0.09289557716534536
854,0.057085930208476965
855,0.001612726408500298
856,0.07822433729293743
857,0.0010907203904960694
858,0.01940483945757221
859,0.09634070043099191
860,0.09298130398730581
861,0.03642877491067248
862,0.15440844867932046
863,0.3750343545784164
864,0.09885038466872637
865,0.05502268518800757
866,0.1445214109092241
867,0.07030182400164692
868,0.03837650519844121
869,0.17653269423327206
870,0.015005988110457225
871,0.0028899019202267007
872,0.1969312676106782
873,0.062351215208954425
874,0.09837338216473707
875,0.10221061929440145
876,0.015663945945744773
877,0.13202784570399073
878,0.045089601796430234
879,0.13135478298416386
880,0.10171125227565742
881,0.03358262845215265
882,0.09253618315897966
883,0.025611455692962637
884,0.04433111764101694
885,0.00919807645611137
886,0.10254709499064302
887,0.07688335447088757
888,0.09004510901998147
889,0.09934619705425896
890,0.08781632340127865
891,0.05220457516009436
892,0.08497377589342026
893,0.07331969251739012
894,0.06726634793482272
895,0.06740060310921392
896,0.03281262714160932
897,0.14605231427830367
898,0.04297098638556729
899,0.07046792876685881
900,0.1101436549893029
901,0.0462091043297681
902,0.08577066727937677
903,0.12148070940152395
904,0.09088949954599507
905,0.01823656591837658
906,0.1222654963753787
907,0.10697793081353518
908,0.010921804453502049
909,0.16564256371910718
910,0.09174781208713367
911,0.008986586518297812
912,0.1091708863595024
913,0.06004587057447608
914,0.028916121937326122
915,0.06512506382739575
916,0.011369997619609162
917,0.0056040573328630106
918,0.03238014155917368
919,0.041577118174167316
920,0.13054058372123606
921,0.051825728181431
922,0.05787551338363489
923,0.07192983495940886
924,0.07026884272994827
925,0.06682204559908889
926,0.0456026362336831
927,0.09034515302728735
928,0.06400174234948736
929,0.0545331786998936
930,0.081819940920284
931,0.025398898385494584
932,0.09140553207728463
933,0.03929621174204573
934,0.037909130690701565
935,0.11687365768641012
936,0.05338184988699246
937,0.13903762838006645
938,0.03964581084747426
939,0.06346284033620186
940,0.12942292239909475
941,0.0848840327105117
942,0.002058889814699816
943,0.11260427717454585
944,0.10252968015227631
945,0.044012053746963875
946,0.05634422274058454
947,0.10308727085528696
948,0.0654935619093614
949,0.034347782724979514
950,0.08926425930822418
951,0.06478907967854036
952,0.04566159961760419
953,0.048779927954612334
954,0.044125248353481694
955,0.060460238761242235
956,0.001200499106276287
957,0.0012598323081942642
958,0.07613099550687835
959,0.06498882787933358
960,0.1516612462331945
961,0.0024149679530680035
962,0.005278285590547438
963,0.17716229290222807
964,0.0537597179911406
965,0.03501952119890567
966,0.10791120614909405
967,0.08820696588339694
968,0.046916829963219664
969,0.06448554441685495
970,0.09613916127373257
971,0.03665813957610048
972,0.04537350642943
973,0.030984354866470998
974,0.03924752606178694
975,0.12585948216684684
976,0.07165306831577772
977,0.002197653995662685
978,0.10567603780883861
979,0.08100571335796258
980,0.019304768739522193
981,0.08380167124236504
982,0.0650704657913681
983,0.017620952996836192
984,0.09748848163866275
985,0.019592974555377562
986,0.01237909185552133
987,0.12637278547556025
988,0.06762609977019363
989,0.04374564629886962
990,0.0808389219954394
991,0.06369124422234296
992,0.03282966350295602
993,0.07307428152863815
994,0.15745062294682866
995,0.08040884381821661
996,0.14629489655898276
997,0.07663929997213842
998,0.12262624198289906
999,0.030764987093424623
1000,0.07576349768502055
1001,0.0767656601607859
1002,0.04302725757557563
1003,0.05566538531783327
1004,0.06698389877365102
1005,0.02730783776052853
1006,0.09228445931198737
1007,0.058596104956071426
1008,0.014900862682440064
1009,0.04382728174408701
1010,0.08926294057353207
1011,0.0776480460794679
1012,0.028734203740005848
1013,0.10996768290780923
1014,0.07601995116680227
1015,0.08063914720606291
1016,0.007751447014262169
1017,0.28467222783875207
1018,0.006987745606160833
1019,0.01343415122312247
1020,0.14993909143390655
1021,0.08591915446103165
1022,0.02704091597757574
1023,0.04279702171154415
1024,0.07129299881061052
1025,0.0008987682908473404
1026,0.18865435541923564
1027,0.03144581428111459
1028,0.08111291970108131
1029,0.07571478102050389
1030,0.3638210371423847
1031,0.03309211040346949
1032,0.028140568824762235
1033,0.025041591401857854
1034,0.305019409812007
1035,0.19111912429697075
1036,0.005262414788752279
1037,0.08306381443222344
1038,0.08174571891219856
1039,0.059433481656835485
1040,0.04724251582543937
1041,0.034194034721018896
1042,0.1352454348779028
1043,0.04306875071521021
1044,0.08591002726603869
1045,0.06969912555336927
1046,0.2616153149853258
1047,0.02568605555413167
1048,0.021985536086467306
1049,0.010855535545224115
1050,0.26037468048831314
1051,0.16943473644697427
1052,0.027639080345174705
1053,0.13049548335362254
1054,0.028278146152525274
1055,0.07656573538004935
1056,0.03622274679469212
1057,0.05709512773271924
1058,0.0009337403888564078
1059,0.08697033803064241
1060,0.08838583742633743
1061,0.022438141210273377
1062,0.10706563300719696
1063,0.031179773635896302
1064,0.02713726813822276
1065,0.020361637247584274
1066,0.15239770257093976
1067,0.07962550727842443
1068,0.08527604343980677
1069,0.00848603571824691
1070,0.059978926105852204
1071,0.09805313518591696
1072,0.06327720831877415
1073,0.012541698175830673
1074,0.025237775375279714
1075,0.021796931057631308
1076,0.012425306599709862
1077,0.08768814997679392
1078,0.05724115460791257
1079,0.031088420850839515
1080,0.02086184111236339
1081,0.09555226376177511
1082,0.09420221840089293
1083,0.02911235153574282
1084,0.10565164331816007
1085,0.025073881804403397
1086,0.025988892602039515
1087,0.030503248417873552
1088,0.04777522185945393
1089,0.06467869686155331
1090,0.022422666123086632
1091,0.06527560893636714
1092,0.10035112478099484
1093,0.0680167544050867
1094,0.0006219197055630232
1095,0.0423737652993994
1096,0.013597181303438288
1097,0.019564174585842198
1098,0.06867851128666819
1099,0.06351525325186763
1100,0.02173810888582789
1101,0.09432936302215222
1102,0.0948140732107634
1103,0.06241905860543723
1104,0.06954035118890495
1105,0.030731674351894556
1106,0.04525993534578959
1107,0.1331406253066404
1108,0.1450418489782565
1109,0.14191434749519216
1110,0.14678688279667185
1111,0.15731907574345005
1112,0.14456985491179114
1113,0.09985686802579419
1114,0.12326566906064756
1115,0.10193313101726775
1116,0.14871218834301064
1117,0.3154847519007803
1118,0.19745613153070302
1119,0.22332774388944587
1120,0.15049104681341402
1121,0.17414624915953464
1122,0.08336754526977075
1123,0.06512473563971083
1124,0.0860239154155854
1125,0.12209323959003432
1126,0.11571490164593976
1127,0.0836893689996007
1128,0.17409676393508908
1129,0.1258589973404286
1130,0.08746309396641971
1131,0.1082005729809348
1132,0.06685044036796547
1133,0.013681191436048012
1134,0.13755468027768825
1135,0.1389281538378092
1136,0.16365261445384177
1137,0.1912367182722184
1138,0.25351909960840946
1139,0.17105816744092123
1140,0.31315399638411956
1141,0.162107501601142
1142,0.14792247155775068
1143,0.017066276084363785
1144,0.3324652955183213
1145,0.004061498030183963
1146,0.008743947878315228
1147,0.31999824066556165
1148,0.051941400526906434
1149,0.011122951453436891
1150,0.0572053824734694
1151,0.3058326809153858
1152,0.02864193673733445
1153,0.021877146722659002
1154,0.006785147655932355
1155,0.11052725658032353
1156,0.02136046991007956
1157,0.028262694541822952
1158,0.004881911804797301
1159,0.031217746504801025
1160,0.029371662757629646
1161,0.007235465571739486
1162,0.11014166763288868
1163,0.033204946214261455
1164,0.04238046559062958
1165,0.010159253834482407
1166,0.005480561067927825
1167,0.051804201985504894
1168,0.024362542105696994
1169,0.0722226686966837
1170,0.04592668803464961
1171,0.062119187646253404
1172,0.05295919567540286
1173,0.11147383597880228
1174,0.10985993198744604
1175,0.08528600736194886
1176,0.1356320112421926
1177,0.1348927603739688
1178,0.07229096895783071
1179,0.10177332780439008
1180,0.09605675406066505
1181,0.06230443934996799
1182,0.0885620101271839
1183,0.08489624281714736
1184,0.052062745267663635
1185,0.087662027017468
1186,0.0816626884645012
1187,0.06471491975700455
1188,0.11245042564067753
1189,0.11302527512179666
1190,0.045332125316046634
1191,0.09145458785064181
1192,0.09191885730427174
1193,0.06746528884374114
1194,0.04094216565366127
1195,0.05357510062856563
1196,0.02261008082424182
1197,0.04173165313448307
1198,0.025772218596636753
1199,0.11648890740991658
1200,0.022524224523625236
1201,0.038821037622729315
1202,0.0004354736864665698
1203,0.018347242739690572
1204,0.05141479810183708
1205,0.025378641393267787
1206,0.1344792697622314
1207,0.01870268888190252
1208,0.038237197527598854
1209,0.013265556280181834
1210,0.24628871832708693
1211,0.01290807294898616
1212,0.012015518077672316
1213,0.022626180603713797
1214,0.36882692530980016
1215,0.047726439224299866
1216,0.026941617043629407
1217,0.02777751581678567
1218,0.3124689367845374
1219,0.0010608792360820019
1220,0.019594684841512
1221,0.014964447603953601
1222,0.05428275250810194
1223,0.10920510536396566
1224,0.07312889498507263
1225,0.07638008356769671
1226,0.039537727142404056
1227,0.19429592894440206
1228,0.02173005448846077
1229,0.06856542784248204
1230,0.06983731311639219
1231,0.17984432359151586
1232,0.03315080236761325
1233,0.09212879711766214
1234,0.08317014749801932
1235,0.022756676758476868
1236,0.09394481087592776
1237,0.10570675496125226
1238,0.04263715336126256
1239,0.06795966501986245
1240,0.12148886640578116
1241,0.09527895462686864
1242,0.0078306328632185
1243,0.13188426644693485
1244,0.13117923745737559
1245,0.06276829042048265
1246,0.11608960689817088
1247,0.14057777711565733
