,0
0,1.8096170288766085
1,6.708062996730642
2,5.908814247166252
3,1.3726472715100357
4,1.4916161218647512
5,6.703597849016152
6,2.7544993352314715
7,1.5157226254906644
8,1.6050571660639312
9,6.474406382002779
10,6.235110494622818
11,1.2193722188148866
12,1.4717866099413823
13,6.385912211046666
14,6.042207145178615
15,1.278953776576977
16,1.4005567619545938
17,6.637773172409256
18,6.445083632504226
19,1.746957456364641
20,3.565921280072008
21,0.37269407536295746
22,3.036350659140696
23,3.328082775462091
24,1.057979331233171
25,3.9776662708010413
26,2.5511519679462475
27,0.7001046063960594
28,3.0408431494155574
29,3.002721651780554
30,0.4620314344338054
31,3.081455368732811
32,3.2921723824633746
33,0.39857241538133037
34,3.5093039176912413
35,3.317067661823444
36,0.5293085321729962
37,2.603087929891595
38,2.842386535498584
39,0.3119780383885151
40,2.4820681158557494
41,2.4902397522568283
42,0.9428299486223134
43,3.841446825880972
44,2.4471519719485912
45,0.7409345008492249
46,2.4567123580195753
47,3.6461535144933723
48,0.44733075691563806
49,1.5517756766234903
50,7.1271768081707325
51,9.391905874156015
52,7.656113563372664
53,10.106796662924637
54,2.677731892450628
55,5.598156965530378
56,2.6487587995290274
57,7.088897128793891
58,0.4092753374940719
59,5.530167587132572
60,10.24350950668363
61,6.096610924510426
62,1.502570173128521
63,4.217348099486138
64,6.438914424530185
65,5.1922708358322565
66,8.244699025628458
67,7.008198358871498
68,3.652935224853383
69,4.345718230411379
70,0.6935660644433586
71,2.5965740367632772
72,3.341278693841446
73,0.9425850431337467
74,2.427390685945682
75,1.5836411837731
76,2.7424226402543805
77,3.265989105148389
78,6.026738635023211
79,3.4986666127072086
80,7.029437159521782
81,9.369642425495133
82,7.0099754461622075
83,9.927765140358595
84,2.397058173546219
85,5.170538460466836
86,2.263577961535655
87,7.034795768958391
88,1.2425746492883734
89,8.066947625799749
90,9.687160935562783
91,6.455563159341968
92,0.9147707826953954
93,4.200044204459904
94,6.4053338509122035
95,6.725083729501753
96,7.86292171689373
97,6.97970254588108
98,4.321585585331298
99,5.010574698392901
100,1.09815564562761
101,2.392073953964348
102,3.6093436616580488
103,0.7426187059514324
104,2.880601133451542
105,1.5991119354821617
106,2.7363267638504687
107,3.4635431715288125
108,6.197087607543087
109,3.5601683940276314
110,7.5986560892123345
111,9.575632068767119
112,6.9143001170527505
113,11.022354893463913
114,3.335250188108728
115,4.51016499404236
116,2.497379924786667
117,7.615713246678012
118,1.3622134871304337
119,5.270490432795975
120,9.769730371916246
121,6.510526516305348
122,1.4208349423724786
123,3.273219342318903
124,1.1272488245104815
125,6.215466170302346
126,9.819827362747507
127,7.097105473549368
128,4.038538913647917
129,5.029421145565638
130,1.086980681514295
131,2.958028585277872
132,3.751571274053592
133,0.8821282312741227
134,3.8840921899835568
135,1.6213727500404564
136,2.933869770056004
137,3.3610538299600963
138,6.009220387413833
139,3.156456936681011
140,7.251200526968014
141,10.40404140805507
142,6.670346334518316
143,10.535197885364932
144,2.986602437518007
145,5.287553654685532
146,10.062314611914783
147,7.493748653671232
148,1.0766322225677558
149,6.180003895777091
150,9.45478818278699
151,6.30305733643972
152,1.6885460523253704
153,4.382377511619764
154,6.58929997582089
155,6.750211479025025
156,7.737565526201886
157,7.200197143593325
158,3.990655415679788
159,4.766920378824198
160,0.9299411330957416
161,2.3374337606206477
162,3.628525089774259
163,0.9400182130761169
164,2.5804725264048414
165,1.6730309621029988
166,3.1935402370913097
167,3.311855142148399
168,5.910049397227793
169,2.9953297724332555
170,8.519420146460964
171,9.631361193360597
172,7.258775494121687
173,10.857460048826637
174,2.8056044316934674
175,4.919996593827667
176,2.191635279270518
177,7.850899971199379
178,0.3322734146551323
179,6.2396822276437565
180,9.651482903761327
181,5.969241399818734
182,1.3410759164299062
183,4.605046746453487
184,6.864513782501888
185,7.044703698059344
186,12.144370875476183
187,8.072422176548164
188,7.171392303146482
189,3.9050308639923883
190,4.837325261290829
191,0.9886602675269541
192,2.6452343316545037
193,3.56786004373362
194,0.7582233992167855
195,2.8710227100819714
196,1.8026585353866174
197,2.4396917446825355
198,3.9204087135455707
199,6.442718936136555
200,3.3554404451477566
201,4.971732406003211
202,12.61511350620693
203,4.0697013415670895
204,7.351995334497996
205,5.089542196179029
206,3.3088666691216853
207,1.7156625667277603
208,12.027295846493372
209,1.4028568474347396
210,6.943341326368213
211,6.549644328163343
212,2.754541042438598
213,3.855969545639776
214,5.859021109739217
215,5.630186644276272
216,7.232827786538805
217,14.110173379607406
218,6.9915498263333316
219,6.296722218185362
220,6.731571017214122
221,5.480847763333794
222,0.9475897296561134
223,2.7885062891614423
224,1.7245932587200066
225,1.9117369330577394
226,3.036672720707083
227,2.296501125026822
228,4.96636806769558
229,2.0860729296595584
230,5.44955950498687
231,2.0773905167825015
232,6.467714946796488
233,11.759980277150946
234,4.614464116535414
235,6.821208410921776
236,3.991048209562288
237,2.942059338031308
238,1.4362651906731447
239,11.620493570432272
240,0.8939022817154293
241,7.657407065530484
242,7.762013770078833
243,1.8890389212452918
244,3.905618141159115
245,6.257572377922168
246,6.035454643879543
247,8.150487253148611
248,5.887920502941363
249,5.846250321798495
250,7.046172284770369
251,5.389748317041454
252,1.61668248262295
253,0.9740612245805809
254,2.2402778518061144
255,1.741097807944425
256,2.7970577334610507
257,2.7639139659077
258,4.160725120292516
259,3.2181509106106803
260,5.646622673959134
261,1.4720492770094538
262,5.677357407807679
263,11.350112242517147
264,4.607858463797762
265,7.045560253767824
266,3.8520902064291813
267,2.8790852101237325
268,1.5122049353541243
269,10.651652389093275
270,0.7786631248091155
271,6.319625787223691
272,7.4968176924307075
273,2.3621611423107267
274,4.196329734815681
275,6.47087853667578
276,6.222808893564175
277,4.37090166666678
278,6.679408326151176
279,6.371255543943522
280,8.08173509903337
281,5.400898615769804
282,1.015924352709983
283,1.9172572134838906
284,2.1865787163495676
285,2.129320350375017
286,3.1841008865554676
287,2.41348730972952
288,4.8241082132128446
289,2.7673182407711323
290,5.540498401376461
291,0.42248642815333926
292,6.617392086910088
293,12.352733010071695
294,5.249711252109217
295,7.129054361519089
296,5.36051277564565
297,3.83252380961901
298,1.5933358625086038
299,12.097415827216718
300,0.36970868085147907
301,7.204930690200208
302,6.498263106158156
303,2.9871518781341173
304,3.1390766943033475
