,0
0,4.919085501497907
1,5.546537308532715
2,6.445932649959485
3,2.304769221866744
4,2.022948584805153
5,5.334805121874942
6,6.83206884552775
7,5.636910546063433
8,5.192207741616477
9,5.357613349523688
10,6.647009611954629
11,5.064889063183813
12,5.399246600352217
13,5.243883039208164
14,7.363995221425287
15,5.067877547144978
16,4.846716216745148
17,5.971124683951175
18,6.557311162151846
19,5.303874365702418
20,5.106361107782775
21,5.0705622178651675
22,5.982917828112066
23,4.598746647578724
24,4.173290191110575
25,5.685763066362601
26,6.36546633792963
27,5.172740064567269
28,5.161822812078899
29,5.157048893211292
30,6.1647281798042615
31,4.862913291184343
32,4.596977436010659
33,4.955773418871767
34,5.926495956364922
35,5.670777590236545
36,5.349870442949086
37,5.803636599985658
38,6.1623612981431375
39,5.018918039009642
40,1.443381381511395
41,7.19801142722933
42,6.401880357696857
43,7.077267376145146
44,6.159345329695838
45,2.2375118816903075
46,1.0769095835905707
47,7.315442118280633
48,7.13965375526066
49,6.397708339790753
50,5.927750867134634
51,1.5783936017067133
52,1.5324776903382074
53,6.742954964840757
54,6.6810190006064
55,6.528612980335324
56,6.972671854471489
57,1.5088392491117608
58,2.3512314268629906
59,7.403881973706557
60,7.249849508050687
61,6.446686717080301
62,7.07614029086825
63,1.2353971868362248
64,1.6214837774970219
65,6.62326261191453
66,6.291813490589026
67,8.390839166533707
68,6.476325395654166
69,2.6126456588800857
70,12.931422556835017
71,9.980397854322446
72,13.575076506299885
73,6.627471105514942
74,5.418122297837227
75,13.434716252444554
76,5.392303483078257
77,3.8039248515638664
78,9.52791506408919
79,4.6590379912615125
80,3.3281720308599634
81,6.6409120777784825
82,10.088630570998639
83,4.744605048731972
84,4.159557179047154
85,6.603675655783602
86,6.663527743722943
87,3.9991478155565128
88,7.418690459762208
89,10.042223944652743
90,8.19728939441171
91,4.380107667539226
92,7.949759076811213
93,10.979786352246135
94,11.397724008260361
95,4.648885048282398
96,6.005959459408239
97,10.905844807372201
98,12.70535056381891
99,6.498958317758102
100,6.464608966704027
101,10.926963959708896
102,13.08816908480776
103,5.403726620177336
104,7.542223816588702
105,12.559321931155631
106,15.370215851830677
107,5.518101758649521
108,8.168010394919314
109,12.391253897461693
110,2.835535010167814
111,4.665443537523625
112,9.08077448615508
113,2.9542389870827916
114,4.158353453298693
115,6.330729779116902
116,12.43321878953923
117,10.049347216506254
118,14.33291240068543
119,6.377309506250346
120,4.844106879469469
121,13.425926949307872
122,5.239194026578658
123,3.3202897878315114
124,9.597195870130921
125,4.645940562736742
126,2.743876156475957
127,6.939777272967009
128,10.626255243981472
129,4.827513352544761
130,3.426135141286065
131,6.867830318340582
132,6.55120626867713
133,3.6399352183095663
134,7.7347621928574535
135,10.270769504306962
136,8.488907933688498
137,4.957370020717542
138,7.929368913238131
139,10.83727523405206
140,11.4934304095507
141,4.322989866599848
142,5.925235857115656
143,10.795771104122727
144,12.74667402352609
145,6.045993312517146
146,16.174884872563922
147,11.01889771911245
148,13.207441060115737
149,5.227700070191824
150,7.971665900767695
151,12.824800673204777
152,15.556438057024062
153,5.904999029374574
154,8.484545469410325
155,12.47686246812955
156,3.8307750318936984
157,4.779322098222526
158,9.15085139876488
159,4.327730092982452
160,5.0970875319758155
161,6.4190689248658295
162,14.221871079058719
163,10.988109347441217
164,13.736976957353582
165,6.814936034084907
166,4.923772665099051
167,13.18660611112896
168,6.16585620478915
169,3.6742735850127803
170,5.439342612301876
171,10.187446284600345
172,4.225299441135612
173,2.9737241440507924
174,6.8053489195480985
175,10.895041786638199
176,5.010489886996223
177,3.7792840066308346
178,6.911367920112095
179,6.008675556604098
180,3.8045231897594345
181,7.3679394952353485
182,10.024464397647852
183,7.455515774539339
184,5.414040021537294
185,8.282046786274107
186,10.742718458433146
187,11.222778862981333
188,3.4316175628610717
189,5.945094713990562
190,10.851172483562099
191,12.571620085338228
192,6.048033425626669
193,6.731376005912081
194,11.134680640494162
195,13.125428708875337
196,4.447522963687752
197,7.893014205711057
198,12.728802159356523
199,15.38860801918346
200,5.164875744308116
201,8.338398054869621
202,12.391250192114684
203,3.5265436757677335
204,4.459377060507835
205,9.27618514852066
206,3.3037509696795135
207,4.420046794670941
208,6.0732641369978095
209,13.993675671419988
210,10.532446306984408
211,14.19528512508138
212,6.740819893345543
213,4.797324707809529
214,13.84893183517037
215,5.3133611472745494
216,3.299054953228329
217,9.887943088081409
218,5.015181166611275
219,2.9638650672641504
220,6.883519704719148
221,11.242766984459308
222,4.805345823799819
223,3.858641548172044
224,7.0262634763707315
225,6.510575886966512
226,3.303660200431118
227,7.5797129311003975
228,10.063299675142689
229,7.482673450696245
230,4.301578739395278
231,7.903371667506625
232,10.736012519982607
233,10.901123821453368
234,3.309146389413233
235,5.741373649342636
236,10.855222839602293
237,12.77758397089625
238,6.385135428156438
239,6.524674076333755
240,11.034066571666315
241,9.288100280668871
242,5.851197689123633
243,8.025426487517157
244,12.986200203452722
245,15.692638409041834
246,5.815276111961067
247,8.322498795804398
248,12.413412190273911
249,3.3966307180683333
250,4.7820396328175185
251,8.978538196990892
252,3.3075575365835426
253,4.640333846216007
254,6.559681516653433
255,13.936753436452928
256,10.639610136848738
257,14.292025620762635
258,6.498699998752847
259,4.952168947993478
260,2.7974498774334653
261,5.940734924086083
262,3.5135336882217922
263,9.791054786698579
264,4.242881221375584
265,2.729290020820811
266,6.173492524507387
267,10.970081381389335
268,4.680597400277489
269,3.6613077921825856
270,6.606855374385617
271,5.935542013552114
272,3.5525338553088903
273,7.389414326028322
274,10.0634463847691
275,8.89029059239655
276,5.810017103658844
277,8.181837017517067
278,10.776510406158962
279,11.127255883196952
280,4.345566736660693
281,6.012817094559753
282,10.855520705547383
283,12.60558626553732
284,7.413671674545765
285,6.367321672169801
286,10.910223236717737
287,13.082858443186886
288,5.028482388663447
289,8.1163779125561
290,12.942754007943947
291,15.57512210881327
292,4.910266810449213
293,8.20883230853472
294,12.459717851317624
295,3.3151539656378177
296,4.737612635305502
297,20.244887095513665
298,3.537520794730676
299,4.518243337831708
300,6.302334932750218
301,15.238512536931637
302,9.353412063007637
303,15.36268800573454
304,6.120833124770844
305,6.724199163317621
306,14.534288917563238
307,3.862557259271412
308,6.172096334115069
309,8.149863561178666
310,11.460887998268902
311,3.798437317510877
312,6.861829884427157
313,8.273677282174337
314,12.872314074071209
315,3.387915046414057
316,7.122494654273708
317,10.448954493252161
318,9.941073975122743
319,4.595301866360902
320,6.193295935358298
321,11.263656987322184
322,12.832253720514776
323,7.633583621868064
324,5.691000362622012
325,11.215257139293895
326,13.978539064919978
327,12.97550367359469
328,1.8659586949872284
329,8.896957409177945
330,14.362945582047395
331,15.65643752761649
332,2.8035271122863135
333,8.31701171645064
334,14.065004834277461
335,16.183176782435943
336,4.383900812146717
337,10.686592621741454
338,15.818046582122628
339,18.501355467624485
340,5.816025764255322
341,10.734263293480298
342,15.655680728899425
343,4.048814567164464
344,7.798233876033348
345,12.291445505190552
346,5.487636784464418
347,7.251048230025189
348,9.249462816035363
349,15.110742658190102
350,10.835680048147495
351,5.865561087405524
352,15.84354850177591
353,5.749247705521701
354,6.368142158044289
355,15.764391710111896
356,5.264148132733912
357,7.148808924835472
358,6.175602357696911
359,10.589441174905089
360,3.4839178861686375
361,6.497617138304803
362,8.544592698475373
363,12.496149238811457
364,4.552452935597042
365,8.332014704227088
366,9.707936308594347
367,6.885175811634229
368,4.252398664481489
369,6.700487995707402
370,10.908322206245037
371,12.488012110834003
372,6.3380774866727885
373,6.689525306808372
374,10.964843419603378
375,13.560944393083682
376,12.991409478719465
377,3.516811229678109
378,9.979339451313775
379,14.416484739313024
380,15.409344127285022
381,3.8255558805113026
382,8.381279404332949
383,13.811932224614527
384,16.168585781742042
385,4.713568621344289
386,10.675886546463957
387,15.87541095596464
388,18.40628600769319
389,5.892160173838969
390,11.616337911116208
391,15.770830799065317
392,3.887549177362398
393,8.278381735305224
394,12.833581538573352
395,4.525921014361847
396,5.897935557244884
397,7.946898357325328
398,15.713105823303465
399,10.974347572353086
400,7.2353537547812525
401,15.371297322839347
402,5.664506522262926
403,6.125315785716334
404,15.174634521936
405,5.814290154479483
406,6.320351723239955
407,5.747289832964196
408,11.03539131229577
409,2.820774648229764
410,6.079671010169142
411,8.239681869431752
412,12.932586212909323
413,4.342549728225678
414,6.967789446700933
415,9.79427329446604
416,7.962451829649229
417,4.4640224272670155
418,6.35570129730471
419,11.063499391192854
420,12.701416942050802
421,6.753360486442351
422,6.247383142674576
423,11.29173480374417
424,13.762941455198387
425,12.750856726471648
426,3.772519353967829
427,9.197510498681222
428,13.924951122445407
429,15.526427073335698
430,3.3727250671107107
431,9.586783587667387
432,14.358339998724329
433,16.50126476442844
434,4.355435975834348
435,11.365125352589137
436,16.55548816019495
437,18.764539630480918
438,5.846585388103295
439,11.262122080474834
440,15.592860072820649
441,3.2571648618021545
442,6.359989140960586
443,11.831708248960105
444,3.8890005565918604
445,5.967927044354921
446,7.589934356872322
447,15.414566898838187
448,12.955126323896472
449,6.9126853864540845
450,15.05707426051516
451,4.871772228096497
452,4.823351157073339
453,14.188487770930417
454,4.5798800406967795
455,5.673173130334064
456,6.776675600131611
457,11.310016497929487
458,2.814089599899798
459,6.5691982558308615
460,7.787580872373774
461,13.068198894393028
462,2.91082099021097
463,7.467237836592842
464,10.045621370148481
465,8.302381942907708
466,5.2431093597868035
467,6.077148977100118
468,11.389412322337744
469,12.624732216923263
470,8.022448746760194
471,5.779310763334081
472,11.361859578376475
473,13.958127765981347
474,12.840421847309148
475,3.0854863905814445
476,9.874203064775166
477,14.563734253248175
478,15.545416291309978
479,3.4587966919330873
480,8.55141994155536
481,13.854853967434167
482,16.10312953119613
483,3.2472012489539654
484,10.164118119614288
485,16.189529242254466
486,18.821710594733307
487,4.1486401874611145
488,10.477632201769998
489,15.231431764528564
490,3.718684710882996
491,7.146542062431478
492,11.9133443146582
493,4.100511630168627
494,5.51631438203632
495,8.214669040743225
496,15.950942354467928
497,12.386778479833852
498,8.626970736898047
499,15.047023870831685
500,6.7362908706861
