,0
0,1.3356817801498309
1,2.5271610644162052
2,2.7493731181868486
3,1.5387647790280325
4,2.694268816649943
5,2.43982900990028
6,3.0013646188706327
7,2.6778496754031433
8,1.5828795597542187
9,1.0492030547594808
10,1.8971777606856
11,2.101397129388458
12,0.9023205083988264
13,2.0964949799394907
14,2.344470623964085
15,1.464401111630034
16,3.022191848180165
17,2.3976595275072508
18,3.564137777864235
19,2.784126846732498
20,1.591856756926432
21,1.4796599954270222
22,11.679308748064171
23,12.131440193705515
24,0.8210959462921568
25,1.8016077259036836
26,1.7761420184977819
27,1.6564805003468968
28,3.192613530086548
29,2.648076649606248
30,2.799011803741062
31,2.366920163260822
32,1.1785704501402734
33,0.8978930115830127
34,1.3715119269796219
35,2.200396775683932
36,1.6927000076469805
37,1.4334611794538688
38,2.638579117257215
39,0.9982935323149061
40,3.1477727934572
41,2.7284041170049314
42,2.8927260139560134
43,2.529606448041062
44,1.618105826709307
45,1.6936834523368423
46,3.191497845026499
47,2.7754881064826655
48,2.3788080123970445
49,2.204738420826169
50,2.881797217460528
51,1.789780583724956
52,2.8252552850833133
53,2.571455337179884
54,11.122259030100459
55,2.652555018790541
56,1.761243106244882
57,1.315130703697645
58,2.271296614379331
59,2.8617992797725798
60,3.3374439971963663
61,2.471097620259083
62,1.2326561911566232
63,1.4059100116729406
64,1.9019152882022652
65,2.9612518717451
66,1.1792958066499233
67,3.416526480708716
68,1.9304336328335574
69,2.623694649941461
70,0.8759176207443687
71,1.649159813963865
72,1.3344126994709007
73,2.160622085795715
74,0.6978593632953541
75,1.4759844943343043
76,3.252468865906151
77,2.432552262802617
78,1.1178375475860356
79,2.15651998109119
80,1.9944512458197725
81,2.379236871222217
82,0.9239639120719199
83,4.523097228372433
84,2.663810579945794
85,2.4959056859300874
86,1.6746788178710996
87,2.4469961378464116
88,1.1334205396885435
89,2.0366814009338174
90,0.645593334101816
91,1.6566019216583638
92,3.296471248964316
93,2.537976377812894
94,1.2692815566528248
95,1.9565256651822986
96,1.4297705346123035
97,2.3156790768046593
98,0.8409266403387831
99,3.0051853803719704
100,2.4408710714127677
101,5.117295648979466
102,0.7777158051631997
103,5.191793661311691
104,1.4614519375740653
105,5.742544160522713
106,5.301947748144029
107,4.111714964912522
108,2.381665111776816
109,1.7315199729860633
110,2.086068929112217
111,2.4212422662284867
112,1.1968603166492269
113,3.2643477505627896
114,4.426601144758505
115,2.180563653728011
116,1.0673336447303516
117,3.0604057824251623
118,3.0297506261108955
119,2.7436034349654563
120,2.936114077073463
121,3.910518802401725
122,1.613831643304241
123,5.358914658395567
124,1.095778893679373
125,4.728533223603107
126,1.326367427214873
127,5.657115931155691
128,4.809893784200959
129,3.895427205562993
130,2.1541818516829645
131,1.426126738699756
132,1.7372320260520802
133,2.16119967209151
134,1.0777940083289788
135,3.1399455641415144
136,4.293046032989825
137,2.2311221201688842
138,1.1968641571061807
139,2.337729289545339
140,2.567252306405761
141,2.4993141905192675
142,3.0861768480220495
143,3.938544727727087
144,2.0613861496157435
145,4.8377109169656585
146,1.2022117276824775
147,5.1213368866047455
148,1.7325884349010594
149,6.037570058630305
150,5.454616238842651
151,3.591493759960796
152,2.3861122175111245
153,1.5809416801663247
154,1.9964748368978817
155,2.493272924620216
156,3.7199656275705593
157,3.1817155534000503
158,4.512900934328502
159,2.2160335036837187
160,0.7212739769484031
161,3.139306242332396
162,2.6780126816874166
163,1.5565941762507132
164,2.9372432729252096
165,3.6548954004490746
166,1.928352176002719
167,5.043197006375873
168,0.9075569930074717
169,4.964088575760142
170,1.2924418328765659
171,5.676137418865303
172,5.379713775212299
173,4.435256311518021
174,2.4235096398347307
175,1.5494575337261847
176,2.4937826309195366
177,2.829223083112592
178,4.238295800174931
179,3.331096277510107
180,4.1692436830379505
181,1.9396583418145406
182,5.592872293638747
183,2.449594621469482
184,2.338678623348853
185,2.4569027925543065
186,2.777828686389963
187,3.5839276552978756
188,1.9965858590047905
189,5.075889189216796
190,0.8205440169992506
191,4.714074739345308
192,10.418795406749974
193,5.500408842841691
194,4.539316219449196
195,1.461265347674089
196,2.857011668629454
197,1.6418301981979708
198,2.358121219237764
199,2.7988158598334323
200,1.2977894257688847
201,3.3029831303554
202,4.722705943889328
203,2.555474226848714
204,1.0231992247733945
205,2.449395380049681
206,2.629492314119718
207,1.1480662906336554
208,3.5558489210093907
209,4.135592768880071
210,2.403908176959823
211,6.028772173265237
212,3.847628479472917
213,4.63040822694131
214,0.5166206124037855
215,10.697927101124106
216,5.953410960884896
217,5.350817888083017
218,3.657729722050683
