,0
153,6.67296011654635
154,7.352671862422606
155,7.398873301945309
156,14.744182679101964
157,6.532260507788975
158,13.506554862155209
159,6.201834156960586
160,7.899162962568423
161,7.985221598338792
162,12.596678703921773
163,8.94380860056803
164,10.732175143161896
165,12.636795101709774
166,2.0204831326980854
167,3.925083141205912
168,5.254588860830021
169,7.014690715717781
170,5.483970435172624
171,13.233932739418998
172,7.233940901645505
173,10.945136962415562
174,7.152311855860242
175,7.894683779516864
176,5.637546267468164
177,5.854484289813957
178,7.237966334398537
179,7.4686290641909
180,13.087795214818108
181,13.347414431456857
182,7.921860866694446
183,8.118515642602816
184,6.382088960102071
185,6.273849293314338
186,7.651564505425049
187,8.087299966876282
188,11.285646539049951
189,13.86380075851855
190,6.524158851411375
191,8.23475817579876
192,5.885386951758693
193,4.040319496836607
194,5.5568669034864575
195,2.108914355135935
196,2.9467910205349366
197,4.13357750750177
198,7.6836585264681245
199,8.217567372943432
200,4.462249172263866
201,5.806447428689432
202,3.8620142911552464
203,5.865442882061635
204,8.160565859374325
205,9.090191262225991
206,7.436573063340993
207,6.564682003867031
208,8.80781275655081
209,6.312859118649698
210,8.797275042940207
211,6.280704001463079
212,7.110719437739565
213,7.2827411115811485
214,7.601118234258778
215,7.761477473386236
216,14.765453850987965
217,6.511312779436068
218,18.929405237281955
219,6.914113520941442
220,9.957470406420443
221,8.64660287426482
222,12.27189400071539
223,9.85266955550273
224,10.767859039876365
225,13.071144564674984
226,2.626862701516944
227,4.764712527631195
228,5.695658102318231
229,7.4998244476882325
230,5.638782181589933
231,12.937915774958087
232,5.897818972784601
233,11.348026311703139
234,9.109090380381158
235,7.414281576917396
236,7.609338767406154
237,5.981961644543019
238,5.684717993366972
239,7.222816054679307
240,7.516562060520944
241,12.83041078613241
242,13.199938946264615
243,7.30797940201312
244,8.016062778652111
245,6.289444175293507
246,6.42145597473882
247,7.650251049221135
248,8.300473868071473
249,11.834682317571135
250,14.350795291997205
251,6.6364247019109595
252,8.23139887000262
253,6.478433848105725
254,5.048326350673975
255,6.485550398757199
256,2.6219485827986326
257,1.3086757758450989
258,3.730318385477979
259,7.674504499260772
260,7.906792847253887
261,3.7650844474800538
262,5.674048032917629
263,4.063818878858805
264,5.784242750155476
265,7.585909239156584
266,8.76148452355095
267,10.841277084077861
268,6.4586668364430055
269,8.167987934191611
270,6.390969806876702
271,8.018822127062228
272,6.063797640644504
273,6.430688601667466
274,6.828850132679986
275,7.762820992499054
276,8.18569103294054
277,14.348174846744596
278,6.695316423728642
279,14.218302185744367
280,6.735547317341455
281,7.981857771614348
282,8.436690443115431
283,12.758475285056305
284,9.4552794515121
285,10.200877573430564
286,13.048570429541662
287,1.431021399932523
288,4.029958845797004
289,5.4945387256920855
290,8.250564028246284
291,5.819723857032695
292,13.491302715156044
293,5.997483523426994
294,10.475568130512256
295,7.16932827955297
296,7.145082777473318
297,6.229825311951006
298,6.468025233680944
299,7.527988001842368
300,7.780550649130375
301,12.65308077642351
302,10.777856229153118
303,8.577204566338281
304,8.1670780984596
305,9.107984855680433
306,7.966367949162489
307,8.984071187740058
308,10.056230229659342
309,10.98868572857727
310,5.425651019871374
311,10.972375734586395
312,7.490445821063863
313,4.487486560152382
314,7.374678686642997
315,3.7952941471075383
316,6.597795025017519
317,7.408335669247239
318,12.144160256675136
319,7.8007534339463795
320,7.023370099533267
321,13.37488965805929
322,9.462079510492616
323,9.4063787433939
324,1.416058534387466
325,6.044727605849115
326,2.0257286304230764
327,6.694227492141675
328,9.999664014718334
329,11.161414893377508
330,8.934227288396869
331,6.793319011374392
332,5.502926610912923
333,7.763782757700623
334,4.211920104226037
335,7.106611724041424
336,9.551889976888729
337,7.692056594197921
338,9.300450711842323
339,7.04186763442979
340,14.058838426872928
341,8.369596080209819
342,11.455993157646832
343,7.231803222852127
344,8.647609062530519
345,5.941925422370252
346,10.252906024960632
347,4.897633097121829
348,5.533892837447329
349,11.668129345753753
350,6.594495416520348
351,3.2711584564757605
352,5.924191601098418
353,5.615577100502603
354,7.100335096688367
355,10.566946880436127
356,6.964006747322575
357,5.367630377372121
358,10.40194066721345
359,9.029978586417272
360,8.702946516057198
361,9.210725650379691
362,6.534377061647244
363,8.964892415102469
364,7.3248951158472995
365,9.947564668240052
366,11.41918358459523
367,8.61371068255813
368,7.168761151919861
369,8.709983277437939
370,7.326076968540342
371,9.896477534882623
372,10.357165890644726
373,13.178542740204712
374,5.492027376955697
375,11.641147365345745
376,7.6626094893553365
377,5.312687128914352
378,7.740445102164498
379,2.286135622619492
380,6.577050017283259
381,6.146024817712883
382,10.416869757017206
383,5.050156572917493
384,7.320760997577028
385,12.419843419627501
386,9.526824016153727
387,9.009979013866973
388,1.4081886058678175
389,6.297054312881885
390,1.6994263145872173
391,7.1617145182296635
392,10.218375201868907
393,10.401676666100801
394,8.931959690867723
395,6.996793225331756
396,5.1780654772311205
397,7.430912475614215
398,5.645711193826421
399,7.547474589899104
400,9.756602463992841
401,8.439908107673473
402,8.745358714324638
403,6.676338469239599
404,12.282094060146314
405,7.577368829655947
406,12.372250039235551
407,6.997869276416015
408,8.63665945716843
409,7.4421128367740526
410,12.16587346740887
411,5.841438772582685
412,3.7046393024966773
413,10.87690523980441
414,6.744314035256337
415,3.130921460444849
416,6.328014222210882
417,5.4317190926797645
418,7.042175295655475
419,10.843555630171704
420,7.12068419877388
421,6.987291930699275
422,11.95236984867
423,9.32620819864182
424,9.816623275174424
425,8.291224279930493
426,6.676564344553868
427,8.016990896177097
428,6.2448259743756624
429,13.046850977877964
430,12.495017938712115
431,9.071103344594931
432,7.494802339957077
433,8.969816745062834
434,7.471834390921035
435,9.294091049083507
436,8.97588595851215
437,11.458676722408207
438,6.4828354206503205
439,13.21903571427126
440,8.159044977518413
441,5.949883070471874
442,7.480176046470017
443,3.2462243396615134
444,6.718198352539645
445,5.867136873525981
446,11.52791109569086
447,6.616883475040935
448,8.739514808844106
449,12.70690061866219
450,10.071333552421434
451,9.676851867984908
452,1.5982919233014994
453,6.087253831453704
454,2.2148554030110543
455,7.19245627255724
456,11.120308708889738
457,11.154050002353229
458,9.312334642549951
459,7.639754207286456
460,4.807995826958754
461,7.009146708556948
462,4.697083762668892
463,6.897057100053722
464,9.745075753298941
465,8.136716233441977
466,8.32172945506101
467,5.680214210880318
468,11.586565035047757
469,7.380868054342495
470,11.552168789669633
471,7.9714746780831724
472,9.28385710537086
473,6.445928514270466
474,10.374477197726891
475,5.700786396996181
476,6.79883763082258
477,11.617849088458142
478,5.403086832036336
479,3.5686312184299713
480,6.181725260221225
481,4.88418869792224
482,6.875475429331058
483,10.13500516421411
484,7.306133003241761
485,6.634055058516074
486,9.088880176263343
487,8.642709144503392
488,7.003506484101955
489,8.341827499237768
490,6.674680238078949
491,8.07317793470693
492,6.930745302760462
493,10.91680678625089
494,10.543547822402534
495,8.545103762622803
496,7.075277774057065
497,9.44990116284366
498,7.955749475001144
499,10.767324895929582
500,11.194151739211819
501,11.279402723769808
502,6.044107873691586
503,9.64530166946839
504,6.568682645113119
505,5.652090477364197
506,7.0202700601062205
507,3.8844796144909135
508,7.6656006701351584
509,6.998086657791826
510,10.635097365209864
511,5.862241871402372
512,6.495959659906279
513,11.155752455613902
514,9.454434701560288
515,9.68530198854788
516,0.6392465872365749
517,6.067934878472896
518,1.1975143873606608
519,7.571014093190748
520,10.762931123145107
521,11.068203026235002
522,9.419326170653985
523,6.99828578818203
524,5.154991623560854
525,6.97361505685196
526,5.453964429327139
527,7.582393907943309
528,9.675037541858815
529,7.714882815651953
530,8.819034879647058
531,6.385288682901119
532,12.593313805398815
533,7.746114301620491
534,11.585121661021995
535,7.266037438442179
536,8.84323566959426
537,6.918002228161762
538,12.024954316646568
539,5.400697307866347
540,5.55841843305833
541,11.469798470671257
542,4.42577094383338
543,3.1615245535916516
544,6.867916118314199
545,4.872543865564256
546,7.362655285664974
547,11.022904532413303
548,6.812346636422252
549,5.500016943117276
550,9.238961254025094
551,8.391469490193126
552,8.806525694515749
553,6.3917702290568625
554,8.659021515010156
555,7.44275041322502
556,10.454225856544058
557,12.342702268191626
558,8.175654004444004
559,7.003852206570482
560,8.5567909852261
561,7.4500425474347916
562,10.038064687485075
563,9.771407523215347
564,10.858425265871135
565,7.255388486975709
566,12.896391199316826
567,8.309829408205722
568,4.939839042893541
569,7.358110706246309
570,2.9735483242792613
571,6.784196990831494
572,5.051510832810428
573,11.596847820809847
574,5.877604535343449
575,8.457029355942876
576,14.850934622402207
577,9.81199751056336
578,9.714508225321918
579,1.9030649274030298
580,6.0739827555797214
581,2.391798537782516
582,6.5357656055190345
583,11.025687440238046
584,12.628432617148604
585,8.948641745797286
586,7.283310092711531
587,6.000063397142949
588,7.45125790682807
589,5.374178568737601
590,7.347464116429991
591,9.053468964538745
592,7.971265393246227
593,8.862341699807892
594,6.39777828810025
595,12.483370425516652
596,8.085077795709225
597,14.015910303660645
598,8.489643436098309
599,8.744519520615363
600,6.908124494007426
601,12.021902107970577
602,6.34578894655617
603,5.78441812356888
604,11.703800464984905
605,6.639798643264536
606,1.8809952138830002
607,6.087230953257275
608,4.504370242570864
609,7.111907430343587
610,9.950495665804938
611,6.992154152914745
612,6.599718172739009
613,9.82799908520025
614,9.544274627887242
615,7.93335666528806
616,9.037326497989179
617,6.644336943152299
618,8.921099580595508
619,6.7882554698790765
620,11.558562657993543
621,19.65928309381661
622,12.40431484691318
623,10.580193388275953
624,14.597518154618228
625,30.05931125105139
626,12.931422556835017
627,9.980397854322446
628,19.5344692460752
629,7.322407424387226
630,17.319814542944766
631,15.366669341073779
632,12.386833079140542
633,10.195881273797083
634,6.9326781209429384
635,13.44684967417171
636,13.185314466934647
637,11.56165134848051
638,12.786447523073253
639,9.038786315409274
640,13.168462380640506
641,7.6262137925082065
642,13.575076506299885
643,13.941992333680481
644,11.307232124657427
645,3.8978385695490774
646,7.872062788752613
647,3.226162110223193
648,7.697950616879402
649,10.092610656705467
650,3.18387876935039
651,5.313940829680492
652,0.27749139797649697
653,5.437257023078547
654,7.530948545832169
655,8.287211051783803
656,8.03164609927245
657,3.596936165325443
658,9.11543921919604
659,13.405586568267516
660,7.175892467582708
661,10.996211499818873
662,24.167975931305534
663,14.239542260344352
664,14.712231544422373
665,16.418961302332573
666,10.059382150843486
667,12.437481274757186
668,18.81092068791065
669,6.780878546102511
670,11.959378351051226
671,11.148222594185626
672,19.993267853618605
673,17.65992772035623
674,6.8949921760206
675,26.103809632081337
676,12.650058815852487
677,15.409152424398457
678,9.501570584437093
679,23.50065884888897
680,11.642758639544734
681,12.877704293814535
682,12.81044280643816
683,11.445505639985802
684,16.537027730250088
685,9.156672133042823
686,15.493542508863277
687,12.280580173890499
688,7.586114603807425
689,17.750250170845284
690,20.613838313032016
691,12.246870723915599
692,12.596198918602301
693,19.147133904816933
694,7.9878849400203285
695,12.284531683265744
696,10.330507493121603
697,15.653574577789955
698,15.027912661329246
699,13.664706779395628
700,13.59562269540011
701,12.339130234636187
702,12.967170572836054
703,7.693636151995839
704,7.855681274754878
705,8.2662706013241
706,4.028064704955362
707,8.711377570135195
708,8.043328526374305
709,5.732769123793288
710,5.079758786077654
711,0.2274427364323473
712,4.020872037194548
713,9.109057724430986
714,8.024505044867867
715,7.985560846166092
716,3.5614480222526472
717,4.1530880281713305
718,13.92421993825103
719,12.083288880081218
720,14.434964938788571
721,13.876989964372791
722,12.964470107352303
723,7.172046348699576
724,9.139626674765807
725,13.086573139363846
726,11.524311910390296
727,12.35465224478074
728,13.24726969257554
729,6.6526939389198665
730,15.824691035643028
731,11.835256016110076
732,15.281398872424512
733,17.88784216713018
734,19.745955697149416
735,8.100967364906944
736,10.45064712198588
737,13.22106924161561
738,24.396055987989254
739,15.175045642440889
740,11.843890355151453
741,13.37408844188963
742,21.54629646591477
743,20.74485842401315
744,14.958097848198173
745,11.126759615183037
746,14.61078372959654
747,30.346531132181067
748,12.43321878953923
749,10.049347216506254
750,19.31575098323656
751,7.709665962547709
752,17.60316948978197
753,15.287240310869185
754,13.049772214462163
755,9.760372596982066
756,7.178039391470948
757,13.041730305885087
758,12.567833427954081
759,12.43294501210722
760,14.220713061432422
761,9.277419074144918
762,13.210495155844024
763,7.293542122392444
764,14.33291240068543
765,13.745031329860455
766,11.275952269402481
767,4.195825859485579
768,7.784825514698404
769,3.4235606489053567
770,8.067018349326725
771,9.787353023505014
772,4.694049213036342
773,5.203638711910559
774,0.27039742239601355
775,6.006152959139194
776,8.430092083903347
777,8.204633985422234
778,8.057476916598038
779,3.3339146828006996
780,7.103909892425607
781,12.994005603632058
782,6.88770911808768
783,11.65841066292115
784,14.013282527835552
785,13.72780049081922
786,13.667018190132554
787,10.887994064590915
788,11.02821433568731
789,18.98803823378493
790,7.465222342770748
791,12.543982382253782
792,12.441557894451396
793,19.391794622514258
794,17.668425756329032
795,6.629637716834012
796,30.413250440594396
797,12.98482121303523
798,5.098810996407243
799,9.977224237824087
800,14.676470379631803
801,10.825733469664367
802,12.533675636849239
803,12.725916465962499
804,10.307504808412135
805,16.78226478021763
806,9.78008435888129
807,14.743486354956609
808,12.064849079603153
809,33.52774792300356
810,7.2037548956969335
811,17.986170284407592
812,20.338871454609965
813,12.235246621272456
814,13.39406348791977
815,19.15201770021841
816,7.182311723953012
817,13.562822339491234
818,10.99705024101611
819,17.235375757233612
820,14.548782504584256
821,14.294623617269853
822,14.160300943261923
823,12.470830594889089
824,13.45724317889168
825,7.099519406395812
826,7.343173531747772
827,8.41126376897766
828,3.7813390254183616
829,8.007581633374604
830,8.931235147556007
831,5.97669767859173
832,5.289524866391198
833,0.08905518838640711
834,4.243336547025506
835,8.595362172863208
836,6.97341826952147
837,8.057856553434238
838,3.6727554553626915
839,4.459168989847615
840,11.771176779701143
841,14.3992403025585
842,14.22533422674356
843,13.084048079867236
844,7.6535905797870925
845,9.553201579454848
846,14.729595644189967
847,13.196676737228744
848,16.8317560031783
849,12.273369296221341
850,7.400765680527573
851,9.521895740314605
852,12.722451619353858
853,15.417320223430346
854,17.906557717130042
855,18.900068660140153
856,7.415156609367499
857,10.359652590838692
858,13.706752912438585
859,17.62812376718024
860,12.613591812366918
861,11.680402725800878
862,18.630225526469818
863,18.359609722879963
864,12.838556913144238
865,11.628038773663977
866,12.188699434612905
867,28.90014358128088
868,14.221871079058719
869,10.988109347441217
870,18.437178644152503
871,7.176604759768254
872,18.673735279798766
873,15.75998856722756
874,11.802881682815073
875,10.17422759392253
876,6.669675497894556
877,11.470867088174046
878,9.299722100230609
879,11.336213657082535
880,13.901297561790097
881,9.15065235055343
882,12.990237048844913
883,7.385821883043557
884,13.736976957353582
885,13.624297277453069
886,11.395016628412687
887,12.06592047246319
888,3.6613907064699287
889,8.075578922847834
890,3.2133487748627507
891,8.578022533427529
892,9.557452313449696
893,4.461375027113628
894,5.68243758424738
895,0.5914743100413273
896,2.899436996524585
897,9.02764935361043
898,7.916051652944521
899,7.856246011739688
900,3.246051452820334
901,7.174934163891831
902,12.963345565010975
903,6.811410180843488
904,13.8062970960721
905,14.056895153229155
906,3.7767558996927635
907,19.330132319835712
908,13.785885062067612
909,10.951545229032636
910,11.749209198902873
911,18.620952329468157
912,7.865003935678824
913,11.645185300317403
914,12.442844182174342
915,19.182915409256815
916,16.88480994051277
917,6.729439732915617
918,28.34097739488319
919,11.21054338474259
920,15.59232472786175
921,9.912146999676185
922,15.148790271956466
923,9.805446592690505
924,13.275867786119678
925,13.448160206586376
926,12.480359946880455
927,11.644799427434847
928,8.076877542490978
929,16.449688555964034
930,14.337502332349437
931,26.386729675067368
932,6.6431839691465555
933,18.009513605714062
934,22.83166457543242
935,13.158171612019137
936,13.36197063675504
937,18.95542162139974
938,7.445582279501875
939,11.871070948690216
940,10.79152553806223
941,14.748742413516101
942,13.888723198245922
943,14.032889460662528
944,11.554930334024684
945,12.54651940001885
946,7.418988993487509
947,11.563142125028245
948,7.628931008421612
949,7.915702348934145
950,3.0168063611437446
951,8.49599938530139
952,9.648539017907297
953,3.159724142335834
954,5.488857089189428
955,0.24690884373699792
956,4.026987401441514
957,8.232438256163542
958,7.674692250775514
959,8.322817504555442
960,3.4978740759685416
961,4.354929754219224
962,12.896587621184619
963,13.828087604590788
964,12.869762861692612
965,7.661729694386106
966,9.050380207063329
967,14.55624685087733
968,10.818041551432982
969,12.522295467999633
970,11.399809213629426
971,6.672095612414897
972,8.810887618162539
973,13.587307310042117
974,14.557965304853461
975,17.53065719571499
976,19.49263985186906
977,7.517707628979437
978,10.707343679271691
979,13.9790369205468
980,36.32594649106257
981,21.2831394221586
982,10.98257118019627
983,13.130279631678128
984,13.94692359352897
985,11.548100830063301
986,15.27268868236338
987,27.703519751751337
988,13.993675671419988
989,10.532446306984408
990,19.022584652262715
991,7.805512943446203
992,17.844657152789846
993,16.576075909656996
994,12.977277687578043
995,10.135182368508461
996,7.583242176859735
997,13.136589034013138
998,11.609113635205567
999,10.09892187629638
1000,14.02771764138474
1001,8.756935312040797
1002,12.995124875302011
1003,7.1344835970321405
1004,14.19528512508138
1005,12.98352240098984
1006,10.891499310472856
1007,4.115890480030118
1008,7.997003318105141
1009,3.299002573747385
1010,7.704465597951485
1011,9.42799777318325
1012,4.781297239031416
1013,5.417783147919669
1014,0.5040896092112179
1015,5.089160503975445
1016,8.94166337298708
1017,9.38363848262127
1018,8.202198644675809
1019,3.727330329300589
1020,6.992673954957215
1021,12.969091542971942
1022,7.089783761896799
1023,12.149382287552465
1024,13.709615652223679
1025,14.504125021213959
1026,14.866495445350711
1027,11.455449094848698
1028,10.475071358366733
1029,11.402836557039297
1030,19.161838484177007
1031,7.193694553795189
1032,12.100993722156206
1033,9.353563341974528
1034,20.991712273489725
1035,17.55442905381991
1036,6.723791936399545
1037,30.444363116587592
1038,13.047668836890143
1039,15.631636153553746
1040,9.386846613950109
1041,16.394909962884288
1042,10.100451754938305
1043,12.17306763909809
1044,13.537271451338192
1045,13.18101450393039
1046,13.99388195175855
1047,9.660666163771804
1048,15.931713240125148
1049,12.474428233357385
1050,30.266409040050576
1051,8.214429701852513
1052,18.062128960427742
1053,21.01892650642746
1054,12.77652998219091
1055,12.59997514046308
1056,19.060083728287214
1057,7.852970267621857
1058,11.426385437234158
1059,9.88142215090897
1060,13.72573546178566
1061,14.867062797282061
1062,13.479403276177306
1063,13.154776361400826
1064,12.091382089761566
1065,12.992746204851096
1066,7.6889519576664425
1067,7.677412298743738
1068,7.928856698164345
1069,3.7233105442524943
1070,9.31849729504115
1071,9.207013360508675
1072,3.2858936772842964
1073,5.179047124406438
1074,0.3554709241260269
1075,4.238430823915043
1076,9.505047416511852
1077,7.142980801099448
1078,7.912653878594159
1079,3.4095196384333555
1080,4.869461076610786
1081,10.402911296717882
1082,13.087866623352292
1083,14.66999660808023
1084,13.949286552668333
1085,13.023762106104828
1086,6.203634646743606
1087,7.705422807431951
1088,12.174425963491409
1089,12.952702431104003
1090,11.573787847556492
1091,13.491853242801778
1092,7.132309606172771
1093,9.167687148453322
1094,12.858297254281409
1095,15.736633372553822
1096,17.03670362457541
1097,19.06595945787666
1098,7.7974275741066155
1099,10.590006573653563
1100,14.590700972664205
1101,33.36555595487833
1102,18.55724590677574
1103,9.731645826875134
1104,14.904008375543702
1105,23.91676453850397
1106,19.438736534418755
1107,12.311802412520441
1108,11.36868109382137
1109,14.157065305616774
1110,31.974123031106842
1111,13.936753436452928
1112,10.639610136848738
1113,18.75067310887643
1114,7.333931518007096
1115,18.418024426196148
1116,15.100398281993511
1117,12.145191352111365
1118,7.760297182811897
1119,6.87603873228065
1120,12.102345232881284
1121,10.052922643117828
1122,13.265255353736594
1123,13.935321609769177
1124,8.491151345811778
1125,13.240735194420626
1126,6.695670245145009
1127,14.292025620762635
1128,15.231794541576418
1129,12.642217423689495
1130,3.8814577267167683
1131,7.981240892968687
1132,3.1722323472750316
1133,7.517727009329404
1134,9.57331754608975
1135,4.0578926417781265
1136,5.389111699709227
1137,0.3397422776095545
1138,5.961269655422794
1139,9.228763324625291
1140,8.807926320412594
1141,7.969483079848758
1142,3.604686379006467
1143,7.709223821427506
1144,13.33160324600732
1145,7.041543457792834
1146,12.575315854652807
1147,13.604308241446372
1148,13.792949576067777
1149,13.661550743031313
1150,18.371685332951394
1151,10.976703423758147
1152,12.705393386065218
1153,19.641970673798568
1154,8.239757961833966
1155,12.765215523559664
1156,12.168184466908581
1157,21.093744542308606
1158,17.256931440804095
1159,6.891375856896143
1160,23.949586385696087
1161,11.159508798789997
1162,15.000289541133862
1163,8.301399722548227
1164,15.396033367712397
1165,10.774650089082321
1166,13.81362938652289
1167,12.270530286460769
1168,10.94344855401826
1169,16.497642738544073
1170,9.217772858073095
1171,15.714255628727614
1172,13.2151098115598
1173,32.62724270033896
1174,6.977458989400457
1175,17.49237908733251
1176,12.082051105090303
1177,9.813811531222965
1178,19.641538587832333
1179,8.382137936872379
1180,13.080152957579815
1181,11.159014292765034
1182,11.536626949126523
1183,14.93550059776598
1184,14.055715140375261
1185,13.809890763819977
1186,12.635054049255219
1187,12.93651261175056
1188,7.254183523100011
1189,7.695415558546978
1190,8.189227986859109
1191,3.543043160834917
1192,8.519360797456702
1193,9.146048488816055
1194,5.398121410881189
1195,5.2451413514291465
1196,0.4769019275483049
1197,4.567627032874397
1198,9.331459215496002
1199,7.424581957846719
1200,8.06839715071844
1201,3.596024604837027
1202,4.416042647316029
1203,10.97958892508397
1204,12.060723437302375
1205,14.204292934739124
1206,13.023655393846925
1207,7.458445142833344
1208,8.985523904200893
1209,16.227573924297847
1210,11.573019725523368
1211,11.585106845881276
1212,12.933253078104045
1213,6.82520394681166
1214,10.081802498019789
1215,13.450764534643719
1216,16.38264143393784
1217,6.028613634515651
1218,19.333175187449054
1219,7.561703086527543
1220,11.464500898791716
1221,14.398358126020115
1222,27.181898957134617
1223,16.33800029186024
1224,10.781998976332888
1225,13.428621574523715
1226,19.060331795252484
1227,25.392326913698465
1228,11.603792835541794
1229,12.782449158186248
1230,12.66895473381295
1231,10.437160368345722
1232,15.238512536931637
1233,9.353412063007637
1234,22.263796432395708
1235,7.4564641853016465
1236,19.894893879190104
1237,17.051227884172324
1238,14.90428838308252
1239,12.390647311312843
1240,9.231015422430394
1241,11.361458837892378
1242,12.179044630142341
1243,13.451232486028118
1244,16.35961523245714
1245,10.32166943570563
1246,13.544985419809572
1247,8.158853304487169
1248,15.36268800573454
1249,13.180766196345491
1250,22.043632469192147
1251,17.055650495204382
1252,7.010023455265726
1253,3.956796298336963
1254,8.007828781008513
1255,4.083865663895444
1256,19.34073800504279
1257,12.089313389280646
1258,6.548385694434632
1259,4.419000280047692
1260,5.039789059397275
1261,14.645798521108016
1262,6.16091024465654
1263,8.505800214111465
1264,8.587003072721052
1265,2.3461685189807993
1266,16.2488737910595
1267,11.776713105412421
1268,6.612962927287069
1269,14.129130591226735
1270,8.233584053787345
1271,27.076446430962527
1272,14.889710498600174
1273,16.447875174933213
1274,14.945451628233979
1275,11.572434620617486
1276,10.84459294573639
1277,11.456761447884574
1278,13.893080018827701
1279,22.001575994753573
1280,7.377822585832558
1281,13.567456728357977
1282,13.090221869963916
1283,22.923881742971815
1284,20.86843985718083
1285,4.547712340811947
1286,11.48031390137648
1287,12.604678956292748
1288,17.63764682356818
1289,13.378728702639773
1290,12.166625597989038
1291,11.045303424015087
1292,17.36638232772937
1293,15.555103347168606
1294,12.897027693474296
1295,9.790781440779709
1296,11.3796453230018
1297,16.473770645006926
1298,23.943130281221727
1299,11.207187713114115
1300,3.220156441206218
1301,20.032298376336307
1302,26.059407919548665
1303,11.255582181736758
1304,11.691928311244471
1305,21.488103992761697
1306,6.619265618571977
1307,12.986155582210737
1308,11.083064226742472
1309,17.58586816309254
1310,11.788543353679923
1311,14.927076731308443
1312,14.375494964336081
1313,23.527002016393165
1314,15.780845916243903
1315,13.8849045901783
1316,8.644925384558155
1317,18.135431331105387
1318,12.148689571699734
1319,7.817538541775506
1320,3.55911401767289
1321,5.3565322656193715
1322,17.53102921898809
1323,4.917425174886169
1324,3.3503120105883
1325,7.287127995666421
1326,19.057587215494138
1327,10.151453741796594
1328,8.502572342227118
1329,3.9407331884870103
1330,3.8410050965577427
1331,3.513908166906603
1332,23.582110522731487
1333,13.474506035683126
1334,12.246029246787598
1335,15.083872114533706
1336,13.46735629168482
1337,6.858421802038155
1338,7.14121282765309
1339,13.467994964840813
1340,15.022998101458061
1341,14.46325481609294
1342,13.681844289965175
1343,6.586970382406242
1344,12.059583446255393
1345,15.11264474128997
1346,16.382366914653545
1347,9.432386378772419
1348,21.1356228109156
1349,6.853077081039441
1350,12.053766933559832
1351,16.069158886001293
1352,10.666379364174178
