,0
0,2.1358707775453745
1,1.80678720893331
2,2.4813092700573436
3,1.4283074753815852
4,3.22729667761448
5,2.569689817783901
6,0.3918956797163904
7,0.22074860761179582
8,0.5481784295755843
9,0.3096771536345075
10,0.16453437091993386
11,0.055524096575784485
12,0.027633756597664323
13,0.044934266944341154
14,0.44822360585768234
15,0.2966717033518714
16,1.612024361181495
17,0.25742921718842393
18,0.06346722616181943
19,0.1960491757651706
20,0.27529489162629045
21,0.34382339389821154
22,3.047336639875071
23,2.431792545639074
24,1.4906879747687074
25,1.5531158099454674
26,1.7254804353939406
27,2.28403289525161
28,0.953962826769443
29,2.2223047755839445
30,2.602933560152184
31,1.5568271626768146
32,2.979492209262913
33,2.6863298026035833
34,0.5083632941876463
35,0.5415494386435449
36,0.7000522925110109
37,0.15100744956112677
38,0.5308535303389387
39,0.2772239607919552
40,0.0877781855123487
41,0.028686019266706813
42,0.2826794844413726
43,0.7814512071206138
44,0.1589920096702899
45,0.27054041861430345
46,0.01891599857264578
47,0.10653437332607014
48,0.13741638474885945
49,0.06677430180233408
50,3.0174916230549473
51,6.437715125752425
52,10.502739291573725
53,1.945273466026197
54,1.935209815174611
55,2.6094022801275676
56,2.1497375228980675
57,1.8342645147490555
58,2.4348750625530555
59,1.3605381022292995
60,3.4681640509127325
61,2.5411675904215048
62,0.4386680050675973
63,0.2104024764311067
64,0.24474690512729408
65,0.05566809276746039
66,0.10246313875575537
67,0.41730467739385585
68,0.4390481243655728
69,0.38435052919365015
70,0.5607834204292022
71,0.3261968567966526
72,0.6721305800099366
73,0.19242708937039976
74,0.2559162336085648
75,0.3345200131209135
76,0.18739959592516106
77,0.15423845890141383
78,2.770294468681978
79,2.715388858350576
80,10.275271814715358
81,1.0393648818612788
82,1.960805811102396
83,2.7413261220778344
84,2.120813512367214
85,1.8413228892421973
86,2.482133156289152
87,1.63563745226232
88,3.3015281407580686
89,2.892834947799404
90,0.30205655803986836
91,0.22333922524573974
92,0.18740206956241318
93,0.3381450001938559
94,0.2795796069112412
95,0.3153384205280157
96,0.8016882500720568
97,0.6632779525098703
98,0.5379726244768448
99,0.11170252114279584
100,0.22336740683003797
101,0.5302542405531302
102,0.10653098859845704
103,0.15566314336974588
104,0.2836636106292068
105,0.2618205138145644
106,3.126335170631635
107,2.5138442170788813
108,1.5993416857063
109,1.3945315502609674
110,11.55357122487199
111,1.8732833218761467
112,1.8649177813792162
113,1.9679508659237888
114,2.3653340167107055
115,1.7200656884615233
116,3.163524380504289
117,2.450950611048507
118,0.15773835856382298
119,0.2601516626667301
120,0.07654165396194443
121,0.062112044314581935
122,0.04678043133876882
123,0.20344759634018098
124,0.2723201869942831
125,0.2116475910126718
126,0.23599841014311052
127,0.07799363386257795
128,0.2210517970063264
129,0.4370265550986293
130,0.24717545529225654
131,0.3587071104815754
132,0.35942409108152273
133,0.5767398854516209
134,2.8325729769032515
135,2.5249959700833733
136,1.0136882921957846
137,1.2134954517045557
138,1.7269569125761768
139,2.7145778801514635
140,3.325882355761538
141,0.9430118779005842
142,2.291941264796426
143,1.2170460621520345
144,2.641751246126273
145,0.5274103648221896
146,0.90569088466468
147,0.49906293536510454
148,0.42555052147010347
149,0.604443748778614
150,0.45180939856746766
151,1.0582134241251497
152,0.436743776258134
153,0.3988891902551975
154,0.034411176690704086
155,1.5188872989038469
156,0.5372474374413985
157,1.4100819926692696
158,2.301173044451417
159,0.8210583767703523
160,3.9542296042008833
161,0.22759944383799577
162,1.9878847892149203
163,0.6485855680419026
164,2.3585621496704365
165,1.1724192489578096
166,2.3688140238709487
167,0.389033924952203
168,0.40464194878340676
169,0.8744901031333656
170,0.27089138422370096
171,1.0971737378050317
172,0.36631184204930034
173,1.861929567164556
174,0.5367959753001218
175,0.2639393102210805
176,0.5582902080548838
177,0.7077143821221147
178,0.06772671297267431
179,1.914740939632846
180,2.749762534302491
181,1.404457706519209
182,2.472774753305156
183,0.4141857510987397
184,1.3129736627379003
185,0.7183216189509192
186,2.510692145533413
187,0.9572834313031682
188,1.8566482833890436
189,1.7780156670745817
190,1.4481646832027113
191,0.6278577721381178
192,0.30999040403116
193,0.7019403038947213
194,0.7799101713003722
195,0.45362202996814305
196,0.47425863538790036
197,0.25152002530797657
198,0.28164778393201
199,0.7904468813158662
200,0.6586256509503423
201,2.7243271222719936
202,2.686727762504183
203,1.8726904949201877
204,1.5750052405800659
205,1.4046294628102316
206,3.4709437222070143
207,0.3255424348504818
208,2.4395218564948675
209,1.5199971468683875
210,2.2280035695100775
211,1.9217295792881643
212,0.8492575191578081
213,0.48976012650482376
214,0.072368064667071
215,0.8630866776372111
216,0.687634717021333
217,0.5106912159797455
218,0.15007958132753244
219,0.6360185612124499
220,0.4404636517239886
221,0.5364802047714944
222,0.6176282481381126
223,1.907397371918881
224,1.959219384446237
225,0.49356441805185036
226,3.655770156167575
227,0.170833915963077
228,3.5476352106914937
229,0.3954807158242455
230,2.6425609505317156
231,1.0330878719971799
232,2.3713056340382934
233,0.24512253849246066
234,1.723888211130202
235,0.9848537499316605
236,0.8019748429165839
237,0.5073150515329473
238,0.5674530672157112
239,1.281405327503464
240,0.20660598444069522
241,0.5200459908760257
242,0.3048688846833698
243,1.2868873611281173
244,0.46144894816381704
245,2.059849947081773
246,2.6241559318000367
247,1.3722613488953772
248,1.8819801589142888
249,0.6611876369400183
250,17.91026768391142
251,1.7771862566974215
252,9.976931482895743
253,3.6760254687070217
254,2.77818178413162
255,3.8098725398404065
256,3.9847951118904854
257,1.8633721020482306
258,10.464175933945564
259,7.547881404246767
260,14.374023848240949
261,7.891121311869655
262,7.941575313101211
263,10.221653814045762
264,16.42332735784086
265,5.665451614140635
266,8.18261549507378
267,11.392465690850667
268,7.155592975826876
269,5.6662840473418745
270,7.455456128301324
271,7.9461955534044515
272,3.4361340104655973
273,5.350833465911186
274,5.619972097613772
275,4.750247837832153
276,2.434622342493665
277,4.256748125989948
278,4.78833343681342
279,1.7434194136698626
280,1.8693127469203545
281,3.2953389514896543
282,4.158833031568117
283,2.630550246144995
284,2.1627315475226934
285,3.263395957477387
286,5.398857984070466
287,4.359323611121796
288,5.602185571319342
289,2.761345338778934
290,6.820703549948246
291,3.3334614579946664
292,7.496308405400145
293,5.7041580133542515
294,6.732391421315822
295,4.104991226394499
296,7.697871177503833
297,3.170913941409282
298,2.4582181908762735
299,5.116606801038042
300,2.3988858103131543
301,1.5521107159014031
302,3.67258509441597
303,1.5753290902165105
304,2.3138629268937723
305,3.8209778477924434
306,5.38427731020416
307,2.9703150709381507
308,4.833131804887964
309,5.886360786855303
310,3.396947821922305
311,5.725757112324413
312,6.177940163074934
313,6.5019773094883275
314,6.178973067275563
315,6.013154603929417
316,7.9404515476479105
317,8.922329288072417
318,16.093901254375314
319,5.616646359859586
320,7.67301814938062
321,11.520354956269564
322,7.71046715329629
323,7.717443393777285
324,9.487274916412959
325,13.304108291167031
326,15.505500090051934
327,10.030319022104642
328,5.185314870344213
329,14.137690682720766
330,7.67418377571226
331,7.613027313236546
332,10.705633451856857
333,7.568117290766097
334,6.848751765896278
335,6.156080579694
336,8.972713964305527
337,6.183033620932671
338,3.991856197928956
339,2.3822846390477506
340,6.539038201016586
341,2.954757136595774
342,7.12805143718241
343,3.6364214060322104
344,1.7620860573483395
345,2.2488200842436674
346,2.2562574944435547
347,0.1041194691021941
348,1.4702785182460756
349,2.295020296803595
350,2.0337643557239664
351,6.404382772951948
352,1.4502829665347365
353,1.1361046039731586
354,1.0869089161783476
355,1.2184145415321843
356,1.4551500478166841
357,0.11877409309936172
358,1.46889372803795
359,3.623257382143858
360,2.0621059575306857
361,1.7268766823365518
362,0.5037758653357439
363,2.1792936787950516
364,2.6708598523425167
365,0.8520235845097495
366,1.4680127135358023
367,6.686386717808466
368,3.5754666859204436
369,1.786349934292583
370,2.700304667173486
371,5.867839725221782
372,2.506303972152541
373,8.468845891517967
374,6.169945548970581
375,4.428506556423967
376,3.159230163794956
377,9.946132433350588
378,7.645792966504013
379,7.558816219523839
380,6.622510426288636
381,15.422817864408309
382,7.655370589456079
383,8.048388204201096
384,14.847436354601616
385,10.303971414429071
386,4.9579016906379625
387,13.08585418458229
388,9.497048356056379
389,26.032898731239005
390,11.80998241008998
391,0.7249096635419603
392,19.631582205199376
393,12.962727915066624
394,7.2145736906327285
395,6.450746169480553
396,18.233038922879462
397,9.813510754669954
398,7.723045203184113
399,7.937171070758421
400,15.469948792381647
401,6.396256498430571
402,5.182297531713782
403,5.737139892483471
404,11.688347995899926
405,4.152130756877793
406,2.0130230476950506
407,16.385231717175003
408,7.569295328001275
409,2.104591256749671
410,1.1712551786966994
411,8.093722195405988
412,3.4526680725536387
413,1.1812126855028655
414,4.4712019820194895
415,7.170927447828337
416,2.4016168701821874
417,1.3285338807213118
418,4.575273197970378
419,5.976919818869406
420,3.1623431052520523
421,1.5726119349184629
422,6.164556311223217
423,3.189096266269421
424,5.2794470703283345
425,8.639040239079128
426,4.316784697661092
427,2.652497927627456
428,15.921865240100614
429,7.517749889567481
430,2.1733937482384804
431,0.8474507539541923
432,11.279710792744302
433,3.6156314739357596
434,2.065798015377449
435,15.041163394938666
436,6.777752670395742
437,5.7557403965648195
438,5.412839835473151
439,18.34191491729563
440,9.618631301659088
441,2.418229685219859
442,8.071514126408758
443,18.38683793537807
444,13.250108803674475
445,7.7798454117254865
446,6.593365470222573
447,23.26843309911369
448,11.983838233338526
449,1.5569266977755831
450,10.803721566121267
451,15.20118587580863
452,6.76024143549251
453,14.539476529791349
454,12.633325744066026
455,8.874180875526722
456,12.124650827154465
457,17.305375197929447
458,4.225834339298165
459,3.2752342356842754
460,9.984838902260764
461,12.330096186448595
462,15.041840881414057
463,12.43272710998695
464,17.016561807947706
465,8.140482954350725
466,8.965725957159327
467,2.000578460167005
468,10.752564412103755
469,3.5756428789661094
470,3.105050725950799
471,3.756185892961184
472,5.086500089747499
473,2.785994668923237
474,10.503535583059868
475,7.524676626164787
476,14.536849478020303
477,7.672337945524859
478,8.68378645541265
479,10.74822128439434
480,17.030196830570482
481,5.74956923572937
482,8.072786878580944
483,11.496758344935628
484,6.75211342912046
485,5.941341976971436
486,7.862048370858661
487,8.48382209962916
488,3.676596337483736
489,5.757024657933179
490,6.013168741011186
491,5.091400198839685
492,4.101680451688189
493,4.119110665389282
494,4.599137431354198
495,1.6716916140859726
496,1.97229149174066
497,3.5958903239031983
498,4.443606178498013
499,2.118578894635356
500,2.6177713951675687
501,3.834689986595909
502,4.2679672228048
503,5.469158015996498
504,5.844979076797261
505,3.1757806381913296
506,6.535541531055192
507,2.9429846059711795
508,6.7888733815534605
509,4.701293797797026
510,7.017658963453983
511,3.919711715912663
512,7.216189254075534
513,3.0446425692321526
514,2.1815049039922476
515,4.839159323224201
516,2.332464666868946
517,1.7979134511420878
518,3.805744989239181
519,1.3449589223120684
520,2.1097765597582154
521,3.7596193526934414
522,5.261650376153042
523,2.8932446394720484
524,4.520113653249219
525,5.381783911814084
526,3.4357578843145458
527,5.638958361419054
528,6.263766580902077
529,6.30671768800323
530,7.258136070339948
531,6.305989920286078
532,8.197076154636314
533,9.031898210063613
534,16.49858319537802
535,5.563242886814579
536,8.3320856358955
537,11.494713381582875
538,7.2843550299224775
539,8.31406511075792
540,10.164725741782984
541,14.062725780771371
542,13.344972379107585
543,10.518116615370436
544,4.4004619442328465
545,13.059041127646369
546,13.963562716114092
547,7.537609714081751
548,7.61265347550692
549,9.73533522790502
550,7.5380354927628845
551,7.3656524502897085
552,6.6478293634736145
553,8.357583018981263
554,5.870933862499256
555,4.027401748126452
556,2.495335184682885
557,5.665293007127479
558,2.3416319041414173
559,6.80549393273642
560,3.341479482386978
561,1.8275648852948192
562,2.485574643628492
563,2.4355364408795555
564,0.23998881758500862
565,1.4914926437721439
566,0.6731648408701346
567,1.6378658921145102
568,2.907528730929811
569,1.157573139743342
570,1.861501950654234
571,1.2762676079534414
572,1.008266090197718
573,1.4143632997050601
574,0.6184558698299913
575,1.1519213275641504
576,3.292769377854234
577,2.507855361484733
578,1.6572510790328754
579,0.7050101238100968
580,1.935457980649524
581,5.88729317406639
582,0.7152537866139291
583,1.7574778151571082
584,10.884787409524069
585,2.963910847826127
586,1.3819879862062274
587,2.8149361967035924
588,6.262594179644648
589,2.40554212514209
590,8.554999686473314
591,5.779436844767525
592,4.685234248352151
593,3.503949824531792
594,10.16781224267903
595,7.245817035117783
596,6.944227872120292
597,7.069547055465898
598,14.101201872722182
599,7.8897531371049485
600,8.021779972182173
601,13.970679584421346
602,10.633811324469374
603,5.442401742959912
604,7.785305680054033
605,22.29585374879307
606,11.461025039784806
607,0.16444075344892642
608,13.229255072061239
609,7.657786795568744
610,6.337650330264052
611,17.633637938192226
612,9.68117923319199
613,7.9047989780378884
614,7.925890413274167
615,14.570634003248209
616,6.273548104416779
617,5.503273743098523
618,5.625990174360918
619,11.47783944115827
620,3.7017209060059417
621,2.232489847351067
622,16.664158111275338
623,7.465768481802497
624,1.8973625390466486
625,1.065850440836632
626,8.324102164270652
627,3.511429724425228
628,0.8977488397982866
629,4.463342325089394
630,7.133905777863932
631,1.629460448539741
632,1.6156895123904569
633,4.377143714356066
634,5.970493944292345
635,4.129514896783215
636,0.5678244962392129
637,5.707144012907948
638,2.790389606952429
639,4.841098596016442
640,2.4882676070833742
641,3.860250359857354
642,2.1609654822563877
643,16.121326294607815
644,7.171982823236838
645,1.7016743905585763
646,0.6960802609091318
647,12.334622925134374
648,4.261247169865909
649,2.3057951515697637
650,14.800154586611834
651,6.769217130298252
652,5.805152321438347
653,5.518459073162686
654,17.374699293551583
655,9.307025702277365
656,7.804192967373969
657,7.824386870454116
658,17.246879846809048
659,12.927235489476285
660,7.93218494936744
661,6.4209538639647725
662,22.318469642920913
663,13.145066328133934
664,1.248090187946383
665,7.975614718128685
666,14.522285870105504
667,8.481990573897997
668,14.021939424896818
669,13.124879416829966
670,9.178543308859904
671,12.42231805485743
672,22.23727273502855
673,1.1899235137539097
674,3.0306288736696647
675,10.552234120853685
676,12.79283012834976
677,15.04385242564264
678,12.60702018223683
679,17.016034400948886
680,8.410091804860082
681,7.479914176844352
682,1.785323157396536
683,10.450200594356103
684,3.7897531055016715
685,8.538190492751028
686,2.2463551171020835
687,4.247160854506852
688,4.4707897432502
689,1.0616749253580289
