,0
0,5.512970990243043
1,1.4970403142510935
2,6.805160074132921
3,2.8903556129784196
4,5.787635882864943
5,3.804769032793422
6,7.8748893132093825
7,8.100735585125376
8,8.041553204456894
9,7.293857015155474
10,7.763928825318731
11,7.963297950723912
12,5.233718686612743
13,3.390603130823843
14,1.4247447525237755
15,4.277994622687921
16,2.630070733360064
17,5.417079166429388
18,5.78488799523216
19,0.96306332284508
20,6.274234657268241
21,2.360524557010819
22,5.298106283930644
23,3.4784725328223702
24,7.445801191548485
25,3.5322798462469382
26,7.714165165807318
27,7.48869785577902
28,4.762133714166056
29,7.957168592179471
30,4.862132560732963
31,3.6222258372187954
32,1.5925885049582253
33,6.451298067848688
34,2.5034919590273157
35,5.719150233414593
36,5.86052427817945
37,1.1664767372965967
38,6.59796975514476
39,2.6536030478122523
40,5.41614576751978
41,3.9053515859968573
42,7.041272007777679
43,7.421256183420516
44,7.71383721105778
45,7.857212731371707
46,7.434110576922195
47,7.599731416727422
48,5.4504036590510605
49,3.89315686666265
50,1.270531439236626
51,6.708203871441904
52,2.771878645038386
53,5.737588986164043
54,5.767853587318745
55,1.4625476454933357
56,6.374661665822599
57,2.534270292367296
58,5.080886987293494
59,3.5319846324756523
60,7.604229191405263
61,7.809409642594715
62,8.373701341161249
63,7.9710061923380575
64,7.778321306047983
65,7.926016687585085
66,3.597942293511137
67,3.1504529807427755
68,1.5710288466538886
69,6.802973235263002
70,2.646633660174292
71,5.979854902474694
72,5.912546430888824
73,1.3479263957545997
74,6.66147538864988
75,2.804534733344263
76,5.834434833811386
77,4.201504166438676
78,7.533379492009692
79,7.54315595922409
80,7.760164943578954
81,7.480669217941853
82,8.121367983740374
83,8.571558670029946
84,5.232239237644296
85,3.2053689893207156
86,1.2582919466502793
87,6.2640470324423445
88,2.4258788038354133
89,5.652655399554975
90,5.743406148151827
91,4.0043538816550655
92,4.041484796472733
93,3.764225280496256
94,4.765934274501653
95,5.118941092943336
96,4.633365786273993
97,3.96617314775088
98,2.5052458166940528
99,7.907237875262928
100,9.84392459691651
101,5.744082201748393
102,4.98887767710014
103,2.530125796883996
104,5.161949315357867
105,6.382331323724649
106,3.1735628242323455
107,5.932723572397567
108,4.011099706184698
109,3.6669999389962293
110,5.592051040694005
111,4.5725795997325305
112,3.5596141768729637
113,2.7378752668668063
114,4.669918850970417
115,7.2067695692966245
116,4.453926313322294
117,4.887434016323982
118,2.309112891107586
119,6.95234747632796
120,9.032807249097432
121,4.367491196613015
122,3.6686000804066734
123,2.2521855226459095
124,4.145208071097036
125,5.4961988663496255
126,2.839135718243903
127,5.625990852193544
128,3.6428632744383465
129,3.916495326828696
130,5.698593486864566
131,4.460506458053075
132,3.15863947403852
133,3.4365584854370512
134,3.476005960090627
135,5.013042961978134
136,4.539173619259534
137,4.004100497168559
138,2.3958478134270407
139,7.241633535804254
140,8.691514879434111
141,4.101104129172571
142,3.4518733239221997
143,1.9859425150809216
144,4.141921922850344
145,5.9191285762858525
146,2.1446291405896956
147,4.761550008615656
148,4.159115870814289
149,3.791963014574828
150,4.476891334939974
151,4.041925930605998
152,4.07766175819052
153,2.8839130912508217
154,4.21551104237201
155,6.275333232446013
156,4.525738092681226
157,4.39347832628849
158,2.2839321722503305
159,8.924340362679084
160,7.158014881823336
161,4.643211795637957
162,4.783961568624312
163,1.751751233424858
164,4.98891074452504
165,6.491425047028652
166,2.282875667202665
167,6.068753689527859
168,4.119164854531787
169,3.5176508650620213
170,4.826243424040858
171,4.465944585645823
172,2.989701596706493
173,1.8421557738632928
174,4.876187979556623
175,6.760730015577567
176,5.016485051283933
177,4.127391954674163
178,1.6140726777906567
179,9.819142929790848
180,10.772881386933504
181,4.341182011350634
182,3.1558554245265467
183,2.5372958956298723
184,4.2057171277125285
185,5.531187977807668
186,1.6822162396361917
187,5.77114273945876
188,4.210760659703565
189,3.7344880806861225
190,7.423361200324729
191,5.407320119706354
192,4.168095089870943
193,10.97667765339307
194,8.442769075982005
195,7.529397496821523
196,10.261687672953537
197,7.832448665090922
198,8.638782385299196
199,7.596014945076049
200,6.4489419213575685
201,9.715854196778764
202,10.35435959264934
203,10.572293057579099
204,13.193724504922287
205,14.590413149777113
206,13.765470187955943
207,8.305249419818223
208,10.296719775399495
209,13.961464182990218
210,15.129299475573548
211,8.366430705516995
212,14.31166175269554
213,18.27318615089655
214,18.25800772474136
215,9.427631797612902
216,12.194252114508187
217,16.472264469598613
218,18.5338073181606
219,17.79255466732665
220,5.840632666194989
221,13.536111424577294
222,14.82744318019526
223,12.556201801232032
224,2.571622024409311
225,12.11096790901074
226,16.574507175238484
227,19.010795500520327
228,15.993914663756293
229,14.434964938788571
230,13.18974640466612
231,8.084178009159261
232,9.851798217574725
233,11.97927596421203
