,0
0,4.107203845795429
1,7.727959956088711
2,1.7138094796386125
3,5.965245410043514
4,1.0263790588618225
5,0.4777356331466943
6,3.020680974793683
7,4.1797740514654915
8,5.341522896781284
9,4.118880880148364
10,5.875317002202759
11,3.5031403294978136
12,1.1783217315496457
13,0.5580482170158808
14,7.241370216107476
15,1.4590199931446752
16,5.9800777529042755
17,5.816151315969347
18,4.781403106221482
19,7.2555183789525515
20,0.7847565104745314
21,5.539462368732821
22,1.2201334446242014
23,0.4102925314812457
24,3.247297217099502
25,3.790256987844756
26,5.680852954418975
27,4.3018508783595895
28,6.1296293396640165
29,2.74573230047672
30,0.8804445882058184
31,0.20504729497680768
32,7.85406653784059
33,9.988105152184037
34,6.115195587325922
35,4.997945741920815
36,4.843390395579051
37,7.470824135347495
38,1.36045161242374
39,5.548676708785136
40,0.806909955537375
41,0.5139344074295664
42,10.90228611871637
43,3.6588956252042144
44,3.8497087708874704
45,3.578944446626403
46,5.395967419315112
47,3.756068662179058
48,0.8144220121309124
49,0.24748323986032064
50,7.080362322074941
51,2.3582954850640863
52,5.685428327230362
53,5.225162516132731
54,5.45767038176339
55,7.0694342508808985
56,2.504361278396063
57,6.75098747457218
58,0.6616442979160909
59,0.1359357086881132
60,3.8916394414872038
61,4.686837558060818
62,5.5676778031165854
63,4.0235212224335335
64,5.2843097700099415
65,3.1461829184030314
66,0.9841966023730997
67,0.2087160684399879
68,6.98928523757396
69,1.3150493156554401
70,5.808976456299483
71,4.617726161699178
72,5.1063452768537445
73,6.863577797490746
74,1.710306522821951
75,5.963069036697895
76,1.4587398348381793
77,0.7160561710651073
78,3.292123874431022
79,3.7393013095278116
80,5.366998779009538
81,3.662281386575031
82,5.168865161990002
83,2.9027247665438334
84,0.8543137371605942
85,0.14982421304744142
86,6.655189774978358
87,1.75624644496785
88,6.067340057052445
89,4.370955207651018
90,8.255207642038352
91,1.9600530421897404
92,3.3801685926078995
93,1.4002932614106107
94,7.403532226708252
95,2.576646843433796
96,4.957560155764698
97,6.323446370966866
98,2.6519032850700692
99,5.3372741049550125
100,0.5951725596806907
101,4.784314656572932
102,8.056173284339483
103,1.3981269432192296
104,8.97421200960997
105,1.909768590077887
106,3.550771921915892
107,1.1118263265832453
108,6.69403197849187
109,1.4743084465868619
110,5.266753032187089
111,6.1124642400335505
