,0
0,5.305070840255766
1,7.839799226274192
2,4.587941339859812
3,7.721258015733272
4,5.153982043820385
5,10.994865517627673
6,6.29881549667191
7,3.8101298060550732
8,5.373614768164788
9,4.3370215063084085
10,2.356707999542106
11,9.946265160713835
12,7.590011998052807
13,3.6490860500933056
14,7.106605354699432
15,7.956442239849336
16,3.9124392614848595
17,7.361940515252957
18,1.8976129363824539
19,3.70926635953234
20,5.316286924633378
21,3.8249112641346468
22,2.3528762070070255
23,3.576454127350944
24,4.489426663884956
25,4.444602217735519
26,7.895491836286478
27,5.193437707651732
28,8.04264796436511
29,6.799778278223623
30,7.181000571128883
31,3.7401771518923286
32,7.767919356241006
33,3.861678714810598
34,3.535389262135955
35,2.430815570756859
36,3.9497188654084794
37,5.517202388930654
38,3.624106477780425
39,1.7684083415235792
40,4.353016419863473
41,7.296359477240576
42,5.150129739809734
43,8.064391227655888
44,5.793068934168735
45,7.646392293795007
46,4.592384159790857
47,7.715707538809572
48,4.649035359546629
49,4.7286109457065635
50,2.323655458189761
51,1.7025743318446651
52,2.389557775302648
53,3.55929080090206
54,4.345156788768572
55,4.960916559806325
56,11.880996652917624
57,5.247071157590476
58,8.051462310529958
59,6.206528418336644
60,6.576136175555087
61,7.8697301818977525
62,4.539880748652501
63,7.620229690918996
64,2.0140116638173966
65,3.5943707104109452
66,5.066349906603442
67,3.6398270343868213
68,2.354207999628735
69,3.759390978419094
70,4.483032629252337
71,10.09993735464225
72,8.251892328769793
73,4.477137001045732
74,7.400993265050506
75,5.136610946634165
76,9.393113239172285
77,5.295188108492109
78,2.708939211762603
79,3.7112209622155174
80,3.8756279624165466
81,4.869583317052635
82,4.920611568684521
83,5.623585596051009
84,3.0978192465302405
85,3.449784474436829
86,9.081030570059518
87,4.235571532466019
88,9.018677815970442
89,5.368197359255116
90,2.3940884128688578
91,2.587532527434967
92,4.41227135976254
93,4.684821894041676
94,3.7217999408699343
95,4.549945584576002
96,1.980257475410194
97,2.3312724734712607
98,8.468034199703634
99,3.465637506621011
100,8.406974555065688
101,4.738161369262304
102,2.319699751699701
103,2.6605766883030473
104,4.421333165661816
105,4.05794081758255
106,3.061672672891837
107,4.700946806604369
108,1.8463999666128663
109,2.969806129924968
110,9.1771996013649
111,4.788850994430402
112,9.30524894975517
113,4.727553339174785
114,2.869961020014051
115,3.2167514900967804
116,5.016566163379432
117,6.0132166705055825
118,3.7188531331396675
119,4.231770407792234
120,2.5710372135171053
121,3.4158283915331182
122,7.7370952296873
123,4.958785931857182
124,8.008650509244733
125,5.44693608317731
126,3.852453257723135
127,3.041126847796873
