,0
0,4.310026127481647
1,4.433795308792768
2,3.2366477238038813
3,2.1027768684882067
4,6.589300977618398
5,4.376092121146129
6,5.499757156502642
7,5.3061304098103985
8,6.76482450727461
9,5.647819982493057
10,6.197923584582835
11,4.50287414600827
12,2.8766667873150036
13,2.054709135717555
14,1.647339890231849
15,5.6504712759142715
16,4.039029877448302
17,2.9051120420399466
18,2.085290554945999
19,8.518831374048236
20,4.394096093599568
21,5.537821474083246
22,5.761215430767702
23,5.087540405556428
24,6.940084062787942
25,5.914844197683537
26,4.53837758940909
27,3.051956323049303
28,2.2158805176806537
29,1.873528743039711
30,4.1780233961762345
31,2.564705483265366
32,2.5296843211359725
33,6.466365224249851
34,4.706620958513122
35,5.34889310649584
36,5.714203423935806
37,5.9925447468782815
38,6.301766303462544
39,6.899060535597821
40,5.420670667659398
41,3.194731263134875
42,2.4687346984629905
43,4.226725312970424
44,6.600165409861886
45,4.378088150387462
46,2.322735104939293
47,1.7750327310765845
48,6.830587692036731
49,4.381488244418387
50,5.214591527896839
51,5.392929975311741
52,5.408879462069756
53,5.6925744021787885
54,6.571066816128907
55,4.879458159418779
56,3.1695504596422275
57,2.4606342456584587
58,4.915190013353449
59,4.929021281521114
60,5.623962818225278
61,4.326035665088048
62,2.973435704909458
63,2.6395353842995477
64,3.0696206525453364
65,5.13445359580825
66,5.405356585865954
67,5.976869243661741
68,5.4317479108903
69,5.938994237437936
70,7.387558711164769
71,4.9692356063576515
72,3.1328289939320833
73,2.6612229935620264
74,5.296329425531335
75,5.039887207596925
76,1.344907383873443
77,2.508491944334029
78,5.583974521182436
79,5.6153424773331055
80,6.842720503160632
81,6.656803030041077
82,3.4357735110023198
83,1.4534226405799406
84,1.4663566703568087
85,2.7892246765152033
86,5.1712394848638175
87,5.759259305899941
88,6.552311840908622
89,5.919562187805787
90,3.563611305121251
91,1.6906224920180517
92,1.636994876402231
93,2.785579166952867
94,3.8050327495278085
95,5.945135556294019
96,5.560368661338886
97,6.803814954255226
98,4.229486714255121
99,1.9190556799714151
100,1.8822319246369787
101,3.348533457495467
102,4.9905630032832216
103,5.696505401453844
104,3.898346284151146
105,5.596301282006005
106,3.7815392951293934
107,1.5247950473213292
108,1.087620826187451
109,1.9870026918661303
110,3.4578259511216554
111,4.90957259778717
112,5.542105671810714
113,4.767688770985496
114,5.795485088408212
115,3.668767180506692
116,1.1108303380305402
117,19.5344692460752
118,7.322407424387226
119,5.149289971464002
120,17.319814542944766
121,5.161261913588169
122,4.069616876212185
123,13.204415553382367
124,4.520992522732871
125,3.5472427793414627
126,6.077777161572924
127,11.972607752879606
128,4.465832459933903
129,5.03823217606783
130,7.186993899446388
131,5.303897607373236
132,4.620116361344816
133,7.586831586297556
134,8.723486653760883
135,6.470310309602933
136,6.340263765196577
137,8.976205422272006
138,10.559914804526475
139,5.541288280250296
140,8.540983605134443
141,11.94069526555767
142,13.175405688843526
143,7.777650042137909
144,6.702037223936766
145,11.255010023961935
146,13.921919945244133
147,8.737627861489198
148,7.884985100323345
149,12.538965788858158
150,15.226779105469356
151,7.193062311404205
152,7.49236507678064
153,11.469166141751028
154,5.448699394786733
155,6.055549021254704
156,8.33669818122043
157,11.796706098369674
158,5.439907072335672
159,5.092757617834235
160,6.548419537692927
161,8.742244203916268
162,19.31575098323656
163,7.709665962547709
164,5.109971512680903
165,17.60316948978197
166,5.966857286245381
167,4.235758648269544
168,12.456055191472249
169,4.320310005085665
170,3.8629180640940555
171,12.557718474000861
172,11.222247528370582
173,4.7641921582155025
174,5.835689354826887
175,7.3894841376929135
176,5.28776737753936
177,4.868990593915111
178,7.512819524968392
179,8.71922564601699
180,6.318713419664111
181,6.689032172166083
182,8.925682335021492
183,10.329527645427667
184,6.8547850315890075
185,8.868730836258237
186,11.972061280272468
187,12.951406003541964
188,8.87298352214052
189,7.268398600935039
190,11.296100620415752
191,13.856706550052268
192,7.8599223122449136
193,7.981870055018136
194,12.612294510383702
195,15.362533023273832
196,6.889404577787163
197,7.797631787664004
198,11.57753221269271
199,5.0900350413563595
200,5.605132589195622
201,8.413792167984441
202,11.762666239337754
203,4.94535538023259
204,5.559797570965086
205,7.012483885086338
206,9.056877173037105
207,18.437178644152503
208,7.176604759768254
209,4.803582238586768
210,18.673735279798766
211,4.977586312763353
212,2.7707925784550067
213,11.95300164944893
214,4.887011729884087
215,3.848783486056052
216,5.779810093918052
217,10.835653472299375
218,4.381486542608713
219,5.13616366932301
220,6.9717369480039375
221,5.548607779795825
222,5.3013298281242545
223,7.510437561865661
224,8.26343207196443
225,5.903113913504216
226,6.71970191853615
227,9.256376470548421
228,10.708725219133797
229,5.952268691908229
230,9.270836194473597
