,0
0,2.693035122192101
1,2.3396465414539795
2,1.3999669579569056
3,1.5181185175035257
4,1.777769998315835
5,2.322606117516095
6,1.5725610992152184
7,1.5733209970828128
8,1.8229376525569965
9,1.2173532400631604
10,3.0099790853587716
11,2.4832831523064844
12,5.898874089896203
13,2.248299464844352
14,1.5953824314845062
15,1.1181624257170641
16,2.2414049684056847
17,2.6023387915331897
18,0.9223102223944587
19,1.5745743211183607
20,2.297055880897239
21,10.565416246153116
22,2.9247606196711198
23,2.4894367480933433
24,2.8410896720288252
25,2.370811319615754
26,1.404190077455874
27,1.8346298180252425
28,1.9787220641239565
29,2.3975442618308622
30,1.1437851771873073
31,2.283343402527543
32,2.7568835089528543
33,1.4091868537440275
34,2.9312773345388186
35,2.852618804025446
36,3.227827767025136
37,2.5129561618866196
38,10.803226013256566
39,0.7028649927482946
40,2.020554669084196
41,2.411482304045927
42,2.4374662376241667
43,1.7123458175870436
44,2.003504635008373
45,1.4313824494412641
46,2.966492491864323
47,2.2714736411943743
48,2.7403146184775493
49,2.4455156527051365
50,1.605458824623256
51,1.295745113060246
52,1.8612646010740763
53,2.41939182516497
54,1.4971813576766122
55,1.8536852596261773
56,2.3702688241639693
57,1.6028307819378984
58,2.855319527799641
59,2.23765596350371
60,1.1815599823508298
61,2.682139310064632
62,1.483043944672122
63,3.225032223773637
64,0.7486236272380398
65,2.31151529878051
66,0.9854615611243606
67,2.226515683991531
68,0.9440517946480059
69,1.1737300016184427
70,2.129443022990493
71,2.0256596805091145
72,0.57737281309326
73,2.715239958438599
74,0.8654821534392574
75,3.0061108998019326
76,1.2919164110728416
77,2.107405659135461
78,0.2891349400931185
79,2.078649380728012
80,2.028610804564987
81,2.614654962515331
82,1.3043719903177449
83,1.9755356558228092
84,0.11686494371485116
85,3.0777191851378682
86,0.456036641213659
87,2.2907380426265687
88,0.9069704188774372
89,2.8764970048917924
90,1.0368356505640868
91,2.6381874628353836
92,1.127411524622904
93,2.8424961703812994
94,0.5175909329619737
95,1.8355527782661882
96,0.16383607236509543
97,2.4339407059888516
98,0.9753192237104318
99,1.5302716385898205
100,1.6833006697397481
101,2.5791178314295835
102,1.129770808860314
103,3.135888820563523
104,0.2630398524215986
105,2.621347288641776
106,0.37359967369860214
107,1.8939739763784866
108,0.46281688758454975
109,1.9080849770842556
110,21.76365235429243
111,7.501452828471479
112,3.069727351492556
113,3.2494811143111857
114,4.555263021649232
115,5.314757515935812
116,5.075093079308624
117,1.6828797902300752
118,7.195241049611936
119,7.804873275806985
120,4.484326405395883
121,5.054640148214575
122,2.0787741568967193
123,2.0134214208237404
124,1.5432109488728536
125,11.72501938368677
126,9.404165497778644
127,2.902879978293432
128,1.9049058599432656
129,2.768539937105941
130,3.8879590647720845
131,0.8302878067790754
132,1.534860514072184
133,2.0788742505075195
134,2.363557520326485
135,3.9165900310306583
136,1.6782695607260785
137,0.9735220261251056
138,1.1176202620466582
139,1.466227568421477
140,0.5386343553300269
141,3.9340884956784743
142,3.1444487121396687
143,5.124849940755808
144,11.89767838185928
145,10.298708581814877
146,0.9904126471479148
147,3.486893610094378
148,8.901411605332255
149,4.439720325081663
150,9.30537511402312
151,5.112323454545253
152,8.21110719414537
153,5.307026892348651
154,8.03602962596921
155,3.7414535345789797
156,7.2546040386603
157,2.4873475023677183
158,2.6556867318380535
159,11.153129221777641
160,3.104685640630243
161,21.37970450159005
162,7.783584013696691
163,3.0389237479597857
164,8.565642597006716
165,4.464878165737344
166,6.040509935793953
167,5.2899204533145285
168,1.3606041813000278
169,6.73531270884227
170,7.454860763146773
171,4.249771941308756
172,4.884192169304982
173,1.9048469727610147
174,1.866995866423561
175,1.2645650260085948
176,11.744880467803474
177,9.095766979066093
178,2.6610218674696644
179,2.3979844576944815
180,2.3680489900381896
181,3.4641687561408636
182,0.5020277643862634
183,1.1833601602326782
184,1.7309330509749457
185,1.9790371520125833
186,3.509618463240823
187,1.7436417700966684
188,1.0469439770674178
189,0.9459109525339555
190,1.6498194328233633
191,0.39826599203611757
192,3.5421131589755146
193,2.822487945749119
194,9.135709446802808
195,11.546403143918512
196,10.108515544931114
197,0.44751328303899607
198,3.01573882809205
199,8.79592370219299
200,4.430268149425708
201,9.633437825684176
202,5.341231237437661
203,8.614205979762065
204,5.768849029646254
205,8.36125677987127
206,4.599460250890787
207,7.25080033894819
208,2.3112136415978792
209,2.7198153034764547
210,10.73773987257056
211,3.1633367388963487
212,21.09556374142902
213,5.6460368674368855
214,2.941962692162805
215,4.005868446820336
216,4.31616356128741
217,15.118171250651743
218,5.430977126972013
219,1.2951877185953704
220,6.869563012897518
221,7.182692869183792
222,3.283018585331912
223,5.342405248547688
224,1.5177636309816644
225,1.8973396966142964
226,1.9451824536887077
227,10.830605962369543
228,9.766292776243732
229,3.202915474217651
230,2.337576648145585
231,2.527133068050832
232,3.824754988723374
233,0.732872490440949
234,1.625144789977279
235,2.152009430990011
236,2.4861152877782744
237,4.122354505621953
238,2.2605267103745836
239,1.4380226817385766
240,0.7045767288800993
241,1.6969357625354067
242,0.6836829172523293
243,3.816411133564436
244,2.7507737415801143
245,9.18545942986974
246,11.58497496222757
247,6.182188697422144
248,0.5191034209503179
249,2.659660076289603
250,8.350880789077962
251,4.387473128603541
252,8.848546043409252
253,5.23478880219213
254,7.792338627414461
255,5.482730771823562
256,8.079222864942386
257,3.8020443186075132
258,7.700416971929119
259,2.7031498933123426
260,2.8640613835071136
261,10.944021940969458
262,2.894922813468827
263,21.598385513342762
264,5.936612413464631
265,3.215767263739039
266,4.038104731305803
267,4.1959242595295025
268,6.048559571044062
269,5.337834365918691
270,1.9163728522372983
271,7.483642906925248
272,6.818294187332384
273,3.4733477258511485
274,5.041542929422578
275,1.744607126464009
276,1.9230905060103674
277,1.2511739555606602
278,12.987248019821282
279,8.885827601296429
280,3.0623137957838615
281,1.8214617192905915
282,2.737633141945597
283,4.1453311593027555
284,0.7069913249853778
285,1.587438589235574
286,2.0552287546083976
287,2.0709869853665728
288,3.985632758239408
289,1.6612264943673813
290,0.7448875767079943
291,0.8661255998449808
292,1.035673767812978
293,0.2102987606418477
294,3.701614979937815
295,2.8682312642497703
296,9.186070552165113
297,11.943129008279103
298,9.760874461722961
299,0.374542396304166
300,2.545271863019979
301,8.324415265051652
302,4.1611897308030565
303,8.533109551305415
304,4.5159201320162
305,7.491393670262284
306,4.588300545827256
307,7.8532694860018015
308,3.702031450073334
309,7.5994333787664425
310,2.1396212733818962
311,1.8695365220223585
312,11.135326151161545
313,2.4687703319810406
314,20.797112740026588
315,6.24265844483138
316,2.682954871845802
317,3.53767434919793
318,4.368395659749991
319,5.349200258600111
320,4.914517909716423
321,2.071228519027913
322,6.939759377895273
323,7.2942625518740565
324,4.527831498082728
325,7.230769538407505
326,2.2968149044814683
327,2.1830332303286313
328,1.8660532731835815
329,11.840062701598143
330,8.988584974454987
331,2.9914724606758174
332,1.5020311182469803
333,2.2260922059441666
334,3.574965693098225
335,0.48754975242484816
336,1.6581189626273476
337,2.2548836803968744
338,2.5639357393319795
339,4.087983121900496
340,1.8348278790316281
341,0.597182657783038
342,1.3682025025279752
343,1.334144598634836
344,0.2305351898260049
345,3.3075090162314953
346,3.194028269784717
347,9.379729810255064
348,13.036368886331148
349,10.793782309471665
350,0.8152047017032749
351,2.940255614822
352,8.875057086706315
353,4.853498107650408
354,9.520971013846385
355,4.937894515362943
356,8.048135580176222
357,4.863159128078262
358,7.296878735076185
359,3.581581069267097
360,7.648426185016282
361,2.710895110210839
362,2.323137862491787
363,10.551623822414108
364,2.7154631383051835
365,8.846890734644328
366,14.920010566482656
367,36.009987168496124
368,36.30459300052252
369,18.173165621881505
370,24.592516199485615
371,15.410884576223653
372,12.10965149486184
373,14.982236733570643
374,15.012746849886353
375,4.930928811911098
376,9.524217653904365
377,13.605833603870357
378,5.8988710565537135
379,9.462079510492616
380,9.4063787433939
381,1.416058534387466
382,6.044727605849115
383,7.755969437884313
384,6.3556905020837355
385,1.486565436299592
386,6.12870997445585
387,7.445331164891889
388,4.345661511762646
389,3.8322273790812593
390,6.383317304682921
391,6.07443406706212
392,5.464090709875875
393,6.647437084121483
394,7.509670732331659
395,5.260368835099925
396,8.376423284835486
397,5.232949189566487
398,7.48437526885657
399,11.120215121853741
400,6.011082462845279
401,3.088430079163903
402,7.419218736980083
403,7.169375386807433
404,2.7736371330436738
405,0.5608243387765103
406,6.96916332919131
407,5.492238303141292
408,6.756125340100147
409,7.986121440758189
410,3.7849908730983373
411,8.796767861165002
412,7.63030776204618
413,2.8141713239789983
414,8.205378409187052
415,5.084967714763872
416,3.760804158701192
417,8.033442181706086
418,8.204383090200022
419,2.8180169955572185
420,5.09782153669162
421,4.5394521626365165
422,6.995941262144477
423,4.718634795599884
424,3.9466141443284775
425,7.231820655154887
426,8.55275288024563
427,1.807198260951639
428,6.585646115674287
429,8.717263072500078
430,2.0257286304230764
431,6.694227492141675
432,8.728136765730582
433,8.50199354729051
434,6.333685702749424
435,9.999664014718334
436,11.161414893377508
437,16.632623738976246
438,5.984335750275916
439,10.33365014413477
440,14.757674472743116
441,15.259759566742163
442,10.11329046938457
443,10.406006280564306
444,6.882536204771479
445,21.065611007029084
446,14.940523327939138
447,7.715982265074299
448,9.192339518877251
449,9.581702018686695
450,7.37603377892738
451,8.934227288396869
452,6.793319011374392
453,5.502926610912923
454,7.763782757700623
455,6.724814394457696
456,3.5295640986834345
457,6.242833395041733
458,6.296054868272643
459,5.380609655736855
460,4.651153984612463
461,4.569951682116768
462,4.518794071204783
463,4.0019441108928415
464,3.065562619389151
465,3.955796685930324
466,3.4784634979139293
467,4.307767061401092
468,4.678053226931605
469,3.435504955889306
470,3.4304509041794677
471,2.700302072660147
472,2.792103403099096
473,2.2361711964060524
474,2.196895427486664
475,1.0292189448386444
476,1.8476356541990107
477,4.024507417650173
478,2.480029534486974
479,2.587478523791615
480,3.1901520013940576
481,1.2620483983719402
482,3.2619557473297554
483,1.757930600783989
484,1.4012877569722724
485,2.730956196823275
486,3.8333418672430186
487,3.4558194224675423
488,4.811282541560266
489,5.079962427774906
490,5.237720228284515
491,5.046128782559066
492,6.511394308078421
493,6.261914174311809
494,4.211920104226037
495,7.106611724041424
496,7.164168738458238
497,4.717498207215671
498,7.683454597627719
499,9.551889976888729
500,7.692056594197921
501,15.472848617008989
502,7.136691784015257
503,9.61474387261936
504,11.02506445017035
505,9.17409061625842
506,9.542685320380068
507,7.045143008029597
508,10.194364545719463
509,11.184473810290381
510,8.76871009795472
511,7.49545564423224
512,8.868225335483695
513,9.300450711842323
514,7.04186763442979
515,14.058838426872928
516,8.369596080209819
517,5.631276766419639
