,0
140,5.58183223456488
141,1.99206602427357
142,2.0665394777511814
143,1.4764351974674155
144,8.450081852924685
145,1.3189074685170619
146,5.461848597260548
147,2.8245436500604977
148,6.556040442952716
149,2.16827869819327
150,9.273409426981633
151,1.1776454963450453
152,0.6180484008962921
153,1.3635760378023367
154,1.3285197630905003
155,6.6285648112887445
156,1.8451085746431581
157,5.213774901480561
158,7.602546435700985
159,1.9044991769541213
160,8.28953838644199
161,0.6792159572962637
162,4.755409822079476
163,2.6463098619171728
164,3.5888723728861667
165,3.611970092385211
166,6.623703195959959
167,2.0482122759379204
168,0.87036957659523
169,2.9262985934412105
170,2.4585139027080776
171,3.1182175476547185
172,5.261536666727722
173,3.4415495727500174
174,2.861873878077541
175,1.5708907955676366
176,7.398256694950448
177,2.747185280405988
178,2.1235731234264095
179,5.920237639791666
180,3.5643340605812854
181,7.850642906421677
182,6.035532493689531
183,4.35001218309827
184,1.4116991903081257
185,6.027220323418255
186,1.5018687023843198
187,1.9950654040779139
188,1.3305689063583261
189,10.957669243470393
190,9.14876780975154
191,8.83614686876691
192,0.7763578309859349
193,5.011865626779936
194,2.9128833305909883
195,3.8662371851795325
196,3.9590303146220855
197,6.275937589646636
198,1.7302857873716253
199,1.0076374875163177
200,3.416980480922869
201,2.5296239548803507
202,3.366658784937659
203,5.668127154855082
204,3.0770274675608027
205,2.698202197619904
206,1.4993331538674515
207,7.924816439708742
208,2.6379387155516296
209,2.2928455747756122
210,5.823367488817219
211,3.954591733335659
212,8.428947766635517
213,6.32969091139038
214,4.604882135962759
215,1.413290258670606
216,6.027527706170512
217,1.3714418394782777
218,2.014146661101478
219,0.6607449444894241
220,12.121247898425125
221,8.440635515280478
222,9.135964441793659
223,2.4507271541714117
224,4.763374270860895
225,2.6445507379374136
226,3.8851160547109274
227,4.239350308730822
228,7.0061298946499155
229,2.367348102294293
230,0.5983382060415354
231,2.265007590469343
232,2.7134733442095422
233,3.7945341378924486
234,6.063921443406855
235,3.4389976949369503
236,3.1174849409935854
237,1.7007062938794688
238,7.551238136674932
239,2.60570780539422
240,2.321305695711517
241,5.00692422624156
242,3.830118089652724
243,8.076895919417991
244,5.5494181563919955
245,4.070401790728765
246,1.4424416975435805
247,5.857666195295596
248,1.5652295578729052
249,1.8591687827705732
250,0.9913652535186988
251,11.101984287352428
252,9.096003275379376
253,8.326447833703087
254,0.9725710970228446
255,5.038474794470905
256,2.593172426428207
257,3.85085144620073
258,3.971527538676884
259,6.342802211040589
260,1.8817143988066287
261,0.7589947560772774
262,2.9848069738567315
263,2.4607034531532466
264,3.4252876830212746
265,5.737687199497746
266,3.3504167780534018
267,2.590915977601044
268,1.4707142312260955
269,7.844650037765496
270,2.3022715469671597
271,2.2660352882560573
272,5.5712888641061316
273,4.243573624560129
274,8.73181431697697
275,7.087589482656565
276,4.465322705394139
277,1.3897670756958593
278,5.898236687370202
279,1.7909094811331168
280,2.1743712487894884
281,0.9013006947988987
282,11.95118526178232
283,8.751957912098307
284,8.308633292147134
285,0.7681572854477807
286,5.007517589528962
287,2.2922902162255077
288,3.507473426026195
289,3.9448783619575565
290,6.289904665068303
291,1.9193583473453772
292,0.845536567598371
293,3.8787769599333664
294,2.6261677239323538
295,3.0054549932003227
296,5.52238613909763
297,3.4790263112245547
298,2.6415195909963476
299,1.4722381788378318
300,6.887801990311655
301,3.0485725767363974
302,2.429512699319084
303,5.241539506750425
304,4.305785165247618
305,8.388128505717923
306,6.661318410803414
307,4.542910663783259
308,1.2625131841190784
309,5.904794449879413
310,1.6545647370285634
311,1.9669715767972857
312,1.006215932525875
313,10.818320144305293
314,9.029355023346161
315,13.815324719483165
316,3.133733439670692
317,3.2038418672871782
318,2.364041295536578
319,5.338585845326954
320,6.328421855463441
321,8.426907770815664
322,4.692445560129503
323,2.1227854156528405
324,2.728894641358486
325,4.610457318941212
326,3.760216163234894
327,7.345390370566396
328,3.9885335639980157
329,4.083346866038284
330,3.587585708459952
331,5.299709369272662
332,2.1633681295809017
333,1.6335379949211528
334,10.118054098570363
335,2.175652234290829
336,6.533515388127704
337,3.7894273940826713
338,5.312819317248822
339,2.000418453485256
340,4.627101402963574
341,2.1555093221012824
342,0.44219830241579927
343,2.096280077727239
344,15.849138997373363
345,4.90418485044179
346,13.694491088791102
347,2.9875389677660604
348,3.488288345453099
349,1.9726716364806014
350,5.060896500827173
351,6.372200167267117
352,7.778033652814087
353,3.784809927215277
354,1.6755624945964853
355,0.9038021245167849
356,4.611161063758694
357,4.030249134435125
358,7.545313233222974
359,3.0736313635933104
360,3.91429843197206
361,3.764761090247011
362,4.599485520161097
363,1.2767090599568514
364,2.4474316183702167
365,8.882587943310254
366,1.6314284156359293
367,6.507558502971686
368,2.9247939604986026
369,3.8466875461021393
370,0.7593816640954388
371,3.7084098375262418
372,2.5092811953762033
373,0.9133669929123996
374,1.420813708434873
375,15.142531308013812
376,4.954531506779548
377,13.62782171944338
378,3.6521794307717093
379,3.4892711246652763
380,2.13085429091375
381,5.0912333344597345
382,6.4283459464567905
383,8.148923851561744
384,4.477510992236091
385,2.2484025718485103
386,2.2074390772993056
387,4.553966343264244
388,3.5174990531903045
389,7.3058509088023005
390,3.2494363668002806
391,4.174138014816163
392,4.108697220556089
393,4.638765005400422
394,1.3147432521753246
395,2.2633275344865527
396,10.64900202950716
397,1.3123934122355556
398,6.494791566889967
399,3.8649471309191528
400,4.687849572274543
401,0.8614325339396974
402,4.385964556899156
403,2.287444610261882
404,0.3909204386588433
405,1.8747985101168676
406,17.313786556375373
407,5.174550780746729
408,13.424186280682322
409,3.545653339587351
410,3.0692960200294217
411,3.0911580017920954
412,5.447627809314217
413,6.407142827452943
414,9.17654436194885
415,4.579706314727462
416,2.0628347089885564
417,1.8212493169662185
418,3.6377787825538985
419,4.752556155803539
420,8.020800615482287
421,4.280409836327516
422,4.633164238961604
423,4.125535994698411
424,5.479469604095624
425,1.6341468297352728
426,1.5625887393486624
427,9.933555859496387
428,1.5898453008907325
429,6.199834922517331
430,3.0766272012396407
431,4.448104707249614
432,1.4166863236445657
433,4.452367539669601
434,2.118167394151765
435,1.3118094644213332
436,1.1394191160100546
437,15.807768118438084
438,5.321886718736822
439,12.914410130763656
440,3.4639967198343813
441,2.353222284501255
442,3.480818015112292
443,5.338418344053106
444,6.303557882650605
445,8.160547126782983
446,4.578391915753783
447,2.2388866456338246
448,2.4944713026388583
449,3.8477592380347367
450,4.108685568423154
451,7.338218724756068
452,3.511714925067039
453,4.2785465042376485
454,3.8800457142486433
455,6.88065149760135
456,1.8106945010905926
457,1.9782511515029482
458,11.00328534599586
459,1.5141832167750893
460,7.332853811144072
461,3.393086668844931
462,5.837185528054022
463,0.7726974480664592
464,4.566746856971818
465,1.0836674134575326
466,1.711846139589054
467,1.264602660207759
468,15.996443679674815
469,4.769719436008981
470,10.092610656705467
471,5.661615952023672
472,3.468061006557275
473,9.352242918682338
474,5.437257023078547
475,2.69869655441194
476,7.530948545832169
477,5.471765264402967
478,5.4463101307856405
479,6.631894890946526
480,9.5653443249588
481,3.7450514556689978
482,0.7678368718941965
483,2.19646121116024
484,4.731593032079069
485,12.133846587352686
486,5.879840932452536
487,3.3150626724204804
488,9.992292746608085
489,9.458495441749196
490,2.0892907775378116
491,0.3592216436031134
492,4.043367594707429
493,8.216392176443748
494,5.2350353589281715
495,5.2770123685361625
496,6.980850436659952
497,9.957325973932019
498,4.682707359840295
499,3.5942478608550545
500,3.816833543825084
501,15.493414758824377
502,10.722075047448083
503,0.43913763985877413
504,1.2120153521541281
505,10.818622287361215
506,10.620173923000925
507,17.697691394850718
508,8.815186700994145
509,6.05554687469787
510,4.314431155352987
511,4.760263148086457
512,5.448637078788879
513,2.440915827227461
514,9.787353023505014
515,5.559670912459212
516,2.9950823937052946
517,9.988998158090181
518,6.006152959139194
519,1.9048661863060714
520,8.430092083903347
521,4.51630611481037
522,6.196895381765258
523,6.9815961889373535
524,9.154061452662653
525,1.447657848207566
526,2.4254112596613355
527,5.784993711726288
528,12.760230992804177
529,4.505201377109466
530,2.9270096167589172
531,9.30957073844429
532,9.042181182438753
533,0.5452228959445338
534,0.9408899768811869
535,3.6326899697288964
536,7.46276760748155
537,4.844817684088639
538,5.204391092187058
539,6.581478850591819
540,9.998171627950393
541,3.7590417579679056
542,2.425120860774592
543,3.0323444141220577
544,17.47212087635112
545,11.252150764118149
546,0.4983879774521583
547,1.1532901266148377
548,10.693639043529544
549,9.893868896116484
550,6.722381702266357
551,12.361795145268491
552,6.290186304225824
553,4.699466986367062
554,4.727732392144186
555,3.4621083008734956
556,2.41942278412477
557,9.557452313449696
558,5.977128198498037
559,3.43916937296549
560,9.890204901194924
561,2.899436996524585
562,2.6578784826298687
563,9.02764935361043
564,4.65145267623655
565,5.054547635211324
566,6.861341077227565
567,9.892180357983527
568,4.663056443358876
569,1.319561820201539
570,2.3545522282751348
571,5.146929104158424
572,11.429423727426999
573,5.475121225707681
574,3.3094561397149493
575,10.47747048266736
576,10.441880410264398
577,1.6913240803443437
578,1.157972061353258
579,4.418172158643493
580,8.922045153177939
581,5.963379307407175
582,6.33575739884219
583,6.91202384948333
584,9.703375495612173
585,5.075155682991054
586,2.5952654888072053
587,2.7544536909177793
588,16.82379037620829
589,11.928023554186938
590,0.11764184675770588
591,0.9361345675350536
592,11.557321180811137
593,10.922516982073999
594,7.701062862750055
595,8.818817636777656
596,6.567216075988879
597,4.620373411437834
598,5.73849902810778
599,2.8700744547803825
600,2.618673116350482
601,9.42799777318325
602,4.7477474847426695
603,3.6774731059160493
604,9.909078150805362
605,5.089160503975445
606,2.215546227381284
607,8.94166337298708
608,5.333049551761402
609,4.7506627173289555
610,6.561116607851807
611,9.757751188023587
612,3.6223503711058456
613,1.1845361344586205
614,1.1532279668148084
615,5.751226234558613
616,11.565105543350613
617,4.984738252116901
618,4.4730420706041585
619,9.266714660786446
620,8.551895558235346
621,1.0987552130612426
622,0.4686846359993528
623,4.667270495909192
624,8.567595790514433
625,5.326158674489976
626,5.35906787697799
627,7.070225896707548
628,10.571352106569124
629,7.500209826621431
630,3.8239120574096117
631,3.207485344401228
632,15.135132906635874
633,11.20321987772485
634,0.2199984742888183
635,1.389837467675715
636,12.630253264120595
637,10.484074299459632
638,6.654360612917031
639,7.686458185273636
640,6.239364032455588
641,4.6577133907604855
642,4.173661860121077
643,3.1453531450156245
644,2.484802431744925
645,9.57331754608975
646,5.434515342187392
647,3.09945090043702
648,9.502448222297566
649,5.961269655422794
650,2.232463968096318
651,9.228763324625291
652,6.575683219999407
653,4.691148837237589
654,5.598712756665528
655,9.785233114966365
656,2.5900825097387448
657,1.0681598710000986
658,1.3319549061866143
659,6.239126412282241
660,12.35476870809983
661,5.275413508020758
662,2.750917005763514
663,9.34713423312945
664,9.892228276799909
665,0.8487007644210218
666,0.687542852775685
667,3.946949294670242
668,8.059523600323965
669,5.559466188113177
670,4.752889758639509
671,6.632829343014673
672,10.396217407003537
673,5.2595946403990546
674,2.7871447119982236
675,2.882600621475736
676,17.534687605626306
677,11.539385278709009
678,0.208079415647883
679,0.7068471750744536
680,11.24003212776178
681,10.856177516783386
682,7.330896665205428
683,7.96846031616194
684,6.55929104784902
685,4.91693678228797
686,4.081919742318309
687,5.497869862522853
688,2.1879952216497824
689,6.548385694434632
690,4.270803251302229
691,5.485542575485753
692,6.58971981953828
693,13.701025319401271
694,14.645798521108016
695,6.829930600908814
696,4.009122415319668
697,6.16091024465654
698,10.602765360814733
699,9.259737466069344
700,7.08584212384041
701,5.813586852780731
702,8.993794119715941
703,4.268182215939229
704,0.8072160083011469
705,6.4039033178219755
706,10.358713706192274
707,4.611051476585876
708,8.19909354471468
709,4.312100352557447
710,12.378006904256509
711,14.188528770675553
712,3.3874593472105636
713,2.3259126906940097
714,1.8832104109803462
715,3.671655300803803
716,8.229229582492122
717,8.169489859753659
718,8.560547630802892
719,7.706803657145372
720,10.84066963077649
721,4.125559786673649
722,0.9050390214482785
723,15.15739748577108
724,12.87500401343223
725,6.739516552032055
726,3.0021246176254546
727,9.40633861198452
728,9.685562662285134
729,7.785098292499877
730,8.567656680429932
731,6.5242186803908035
732,4.75392763820431
733,4.407748199343435
734,2.2242164308533785
735,1.6166933392266736
736,6.307872374758371
737,6.239237838051571
738,9.886145832997524
739,4.476559899477752
740,11.674168805849302
741,15.049054119569307
742,6.935156598466497
743,5.692173732434617
744,3.2571539758112182
745,8.08407322571164
746,6.20917559583632
747,8.996690428052903
748,7.016157480498423
749,8.991748136112072
750,2.6481205997027257
751,0.9973615393801877
752,7.318310407518797
753,12.179567728446035
754,5.021262160501026
755,7.992970867068187
756,8.710125082793128
757,15.692742209396178
758,13.280473240397457
759,2.4418000410689173
760,3.3762645235878335
761,1.2084632926610022
762,2.4702734324835895
763,8.31528284621658
764,6.419182498222673
765,8.856883064421224
766,10.673061158332489
767,8.876322503314185
768,2.1600012572686436
769,0.9561743431817114
770,17.521740884388553
771,11.93915930309668
772,4.975410358724987
773,2.163428063715185
774,11.989116886666611
775,9.799961817041618
776,6.88658716260574
777,9.568786418562008
778,5.942223594791293
779,4.238796148281526
780,5.70987678016192
781,4.573185680449752
782,3.404505662223391
783,4.178897995819443
784,5.939338270585915
785,8.198600602306666
786,7.202423906226073
787,14.887516007726825
788,15.937546034729165
789,6.324738883749067
790,5.462230631149849
791,4.633272793005817
792,8.638058353657451
793,10.665131856071486
794,9.789207172832645
795,8.654533620609064
796,8.334245571056643
797,1.1036336718776691
798,1.829720211044351
799,7.2314739525214495
800,11.30786244766077
801,4.805545745558337
802,8.442528214161735
803,5.068760440996486
804,13.63650909533765
805,14.343757374434338
806,0.43721820485612706
807,3.9543572739989576
808,2.34944147120366
809,5.5973805290919945
810,8.312788261649485
811,7.8601461539523125
812,9.288771630579669
813,9.009244893483222
814,8.925699797488956
815,1.383014665335556
816,1.068692250628261
817,17.569790876916777
818,12.324536048304093
819,5.575391476011429
820,2.31628969142162
821,10.2350718158448
822,8.774593014930723
823,6.865525361269834
824,11.399411539227067
825,8.081083083567293
826,5.19258014477333
827,6.334630267119269
828,3.4806376093293068
829,2.1109594733927954
830,3.4913392546790174
831,5.5388529011518255
832,6.199316851339393
833,4.260804795340777
834,14.28818156632789
835,13.743165856082548
836,7.293067993349319
837,2.8399119514714384
838,4.912248917057092
839,6.373438853942642
840,6.62760134239755
841,9.194250736989694
842,9.327165624019003
843,8.529509894482377
844,1.3425746013485353
845,2.062318167280216
846,9.309062362071748
847,11.392699048697501
848,4.83773956090679
849,8.07731851349536
850,7.466094235936379
851,13.523862491320124
852,12.182567996390139
853,2.8266320426251053
854,3.5554184337467087
855,1.3768091985080069
856,3.9879282181140563
857,5.427592284430186
858,7.394055871274089
859,8.868274551623823
860,7.396837671244644
861,5.665309924078427
862,2.519852184597474
863,0.5763828235570224
864,14.604999819082414
865,9.924669949558428
866,6.061739850372628
867,3.8061081695766013
868,11.9108261825594
869,10.263220482361593
870,6.601597570802999
871,9.950622249649397
872,5.894371579692634
873,4.2926683365983
874,5.694168824042732
875,3.5703292533214173
876,2.389082159785411
877,5.9876831344894565
878,5.668964127814952
879,9.734818616272879
880,7.510275693040915
881,13.91697028840599
882,14.560964052894834
883,7.780974828893774
884,6.0260240227101995
885,4.165626616269124
886,6.712146380814017
887,10.08701853214045
888,9.84065354620135
889,8.425434247431523
890,9.02583816502641
891,3.00465848900896
892,0.8729392530424372
893,6.896720509209383
894,11.540581263648068
895,3.954193805757662
896,8.705784694026304
897,7.455655733709504
898,13.922505753821566
899,11.954840148758374
900,3.934568302480249
901,1.3488639822220831
902,1.691524865163352
903,4.029407380596415
904,7.459505821235019
905,7.049063604681338
906,7.314144568966569
907,8.649841961496435
908,8.982185598260447
909,1.0630573135777788
910,0.20343521352630434
911,18.3663611692987
912,15.263711722751845
913,7.096994864079751
914,2.605075852136391
915,12.727694996441285
916,10.469727786083418
917,6.375759134144212
918,8.42378362759691
919,6.5755475486463935
920,4.7202747988806735
921,5.108059628881348
922,3.67860331671943
923,3.0016787343920623
