,0
0,2.4067784397888103
1,2.5260970098238245
2,2.4945548252025915
3,2.121556438274484
4,2.057858433794554
5,2.2649744164179464
6,2.6924648748524374
7,2.559646887114142
8,2.285332138430237
9,2.5708902042442423
10,2.5640114015888504
11,2.6989850598809983
12,2.3474067810427357
13,2.2937998214546975
14,2.008803450941473
15,2.3180726033629324
16,2.3761192594138096
17,2.516100172048466
18,2.275649114614973
19,2.4288524931296114
20,2.5036744884096893
21,2.2869815390218102
22,2.1448991386360388
23,2.658441969614016
24,2.2209240772872256
25,2.5459144005973404
26,2.101435803465999
27,2.1960586430153617
28,2.2148490956822986
29,2.4080792906403325
30,0.2486590037542039
31,1.7478577898613332
32,2.303541786240911
33,2.814980840991852
34,2.6176386749048683
35,3.1044912141136893
36,2.9929222640302453
37,2.373962835567194
38,0.7812704130176567
39,1.99716306228348
40,0.5666304743087387
41,1.4202407832373887
42,2.0464319474732586
43,2.4270616626045673
44,2.3532783369420285
45,2.087696932346587
46,2.688778824356125
47,2.134065646112129
48,0.7421483102676476
49,2.106660473512496
50,0.6109040813793017
51,1.0513588375817986
52,2.8281610022477777
53,3.033434274943054
54,2.6621711191232187
55,3.501422682766107
56,3.3926238017201418
57,1.693633007565169
58,0.35845266166791817
59,1.5137780921417578
60,0.8907304860573013
61,2.462612109191416
62,1.878863521139379
63,2.639868729986693
64,2.819125616771987
65,2.654547853138419
66,3.201699780002842
67,1.815101382301169
68,0.23240541266778142
69,1.3584022295633553
70,1.4143886731917767
71,1.999598087397015
72,1.9543381253184695
73,3.3174361587960166
74,2.8828084779044194
75,2.9841767611678303
76,3.37643554255975
77,1.7990019045828287
78,0.9876804565427502
79,1.3437026242722083
80,2.2551483053906964
81,2.8115382774384736
82,1.869362300261752
83,1.0954520900800613
84,2.43826874025784
85,2.828709714018844
86,1.322212482714854
87,1.970482853096429
88,1.2729570729451614
89,2.060540032159496
90,3.5616822124302203
91,1.4445421407911876
92,2.1577401686367574
93,1.996615330078018
94,2.5204301860757785
95,6.004965844185849
96,0.9282070770312455
97,3.2044207855294573
98,4.539820650833531
99,1.4168197510962606
100,2.7639202821989777
101,1.706825760310612
102,2.294430682245027
103,2.610654780627315
104,2.6691748493908305
105,1.1154567131714637
106,2.0295216628964385
107,1.44488678287294
108,2.0706908454354966
109,3.827026976692512
110,1.9375487623577683
111,2.188779402557937
112,2.065498913892327
113,2.7549765627909353
114,5.906291094459499
115,1.250802347137056
116,2.6921146702940457
117,4.073839239239686
118,1.0404304551754366
119,2.1049182118999417
120,1.0525046849077435
121,1.985692287134301
122,2.6432612384066467
123,3.210780639494777
124,0.9343638009682281
125,1.7167517445310896
126,1.2374660292679738
127,2.177243616333448
128,3.788880987109397
129,1.914464236451076
130,1.7225709732942587
