,0
0,5.113203910331816
1,0.2738849514851181
2,5.400989854653023
3,2.268985910310127
4,5.740466029996261
5,3.4655998744760548
6,4.45159388552249
7,5.697694145030155
8,6.4045215082765825
9,6.175340329951389
10,6.403578164117362
11,6.823405193268528
12,4.313154116873116
13,2.75876250957646
14,3.898573300612841
15,5.655116905486558
16,2.1478926762310793
17,5.129366364492435
18,4.78624518506132
19,4.1026815136668455
20,5.712498683508656
21,2.2725431184813703
22,4.378694167401918
23,12.433965889553045
24,5.631010890694861
25,6.301979207749235
26,7.04448882651356
27,5.447244601168129
28,5.9704221275685585
29,7.057686399462867
30,4.803373875528673
31,3.2895476331605966
32,0.9415022728525525
33,5.5705450568072195
34,2.005788913165415
35,4.991227641199211
36,4.892864546710417
37,3.9771783745336835
38,5.668046473878179
39,2.0708641948036646
40,3.8520452849557567
41,3.03186329545638
42,5.804437536056681
43,6.127211549801595
44,7.0320848407667516
45,6.324938702041244
46,5.87518126767536
47,6.7421852191913265
48,4.501778012991799
49,3.4443041087984936
50,0.9460631063675421
51,3.7206410962846053
52,2.072833796748085
53,4.991789313318469
54,4.58133865573729
55,4.248298079092652
56,5.383908215178712
57,1.7712642621891332
58,4.180629187934295
59,2.912111367863772
60,6.031225076401633
61,4.114132810378661
62,7.18833533254818
63,6.225372640556405
64,6.044633611382382
65,6.95404681666507
66,4.4069434088161765
67,3.2919083034036603
68,4.468161569962282
69,3.772239691997152
70,1.4385780186973094
71,4.731226918662084
72,4.3251282218573674
73,0.3075406044887584
74,5.447454666492207
75,2.3258780244885133
76,4.399985875419003
77,3.191023033416204
78,5.853273011201744
79,6.768328132971008
80,7.280528227458535
81,5.8397434169269635
82,6.019240734431964
83,7.073879074693459
84,4.245550549154874
85,3.24756527481868
86,0.9288072240563071
87,5.4805473702713225
88,1.385905260994758
89,4.904679695521375
90,4.911999810111073
91,3.337437897009348
92,3.751941741867393
93,1.1599636028357685
94,3.5379225475344964
95,4.228845028031685
96,3.5778892812451617
97,3.396189542429469
98,1.7122692048025723
99,9.726803021035677
100,7.99179506383384
101,3.970702942238155
102,3.205209022875491
103,1.7379758348565046
104,3.0939354491184172
105,4.331728629874836
106,0.9147254459695298
107,5.364002568042739
108,2.2308338665108525
109,2.67146231168818
110,4.839372879621617
111,2.8714963544439365
112,3.640917973108551
113,1.4717283871625382
114,2.629737750522805
115,4.373068524147064
116,3.7163961137975265
117,3.148249654898553
118,2.212142553973909
119,8.844958389492337
120,7.811770233221601
121,4.040557329499823
122,3.972046419236576
123,2.09976742238187
124,2.940425161143976
125,4.773020208028643
126,1.5711424473674245
127,5.467012587139926
128,3.237161813825715
129,3.155849088050109
130,5.7256411595859245
131,3.98164025331148
132,4.099194076066084
133,2.043274360106303
134,4.99746831809147
135,5.355745394177745
136,4.736004611100866
137,2.7915555554456457
138,2.2718227972411995
139,8.760797457321543
140,8.315467872085076
141,4.4919188222715345
142,4.127108582436593
143,2.731521868319482
144,3.9421306828471736
145,5.131605147010422
146,2.2405422894368567
147,6.554823499352321
148,3.438340244374256
149,3.108101245636615
150,5.518041821833452
151,3.6885535902721864
152,3.660842026267108
153,1.0315061213609495
154,3.817343853035702
155,4.627091861956784
156,3.954556564517884
157,2.507941630090395
158,2.2419260413440227
159,7.915280839710931
160,8.853940195923764
161,3.0560414092465638
162,2.104684476510797
163,2.3813982195245416
164,3.237676594212723
165,4.399849002199227
166,2.105824988115079
167,5.232894294485787
168,2.1635312281977073
169,3.578832281892338
170,5.024972183297955
171,3.766650371667586
172,4.198683455106939
173,2.1810648625912292
174,2.8369413318841974
175,4.169718228873723
176,3.6547657975708328
177,2.0188212655561437
178,2.1970873909184414
179,9.306304351121923
180,9.608576193136715
181,4.310543218720275
182,2.9497677918353045
183,2.354827569484122
184,2.994309356176253
185,4.7368142167849685
186,1.4436061554341368
187,4.999307749612297
188,3.424548045001253
189,4.2076464165507605
190,6.610350481690113
191,5.055870160507824
192,4.683523117558834
193,10.141241345649222
194,9.015834041367906
195,6.865725239958835
196,9.580305262428944
197,7.715563580006371
198,7.843140726279926
199,8.467521649962572
200,6.093472156020577
201,8.806102009320936
202,9.051792493442598
203,8.592943021207706
204,12.097936941880608
205,14.121151301840305
206,12.17417743782791
207,7.76167255310696
208,9.464862773492394
209,12.64611980576506
210,13.291144061315716
211,8.644793837330349
212,13.933758556569002
213,16.894818003838513
214,15.673074872164209
215,5.100109635580262
216,11.652222206377264
217,15.156789260174254
218,16.47124000745286
219,15.41560730254521
220,5.027193901798357
221,11.075815141032932
222,13.03013665874868
223,12.422936338285297
224,0.8843052495158786
225,10.385618806958966
226,16.462838389360314
227,17.337420354604134
228,12.516151055420837
229,12.872364717788612
230,11.30932401091633
231,5.844366489089487
232,7.91182664113585
233,10.623372547688001
234,10.861294085420736
235,8.18313302663726
236,8.688552985984888
237,9.842252950897505
238,6.146256494705645
239,6.557319597930919
240,4.736058715605038
241,3.5308534166105003
242,9.169611464680486
243,7.960892809088178
244,6.464913829195075
245,9.568564151956119
246,6.926629272022881
247,7.187951757992543
248,7.249982081170884
249,5.8431293068986845
250,9.02006308148327
251,8.814734248186472
252,9.043225439962766
253,11.271414062099478
254,12.690433771428111
255,11.704439365850122
256,8.056583169547045
257,9.510708897139166
258,12.822967343686235
259,13.490672332806605
260,9.381044579170325
261,12.800623628748285
262,16.114820225746545
263,15.978354036914183
264,9.068515620941312
265,11.440947192770238
266,15.840686467077868
267,17.482619714687036
268,15.824054139410446
269,5.561071997865615
270,11.535019127121593
271,12.660667128552415
272,11.690211402030405
273,1.9136936035495715
274,10.781758360643003
275,15.288655356425343
276,16.901877182018588
277,12.672439806641592
278,12.097303236523826
279,11.036331595450894
280,6.812458238828586
281,7.408375785544995
282,10.69267957047749
283,11.085553877355421
284,7.139777142080373
285,9.02662835270597
286,10.010822567821773
287,5.627101558683387
288,5.970825707014049
289,4.673644506418876
290,3.89936292656563
291,9.725575011694175
292,9.259084340858012
293,7.3252213341005
294,10.145142351071822
295,7.988290808968135
296,8.120500985326464
297,9.89749755040522
298,6.936905839414393
299,9.157180349899754
300,9.028765287442832
301,9.831298723577145
302,12.148450637297627
303,13.743269529667897
304,11.981440120535739
305,8.244766238100311
306,9.793618148545674
307,12.639487951840199
308,12.83828666062339
309,9.244145647290072
310,14.104576527812021
311,17.10160878339804
312,16.426709395710837
313,9.554382051722623
314,11.975127682699544
315,15.369184160287732
316,16.17452721433206
317,14.405978728667527
318,5.080632586694864
319,11.225177821724468
320,12.351800691879927
321,10.69573132862072
322,1.8660074023391682
323,10.860065670837255
324,15.585863909047523
325,17.523408579489963
326,14.40512115553376
327,11.746044871749982
328,11.336836230476909
329,5.786465447401175
330,7.588173240944659
331,10.86196591793417
332,9.884829194600588
333,8.706652061745174
334,10.01078300012366
335,10.497876977782367
336,6.764128541288618
337,6.090534003874886
338,4.51148528670507
339,3.519406755803664
340,9.742662526869044
341,8.158872584520536
342,6.603684942426432
343,9.634157151686006
344,7.16978185724363
345,7.545219380105285
346,8.184137676688483
347,1.8916840171402949
348,8.871644352841887
349,8.652959408039171
350,8.580525500559006
351,11.544944902006723
352,13.153804629050102
353,11.648777247348029
354,9.553038274868097
355,9.759720984192619
356,12.291879684712443
357,12.73328157928767
358,8.462184099994909
359,13.334795464146744
360,17.245727963452914
361,16.74373153187753
362,7.943882660794557
363,11.666205804712188
364,15.60531697051499
365,16.596031256570388
366,14.564698610421194
367,4.544690492413235
368,11.58772556101303
369,13.19231746689706
370,11.469068205087522
371,1.8564065682687099
372,10.361056469820857
373,15.178851903357476
374,17.201302724716015
375,13.890771553253767
376,12.297695542817795
377,10.737517286474027
378,5.78242023609618
379,7.473984508471208
380,10.46576700308023
381,10.220862894018849
382,6.3461964148387535
383,9.125381329241682
384,10.026751457077605
385,6.65098056868066
386,5.5096583721979435
387,4.685958242654554
388,4.280628337631055
389,10.448619924994425
390,9.013198133904089
391,6.898484668051654
392,10.183416174149446
393,7.122420745601769
394,7.532131300841406
395,9.067830851148786
396,6.158886343745615
397,8.704080496378063
398,8.770675110824724
399,7.8181149875725495
400,10.38516209428742
401,12.808065830404894
402,11.847864425358855
403,7.92353858781792
404,9.738951770267883
405,12.694286829667838
406,13.154707824801742
407,8.477692449469728
408,13.20293229872652
409,17.150903713413594
410,16.786246927985953
411,8.397373646147134
412,11.046503269381539
413,15.275355921425522
414,16.681116227882164
415,15.12539930511251
416,4.669316163415986
417,11.88472910114133
418,12.850133684368423
419,11.925029475885887
420,1.3578391286473126
421,10.7168050771186
422,16.58784243185731
423,18.392684686383518
424,13.306869427535927
425,11.672414903615332
426,11.354208519383205
427,5.617273601035586
428,7.151743344985456
429,10.580037273280851
430,11.747180825565623
431,8.553901332479438
432,7.881489403560747
433,10.649708087070634
434,28.20981361750171
435,5.0696653998974766
436,3.3847309711948452
437,3.527920560705754
438,7.794282545530915
439,7.417320552581087
440,6.43362176716861
441,9.04482581369107
442,7.696259876504692
443,8.369780550031322
444,9.814253883520175
445,9.504582702904452
446,10.692251973056312
447,9.614509911768769
448,10.960753007466124
449,13.46652193287769
450,14.321095945225107
451,10.145747945924857
452,9.646101409296142
453,12.547348646885993
454,15.00589442393586
455,14.176827718313746
456,10.437238197674116
457,15.91603776916863
458,18.849607606549426
459,14.566456605654082
460,9.883292881942694
461,12.611952932846767
462,17.022872382235256
463,17.17841760386984
464,13.016423497753012
465,3.960510382160045
466,14.232912519287256
467,14.712374737022527
468,10.543784075027867
469,8.537583190161401
470,11.355497808356775
471,18.08986059209574
472,16.161873567352135
473,10.624395954004745
474,10.017931647733633
475,13.079535539760817
476,7.451101127258037
477,4.530970512714853
478,12.742718981123764
479,10.957449506170912
480,14.603071081808935
481,7.471616405792804
482,13.004999652415075
483,11.753383761511852
484,5.337319539377422
485,3.380047781265382
486,2.941378287555767
487,8.513293283595829
488,7.2960226349516475
489,6.160196284072899
490,6.40400510774656
491,6.234849201250485
492,7.978362962301933
493,10.56453421518058
494,10.201103740141857
495,10.753679552065146
496,9.090393478033699
497,9.069463465880888
498,13.802391028853403
499,14.767035879033347
500,9.80165456364982
501,10.147606358980045
502,12.620750782230676
503,14.668030843952883
504,13.757172051503941
505,10.236681105294526
506,14.777536152992946
507,18.25087951704756
508,15.269013369203567
509,10.960963047555206
510,12.61169220121994
511,16.506610559771477
512,16.973071836724078
513,13.722751643352517
514,2.8968031491914426
515,13.533427923119369
516,16.61006162915524
517,13.205749596463901
518,6.738702913720991
519,11.690519134946678
520,18.840335463781567
521,17.442945685048187
522,10.830143985724343
523,8.727534608896411
524,13.686843141984118
525,7.34211799394287
526,3.5216640513580413
527,13.402276257641182
528,12.186741960775723
529,13.49858746496649
530,5.900003583038348
531,13.137819649440665
532,13.030315589924882
533,5.022881146128983
534,3.7577340271273028
535,3.5235719194239854
536,7.807769206355791
537,6.979000003535563
538,6.104607573286972
539,9.221508144809476
540,8.212197681424144
541,8.940617700654656
542,9.811973240387454
543,8.75127535958189
544,10.31316090840699
545,9.084233685863412
546,11.871236133822709
547,13.404055773282074
548,13.704084898459541
549,10.30144419379006
550,9.653255702821198
551,11.874255838076248
552,14.085729707820487
553,12.895875163171976
554,10.066229530049583
555,15.177565291893067
556,18.430734178740945
557,16.64655412524161
558,7.783259942741532
559,11.374761730257076
560,17.883311062921774
561,18.469775886199557
562,13.39034608614693
563,3.6884344881606044
564,13.528805554532363
565,14.588161894141654
566,11.729315274056132
567,6.343648933805841
568,12.063139317470146
569,17.13037454263939
570,16.47336200470269
571,12.995188057550072
572,9.495287659797123
573,14.388555354112297
574,6.01350247106851
575,4.7360152691819435
576,14.055051782076731
577,11.49321413886722
578,13.35829114970856
579,7.28142398932005
580,10.594728354875832
581,13.86475928632161
582,5.219587296429056
583,4.299975609223349
584,4.278166479158211
585,8.023437450946034
586,6.261653383445654
587,6.175239752287988
588,6.44311428660408
589,7.0672204846967475
590,8.660258410130123
591,9.127902475509194
592,8.75042691636679
593,11.094924605683532
594,10.597678543069483
595,9.199507546799698
596,13.212115880144434
597,14.481603864523068
598,10.201852161163211
599,10.44963157301234
600,11.088236909856096
601,14.6240513731006
602,14.75424837254264
603,9.05830511675114
604,15.092196243308361
605,19.696183095877267
606,15.415979483345332
607,9.419844582680657
608,11.795919529587886
609,16.2691603339043
610,16.65148960229292
611,12.827756027481788
612,2.3776138429740463
613,13.723449539004994
614,16.636704897945048
615,11.05966665365727
616,6.6718762791640325
617,11.31863090763499
618,18.31640570917217
619,16.742055724409173
620,11.387025294401043
621,10.709518140477579
622,14.382650957603733
623,5.990582029950824
624,2.8299237430327904
625,12.952800977762367
626,11.24011880437467
627,12.594121577173675
628,7.173497793554382
629,10.73964597513904
630,15.289975995754908
631,4.58652025533817
632,3.8129481745017206
633,3.9870380779490957
634,8.82808508992702
635,7.391520715901719
636,6.22509957171563
637,8.658589774302824
638,7.4972463172553745
639,8.710939563516753
640,8.472762767047792
641,9.52923712896252
642,11.695467320323466
643,10.157949966947978
644,10.714056813430359
645,13.999315484852971
646,14.461177637270806
647,9.741381491727354
648,10.04566237792231
649,11.463118100660367
650,14.452155617271915
651,13.777850653886277
652,8.212952944976806
653,16.032935887129995
654,20.46242472374864
655,14.955756401516917
656,10.195912137448765
657,12.516194408049081
658,16.311985872864557
659,16.98972262384406
660,13.82338567578172
661,3.5823499946157877
662,12.220996664497246
663,15.403300906659059
664,13.095010084216625
665,6.188208910389935
666,10.684757473071548
667,19.2591956164815
668,19.130420705992012
669,10.969523674157246
670,9.748899890866035
671,13.55615223834113
672,5.495772459627978
673,3.888444622113917
674,13.824530292623614
675,13.547030387071944
676,14.759980931894317
677,9.02585568667036
678,11.926998269594963
679,12.953804077074519
