,0
0,6.766971714980388
1,0.8058419072884084
2,5.143898536649953
3,1.3105655634818305
4,0.8839553578127827
5,0.43014375393642895
6,2.936049490487219
7,3.984538533605796
8,5.258788902779064
9,4.168758980787125
10,5.157298964914593
11,3.3152063183111142
12,1.5133576808762073
13,0.8906723805625305
14,0.3623138285525204
15,6.380798931361547
16,1.1972197482407267
17,5.202018682690925
18,6.804353769883622
19,1.1379500252827732
20,5.151898071481323
21,1.3897363128046227
22,0.8646181615127001
23,0.3877462670239289
24,2.5381309748447447
25,3.7938982779678923
26,5.219579888940371
27,3.900209137604678
28,4.778613275097898
29,2.916774274899395
30,1.989381219859861
31,1.212344704968634
32,0.30542357190385344
33,6.311216284636051
34,1.4163122695805692
35,5.353495962721668
36,6.977095789972324
37,1.3428376309589851
38,5.75264704093574
39,2.0666994119101934
40,1.3160164568754307
41,0.3986269578402891
42,3.018366766052754
43,4.090089602602387
44,5.730124159219114
45,3.804428296024896
46,4.975458838490673
47,2.7621885661245473
48,1.360352308046137
49,0.4326127610937191
50,0.22505685649935245
51,7.014197045726515
52,1.476743669437785
53,5.363269050941437
54,6.6141723784272495
55,1.2803194347788447
56,5.455437221986848
57,2.1056045560430863
58,1.2983995689393542
59,0.4111964355800269
60,3.142314850601313
61,3.736282029076768
62,5.447972003025922
63,3.3922543524480027
64,4.8246227453558586
65,2.426348520922066
66,1.4608235495817303
67,0.7622697888456307
68,0.13248534251355595
69,6.613315892745195
70,1.287092521614938
71,5.342903325873789
72,6.590856384136804
73,1.4936586328873467
74,5.24928035812733
75,1.737779828376269
76,0.9037796298614322
77,0.28240021657239894
78,3.0610901680112694
79,3.8270526710501014
80,5.025280145839434
81,8.249679273181203
82,5.046752604962904
83,2.734273290625435
84,1.3243845885392873
85,0.625669575231613
86,0.07102556644279068
87,6.427434045210874
88,1.7344181250238584
89,5.390676399767693
90,8.203722789058272
91,1.1108060901166912
92,3.628776174921658
93,1.4975802331519623
94,1.220299089955417
95,6.282427998743137
96,2.3220181368554056
97,5.3805730123065985
98,5.213017833061793
99,6.114389535228483
100,2.297934144465307
101,0.9149724422217854
102,0.8603625104681499
103,3.295028113199816
104,7.511651639651827
105,1.2134625800390657
106,8.323419049393912
107,1.7193666562265308
108,3.121272557822937
109,1.3470286880992106
110,1.2696721254509873
111,4.643895926529828
112,2.223062378748584
113,4.989819361676462
114,4.427563829676563
115,6.710050573678437
116,1.225239137459164
117,0.9973998753694943
118,1.0312446050455613
119,2.9903389832496217
120,7.128806891667042
121,1.2185000189268145
122,8.542880296816332
123,1.9216016252191996
124,1.8964125295701033
125,1.2531737879544502
126,1.7028896994515768
127,6.699647221202636
128,1.6253543008410412
129,5.6582639191950985
130,5.375598231286249
131,6.5964298343279895
132,1.493010947172239
133,1.2665392151142691
134,1.315816611773531
135,2.833135623904568
136,7.85813914126882
137,1.3331719618646611
138,8.17717937397806
139,0.8388377007296848
140,3.042362897972278
141,0.9606872992086923
142,0.9731109770642451
143,6.199076990052417
144,1.3365940736782729
145,5.377063075140493
146,5.026513240032919
147,5.714355483564526
148,2.1726739371627475
149,1.4753700132819367
150,1.3823047312501822
151,3.3751674838176484
152,7.435101799838115
153,0.8127635927910154
154,8.017361953983121
155,1.3041334018679105
156,3.1416337561440555
157,0.8854494118889721
158,1.3791534767706513
159,6.34860268277004
160,2.1498095411558107
161,5.098097653686965
162,4.82835267035626
163,6.111337201996933
164,2.3499698652867136
165,1.5584770753263169
166,1.344232623051999
167,3.5140314071035355
168,8.714746036624907
169,1.5025402653998772
170,3.1508134770367233
171,3.739525942111298
172,5.549008908184221
173,0.5745905482469545
174,5.463861224313501
175,6.21955966043425
176,2.755362762793796
177,3.0870006325205552
178,6.7556355708337
179,6.237162575002519
180,2.501234179451256
181,3.267674185276483
182,6.508696835734772
183,7.082740371765315
184,3.6653507393821645
185,7.249833167254721
186,7.490509806721054
187,4.961738846628804
188,1.2475222225422344
189,6.759317539322939
190,10.006748996118521
191,5.147229566954282
192,1.0652705641605915
193,6.8526553760851
194,10.075498492829425
195,8.50886033132168
196,0.7346848269686067
197,5.484201112968664
198,10.1786455924897
199,11.774668534464912
200,0.8803019942879918
201,7.531246027067927
202,12.0448004578793
203,4.370465980500887
204,1.7439432386850233
205,8.59317972818115
206,12.622252614693387
207,0.6587152026027837
208,2.912485071124199
209,7.7381326960448
210,2.9475068905844513
