,0
0,4.4723042702459095
1,3.201267213244244
2,5.151393573120083
3,0.5601554337277279
4,3.8413652495948947
5,2.432136032331773
6,6.166597860718597
7,6.505050807686347
8,6.801768476078489
9,5.6024534303609865
10,6.287296742406
11,7.121914404468319
12,0.6183636137422894
13,5.659707140220065
14,2.369135975608626
15,5.124409452014492
16,4.138169954532061
17,2.9121771970110135
18,4.257957241425186
19,2.8170588413016144
20,4.919577202774916
21,0.8235123160652218
22,5.811058109204498
23,2.040466681428073
24,5.813359115810234
25,6.2318006673605755
26,7.249987471672489
27,5.961104732354374
28,6.07087582990503
29,6.974821363944727
30,0.4470776883300413
31,5.699300988547236
32,2.17126396024721
33,4.946406953461531
34,4.3124555727658915
35,3.0380615124572463
36,4.357943512204855
37,2.868841738116229
38,4.968032355721206
39,1.2367174759116393
40,5.813715540330118
41,2.2552315632009767
42,6.165332019588915
43,6.368095063052234
44,7.424936803767619
45,5.654468811303004
46,1.2156272978366438
47,6.540978806779782
48,0.9349172133394644
49,5.619181185434988
50,2.085051535574219
51,5.327196779207838
52,4.334326089779873
53,3.0944934870657086
54,4.265659063248031
55,3.234386246659593
56,4.579861565896414
57,0.7251110234092222
58,5.447154487719465
59,1.8535684131568146
60,4.144952182828208
61,6.157953841967614
62,6.8198904080056515
63,5.326941897632078
64,6.020272201411253
65,7.2435339799325345
66,0.3772358252276185
67,5.1704405804789415
68,1.8732084695107087
69,4.61793469795092
70,4.167242858514406
71,2.993693250007605
72,4.203306532643891
73,2.589110445388953
74,5.276552231200898
75,4.217290691427859
76,5.703278639250929
77,2.1568163413329757
78,6.61758581617579
79,1.4477457477810705
80,6.979861228254846
81,7.076214317670698
82,6.331982332755607
83,6.855265985215122
84,0.7658642340425555
85,5.895676473730222
86,2.058099738681947
87,5.297879106421334
88,3.9484145935094745
89,3.109518587358834
90,1.6866019122075615
91,3.663383989015169
92,2.6571790311493357
93,2.282750288449189
94,6.051034665523845
95,3.962924285597473
96,3.6435964419332456
97,4.056547105366978
98,4.9631042812362605
99,9.596230491620481
100,8.432389852118867
101,3.2320760567415796
102,5.287941699890702
