,0
0,12.766077110623135
1,13.641047278649662
2,14.153756164533856
3,14.106139997061215
4,13.859967724520121
5,12.40639161183973
6,6.900869265360335
7,11.998316453709506
8,14.566841006687875
9,6.483596984392889
10,6.690766068606998
11,11.449675327665394
12,7.816676978034577
13,8.14309289964635
14,7.857488553366036
15,8.276474609078818
16,10.162154540710139
17,8.373687629739166
18,10.187210977962467
19,5.612500744267456
20,9.931283030497847
21,6.72079424377911
22,9.000656645159872
23,8.852589689858409
24,8.753824224209906
25,12.0448004578793
26,4.945740105637802
27,11.302876741244477
28,5.2369649472724715
29,2.909488992466526
30,14.089445477776074
31,9.668932899273488
32,4.602100768343554
33,3.9804663212848
34,3.1130246721072132
35,12.40753220244615
36,5.0468766215832614
37,11.309160048742092
38,4.370465980500887
39,1.7439432386850233
40,22.94198812974411
41,10.847263880214017
42,3.8949121604253656
43,3.7249553474278594
44,7.705734671157859
45,7.423568600143478
46,12.137834003195477
47,14.602035381364121
48,5.29059959028046
49,3.9833327730159076
50,11.596326933993167
51,8.11022312681599
52,6.17145006219721
53,8.66660643166098
54,9.02987450576937
55,12.851542679656875
56,7.492134977716697
57,6.814491196889684
58,11.582755410589591
59,9.455862089936302
60,8.186994577900458
61,10.143197990293134
62,13.311051859221264
63,13.615912167076763
64,7.405836606464693
65,7.512439061401244
66,11.387220023327892
67,8.719039865936994
68,13.838090827779446
69,13.69694772138504
70,9.289360768002961
71,8.084241786115648
72,10.105943748062582
73,7.927442696826115
74,13.829834975691016
75,13.883205438260905
76,10.695934365249833
77,8.234013024101309
78,7.965522628941877
79,7.934623319954719
80,13.654845352287069
81,14.043434762565237
82,9.019358890720238
83,7.94765731744373
84,10.376636749120767
85,6.718029605823428
86,7.2692704216816075
87,11.819541539170205
88,12.818618835432941
89,6.139416271175277
90,8.83860296242807
91,8.949703082948158
92,14.03845191442575
93,9.408039166532884
94,6.023055510539344
95,3.6357851023696766
96,7.302616499042347
97,12.154907066445045
98,14.609670788373752
99,8.469014742233092
100,4.096203508372585
101,3.952540871128531
102,14.137122383160643
103,9.432695343046325
104,3.829708958662865
105,2.147474871587359
106,5.136526188113187
107,11.189077704787154
108,12.369768943884047
109,2.5721571253562767
110,3.0789215467716553
111,3.278196025536247
112,13.124802924001022
113,8.142526626050696
114,4.7303948553080035
115,3.9166361291731286
116,5.158813888437544
117,11.064497491867591
118,12.092567143857323
119,8.40241075398506
120,6.093472156020577
121,8.806102009320936
122,9.051792493442598
123,9.604378600419404
124,7.892497087000918
125,9.924889142926054
126,9.908752653746465
127,8.480662041015592
128,9.141444930775757
129,7.9205062956319106
130,9.23121581924513
131,7.457467149135397
132,7.076158479196518
133,6.556533779251585
134,11.631018941479342
135,7.173374999587335
136,12.051107532747563
137,14.448369593373206
138,14.548870058771445
139,12.921211873128952
140,13.852868696832969
141,13.770147839003874
142,13.464307629112861
143,12.843555186810516
144,12.819158250396923
145,13.449027082913618
146,14.22965039711107
147,14.225028465785815
148,13.586729590497647
149,12.380042083539742
150,7.291707239552289
151,12.141837890288862
152,14.660295260644224
153,7.1851682117476425
154,6.550991600364501
155,11.654889769809348
156,7.954505103143822
157,7.76220975165176
158,7.785331029657673
159,8.563543305127236
160,8.937251529533286
161,7.87796492821688
162,10.43528293812852
163,8.331592165076934
164,9.814256206646794
165,6.1330091946442105
166,8.682805916546592
167,8.42938763821396
168,8.368414055911309
169,14.521676617722683
170,4.8178720608491945
171,10.918725602041954
172,4.834297381138953
173,4.346362607874895
174,14.23680726859629
175,9.750402835321927
176,3.964551312431838
177,3.8171061486325764
178,2.676744424290343
179,12.317184675716504
180,4.921066390429919
181,11.095953621143334
182,3.6019735837757474
183,1.6870133040269653
184,16.7571255087836
185,10.690216236902492
186,3.4056420633785187
187,3.685255238826768
188,8.352779384359886
189,7.472755944732192
190,12.207801090620572
191,14.666927916211375
192,5.901868996867372
193,4.383355823782223
194,13.376228392867183
195,9.521634782899419
196,6.051726943487414
197,8.978230257655923
198,8.802406079218033
199,12.904660974305555
200,7.714077577293149
201,7.342551284416777
202,11.930509823964895
203,10.836880728617018
204,8.504621007701452
205,9.980507401772822
206,13.933598175257057
207,13.62573298422789
208,9.344417056381213
209,7.391058779908221
210,11.017027242556765
211,8.620438381380408
212,13.942474207749516
213,14.040110953115638
214,10.037463909899024
215,8.489260039117632
216,9.334377691333051
217,8.36008497351425
218,13.97911858870187
219,14.405401335547843
220,10.016491537067878
221,9.570188890915919
222,8.034365564845993
223,7.486931137357257
224,13.670457308508533
225,13.993243570208506
226,10.502545479269607
227,8.708155746201454
228,9.924533466206872
229,7.303807038056974
230,6.831754374026551
231,11.81775326675581
232,13.027002466278413
233,6.781346209727067
234,8.908101534115495
235,8.592050455227445
236,14.412350026962365
237,10.093765813630897
238,5.379081327103266
239,4.09454280307042
240,7.406742825721507
241,12.15033976901256
242,14.576839978823939
243,9.16756155313958
244,4.964343365403217
245,4.605571817811419
246,15.303524588796021
247,10.41655060742728
248,4.220721546443947
249,1.367674200730554
250,4.7627397158301665
251,10.855306602045001
252,12.312349408635322
253,2.817406358689972
254,2.9981437797550945
255,3.150141402769646
256,12.77670761174909
257,9.205454546119615
258,5.740735948446811
259,3.595067159005357
260,4.837624611594522
261,11.0557743614286
262,12.14192422871752
263,7.3612393740273045
264,5.8431293068986845
265,9.02006308148327
266,8.814734248186472
267,11.261096130473435
268,8.70722974064169
269,9.607614936964586
270,11.341971400323976
271,7.926601161564757
272,9.426311293127261
273,8.693825022568893
274,9.7473738790837
275,8.159382045589954
276,6.9696857854106975
277,6.450408669978169
278,11.657733818974792
279,7.462033989289289
280,12.446428767174408
281,14.806146717868645
282,12.485730090942859
283,13.818483214148987
284,14.032582872744007
285,14.240907008304616
286,13.316614686502621
287,12.937148012392095
288,12.917830580606338
289,13.587835415833782
290,14.181411161847933
291,14.211207749246626
292,13.817492951908216
293,12.339222045365519
294,7.149610785212782
295,12.09924603988844
296,14.575800419406564
297,7.358211895885197
298,7.008042147969738
299,11.605940341168953
300,8.48036459157455
301,7.81819078634721
302,8.384060754072255
303,5.812137948667097
304,9.13937129699791
305,8.26824099460324
306,10.56203715358069
307,8.43854935930686
308,10.07835647175877
309,5.7394862551123245
310,8.735604272770267
311,8.79712233915422
312,8.307127956710522
313,12.162884124234974
314,5.130146739807
315,11.276049429866083
316,5.298840460164748
317,3.7633796225959575
318,13.748247880246439
319,9.10326465391048
320,3.9609116171569734
321,3.5273950175053743
322,2.635325210475176
323,12.645319049109741
324,5.191792439818606
325,11.413241851257649
326,3.565177937786976
327,2.2058352582431886
328,15.558552244104726
