,0
0,4.357872700374676
1,3.890999805532772
2,4.314318156923845
3,7.333792194365717
4,4.495150759689239
5,5.6273278277895225
6,4.379525667070646
7,4.008837034463323
8,3.859559565454227
9,4.918509168226829
10,5.778108855750845
11,5.8011539041531135
12,4.831061251103184
13,5.7383519100673785
14,4.435321515699524
15,2.024287537349436
16,3.8100957021194315
17,4.432050834331821
18,3.982481581120134
19,5.80801257560602
20,4.46387576464313
21,5.8278226200188685
22,4.5361972229340966
23,4.011871026885408
24,4.0761572429663815
25,4.846729393843598
26,4.5002451770523235
27,6.441097582916472
28,4.316963441268366
29,5.44279904789168
30,4.386072340089957
31,3.6827198088456843
32,4.015976198416269
33,4.1982468925085294
34,4.62432852078919
35,5.719941582524672
36,4.744522172277161
37,5.636841125889604
38,4.312587804104252
39,1.8402155642516178
40,5.141251204923572
41,5.712147305740505
42,0.44126828945090285
43,0.49716011575425784
44,5.580924702567223
45,6.344203478094918
46,4.946185656681357
47,5.522872136917236
48,0.22354132657658896
49,0.8964293194962565
50,5.741311024065563
51,6.772651784717942
52,5.654334105059308
53,5.731199802520626
54,0.7202832802034945
55,0.6598056067341592
56,5.230695969434727
57,6.0510865973961465
58,4.610938824847945
59,6.039977811532892
60,0.5555114169741058
61,0.1883623159072321
62,4.512581916477676
63,5.909447352367164
64,4.307421335735989
65,6.44289461901339
66,0.7244776923525359
67,0.6175017947497331
68,4.346913722685737
69,6.078157799506483
70,2.54165629514418
71,2.9106998875143346
72,1.5442889444699315
73,5.128751242100629
74,3.338096338408684
75,4.665580624205195
76,6.293198652588027
77,2.566798353878384
78,4.243883058239491
79,4.024851927476144
80,3.210806293952786
81,3.7075025173187965
82,1.746069905628582
83,0.5470889728580114
84,4.483469373480243
85,4.307223420273543
86,6.660577701233801
87,4.404083459183634
88,6.148352610722567
89,10.163137896328399
90,1.2366179428485171
91,12.361995757998674
92,3.5439247554965467
93,8.451730776126643
94,7.08464120555205
95,2.962023578214311
96,8.685773983720066
97,4.389446878910912
98,5.74387231455688
99,1.7411879687409835
100,3.436157126514939
101,0.9929197115393921
102,5.024717194789099
103,3.605926704483452
104,5.099225876380421
105,6.417628615594394
106,1.9623856765886691
107,3.962053101907195
108,3.8875467548079023
109,3.604657210048825
110,3.9124594603784577
111,2.160621571038747
112,0.33854997307319157
113,4.3843442671976804
114,4.7133994832224335
115,6.880260544724389
116,9.054894977296877
117,6.474824853150615
118,9.982151295697562
119,2.026415307380366
120,11.670664260683663
121,3.231352903820818
122,8.447281564958496
123,7.4456051877279865
124,3.2708309471800554
125,4.209339351167611
126,4.1250925998711505
127,5.420012467663036
128,2.1649703696418086
129,3.8226484652947814
130,1.2638951845440352
131,5.880310396844352
132,3.4312884485131536
133,4.795892653157662
134,6.58700250124223
135,2.4809852961274728
136,4.230784480469361
137,4.037005775918938
138,4.076907839321297
139,4.246571059459235
140,1.8873368716207672
141,0.4021193125549424
142,4.715467168765639
143,4.992033156494672
144,6.506931631869667
145,5.370102498852437
146,6.531596825467676
147,9.230939959694323
148,1.9742648534577736
149,11.367808593948453
150,3.3254309400376205
151,8.893277309378501
152,7.533165774090788
153,3.196349339844554
154,4.397535395584413
155,4.850824895113635
156,5.14124913317895
157,2.2223593516723414
158,3.8254861942557006
159,1.139379275692824
160,6.7104739163604465
161,3.5164344684715623
162,4.899331951563568
163,6.923193817204225
164,2.1131918189233856
165,4.13512622040063
166,4.021837699212733
167,3.523733041890162
168,4.176628095039354
169,2.271868267147266
170,0.9503380714073333
171,4.304261521399206
172,4.673020795638969
173,6.246780912008819
174,5.156617234596584
175,6.55571429306325
176,9.900739074545765
177,2.034264033429414
178,11.695394029532755
179,3.7814194255048728
180,8.153293123357974
181,7.133925455756056
182,3.226224031986309
183,3.680065884992211
184,4.263031426613456
185,5.509799984296802
186,2.1877409432466264
187,4.316644479500366
188,1.3037582070092588
189,5.4861640099227555
190,3.6575467096378715
191,5.466454272209437
192,7.06943698322535
193,2.581523079854037
194,3.9731904738058206
195,3.8462244271761086
196,3.906955784571968
197,3.718465504753511
198,2.089323288316384
199,0.4547254134132897
200,4.458915467745685
201,5.386368972360991
202,6.1377433642991965
203,4.707572252307074
204,6.510620344431448
205,9.7188656777003
206,1.5720327496783795
207,11.338153761648684
